 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46661948030E+07    2.10266632293E+07
  21.00   24.00    8.15926539659E+06    1.11448855376E+07
  24.00   28.00    4.49715490951E+06    6.02997783490E+06
  28.00   32.00    2.43383757430E+06    3.21558687365E+06
  32.00   37.00    1.33294730914E+06    1.72580363601E+06
  37.00   43.00    6.94698822946E+05    8.88674973342E+05
  43.00   49.00    3.67984461652E+05    4.59180126968E+05
  49.00   56.00    2.00809406331E+05    2.48171930819E+05
  56.00   64.00    1.07695061977E+05    1.32082115561E+05
  64.00   74.00    5.56180917692E+04    6.69179154605E+04
  74.00   84.00    2.87298754370E+04    3.41484190727E+04
  84.00   97.00    1.47928996818E+04    1.74655268430E+04
  97.00   114.0    6.89719659336E+03    8.04653150487E+03
  114.0   133.0    3.06949786699E+03    3.54702685234E+03
  133.0   153.0    1.41861178808E+03    1.62997757059E+03
  153.0   174.0    6.91867398592E+02    7.88687200754E+02
  174.0   196.0    3.52835787430E+02    4.00825867935E+02
  196.0   220.0    1.84648508227E+02    2.09005030374E+02
  220.0   245.0    9.86483332296E+01    1.11371927631E+02
  245.0   272.0    5.38846717678E+01    6.07553320836E+01
  272.0   300.0    2.99663498929E+01    3.36983227547E+01
  300.0   330.0    1.69820804569E+01    1.90433881339E+01
  330.0   362.0    9.69692293619E+00    1.08810347178E+01
  362.0   395.0    5.62271934713E+00    6.30801915404E+00
  395.0   430.0    3.31228306876E+00    3.71471005375E+00
  430.0   468.0    1.95123130132E+00    2.18846317590E+00
  468.0   507.0    1.15642058433E+00    1.29869227533E+00
  507.0   548.0    6.95086598874E-01    7.82621648852E-01
  548.0   592.0    4.18036693690E-01    4.70659773457E-01
  592.0   638.0    2.51405474394E-01    2.83549921692E-01
  638.0   686.0    1.52118325347E-01    1.71712982975E-01
  686.0   737.0    9.21204560624E-02    1.04360550483E-01
  737.0   790.0    5.57591247945E-02    6.32028199787E-02
  790.0   846.0    3.37450532620E-02    3.83745244198E-02
  846.0   905.0    2.03152680294E-02    2.31523641015E-02
  905.0   967.0    1.21615904046E-02    1.39098946149E-02
  967.0   1032.    7.23580240745E-03    8.29851702822E-03
  1032.   1101.    4.25963732889E-03    4.90596412780E-03
  1101.   1172.    2.48515303555E-03    2.87301562161E-03
  1172.   1248.    1.43341117890E-03    1.66317952445E-03
  1248.   1327.    8.11007211869E-04    9.45741264839E-04
  1327.   1410.    4.51835503785E-04    5.29708082219E-04
  1410.   1497.    2.46355343140E-04    2.90771214188E-04
  1497.   1588.    1.31181407085E-04    1.55625791290E-04
  1588.   1784.    5.04561218234E-05    6.04139298578E-05
  1784.   2116.    8.73565434208E-06    1.06564040410E-05
  2116.   2500.    6.32318030886E-07    7.93840602968E-07
  2500.   3000.    1.99576309511E-08    2.58377765941E-08
