 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.98265716942E+07    2.37807248665E+07
  21.00   24.00    1.09224406153E+07    1.23255507237E+07
  24.00   28.00    5.96635070344E+06    6.60493541703E+06
  28.00   32.00    3.20124594740E+06    3.49460070425E+06
  32.00   37.00    1.73976644536E+06    1.85792587071E+06
  37.00   43.00    8.99740690671E+05    9.50891957854E+05
  43.00   49.00    4.73252814376E+05    4.86178787552E+05
  49.00   56.00    2.56661421081E+05    2.61606783041E+05
  56.00   64.00    1.36831380086E+05    1.38735378271E+05
  64.00   74.00    7.02520212855E+04    6.97571361144E+04
  74.00   84.00    3.60881912545E+04    3.54265431004E+04
  84.00   97.00    1.84863473893E+04    1.80702887499E+04
  97.00   114.0    8.57181437710E+03    8.28818473350E+03
  114.0   133.0    3.79379086836E+03    3.64093478064E+03
  133.0   153.0    1.74476213396E+03    1.66970788547E+03
  153.0   174.0    8.47298233261E+02    8.05744239044E+02
  174.0   196.0    4.30469481833E+02    4.09020189905E+02
  196.0   220.0    2.24502903749E+02    2.13026590288E+02
  220.0   245.0    1.19560707972E+02    1.13420648059E+02
  245.0   272.0    6.51179081489E+01    6.18467742776E+01
  272.0   300.0    3.61156495166E+01    3.42757079732E+01
  300.0   330.0    2.04158310682E+01    1.93532815826E+01
  330.0   362.0    1.16300910530E+01    1.10601539753E+01
  362.0   395.0    6.72876430231E+00    6.41138304638E+00
  395.0   430.0    3.95568100393E+00    3.77514642270E+00
  430.0   468.0    2.32564043279E+00    2.22407567032E+00
  468.0   507.0    1.37571844539E+00    1.32027060475E+00
  507.0   548.0    8.25439479266E-01    7.96162806609E-01
  548.0   592.0    4.95591152418E-01    4.78778154694E-01
  592.0   638.0    2.97559375664E-01    2.88563744403E-01
  638.0   686.0    1.79765068760E-01    1.74780087727E-01
  686.0   737.0    1.08700644205E-01    1.06318154765E-01
  737.0   790.0    6.57004786981E-02    6.43936899619E-02
  790.0   846.0    3.97067989117E-02    3.91273783300E-02
  846.0   905.0    2.38725116656E-02    2.36177279011E-02
  905.0   967.0    1.42726810704E-02    1.42010206622E-02
  967.0   1032.    8.48125629845E-03    8.47712547015E-03
  1032.   1101.    4.98677462920E-03    5.01621732175E-03
  1101.   1172.    2.90596929558E-03    2.93992205640E-03
  1172.   1248.    1.67423401482E-03    1.70319481867E-03
  1248.   1327.    9.46211025857E-04    9.69514743594E-04
  1327.   1410.    5.26595642616E-04    5.43618841936E-04
  1410.   1497.    2.86816899387E-04    2.98822308873E-04
  1497.   1588.    1.52571461109E-04    1.60094402489E-04
  1588.   1784.    5.86057281433E-05    6.22615581924E-05
  1784.   2116.    1.01255693160E-05    1.10216350083E-05
  2116.   2500.    7.31019628659E-07    8.25365652691E-07
  2500.   3000.    2.30166109053E-08    2.70048300682E-08
