 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49279984177E+07    2.13252985414E+07
  21.00   24.00    8.27674367895E+06    1.12747345415E+07
  24.00   28.00    4.54852092811E+06    6.08745452231E+06
  28.00   32.00    2.45583124299E+06    3.24071183792E+06
  32.00   37.00    1.34268175104E+06    1.73749498927E+06
  37.00   43.00    6.98931577433E+05    8.93919551164E+05
  43.00   49.00    3.70014265928E+05    4.61757730044E+05
  49.00   56.00    2.01909618310E+05    2.49622186185E+05
  56.00   64.00    1.08328906163E+05    1.32919729050E+05
  64.00   74.00    5.59908211170E+04    6.73930283862E+04
  74.00   84.00    2.89547147584E+04    3.44282106412E+04
  84.00   97.00    1.49281144664E+04    1.76282745819E+04
  97.00   114.0    6.97123630087E+03    8.13270844022E+03
  114.0   133.0    3.10744903870E+03    3.58972305389E+03
  133.0   153.0    1.43800839358E+03    1.65125087714E+03
  153.0   174.0    7.01918423673E+02    7.99433541333E+02
  174.0   196.0    3.58095736324E+02    4.06352582929E+02
  196.0   220.0    1.87383942425E+02    2.11821704003E+02
  220.0   245.0    1.00053246525E+02    1.12791654198E+02
  245.0   272.0    5.45961757617E+01    6.14592700675E+01
  272.0   300.0    3.03174801145E+01    3.40352691652E+01
  300.0   330.0    1.71489283469E+01    1.91977794245E+01
  330.0   362.0    9.76966841235E+00    1.09436823510E+01
  362.0   395.0    5.64982123643E+00    6.32762732225E+00
  395.0   430.0    3.31851714261E+00    3.71573069067E+00
  430.0   468.0    1.94853599450E+00    2.18217923631E+00
  468.0   507.0    1.15073972617E+00    1.29058481363E+00
  507.0   548.0    6.89123179448E-01    7.75004647328E-01
  548.0   592.0    4.12841693685E-01    4.64366496859E-01
  592.0   638.0    2.47276076736E-01    2.78697637052E-01
  638.0   686.0    1.49002853602E-01    1.68121150779E-01
  686.0   737.0    8.98558027174E-02    1.01776345591E-01
  737.0   790.0    5.41579273424E-02    6.13947863312E-02
  790.0   846.0    3.26373480386E-02    3.71296986796E-02
  846.0   905.0    1.95639708171E-02    2.23115781913E-02
  905.0   967.0    1.16611901030E-02    1.33502921537E-02
  967.0   1032.    6.90904128610E-03    7.93332740380E-03
  1032.   1101.    4.05055050225E-03    4.67186377483E-03
  1101.   1172.    2.35371550981E-03    2.72539584202E-03
  1172.   1248.    1.35236955043E-03    1.57189681258E-03
  1248.   1327.    7.62320160775E-04    8.90587453418E-04
  1327.   1410.    4.23266851754E-04    4.97105995688E-04
  1410.   1497.    2.30036112586E-04    2.71978403857E-04
  1497.   1588.    1.22129968661E-04    1.45117612604E-04
  1588.   1784.    4.68990728249E-05    5.62202558783E-05
  1784.   2116.    8.15914207604E-06    9.95274068446E-06
  2116.   2500.    6.10650976722E-07    7.64989480623E-07
  2500.   3000.    2.15599253904E-08    2.77802879012E-08
