 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.01805706859E+07    2.40846485153E+07
  21.00   24.00    1.10797305270E+07    1.24555895650E+07
  24.00   28.00    6.03451295874E+06    6.66295293782E+06
  28.00   32.00    3.23017890724E+06    3.52024633352E+06
  32.00   37.00    1.75247385828E+06    1.87013345029E+06
  37.00   43.00    9.05223369329E+05    9.56434090851E+05
  43.00   49.00    4.75863374229E+05    4.88925687507E+05
  49.00   56.00    2.58067624872E+05    2.63170933990E+05
  56.00   64.00    1.37636669995E+05    1.39638164752E+05
  64.00   74.00    7.07227851185E+04    7.02624572626E+04
  74.00   84.00    3.63705990496E+04    3.57214581035E+04
  84.00   97.00    1.86553097296E+04    1.82397981304E+04
  97.00   114.0    8.66382356860E+03    8.37687991345E+03
  114.0   133.0    3.84069466525E+03    3.68435926410E+03
  133.0   153.0    1.76861745170E+03    1.69115587098E+03
  153.0   174.0    8.59607082338E+02    8.16485826286E+02
  174.0   196.0    4.36886744872E+02    4.14513168400E+02
  196.0   220.0    2.27828771361E+02    2.15807613120E+02
  220.0   245.0    1.21263470792E+02    1.14813930444E+02
  245.0   272.0    6.59777572417E+01    6.25328382966E+01
  272.0   300.0    3.65388468582E+01    3.46007084864E+01
  300.0   330.0    2.06164239526E+01    1.95003113874E+01
  330.0   362.0    1.17173445125E+01    1.11181946267E+01
  362.0   395.0    6.76120067335E+00    6.42815157034E+00
  395.0   430.0    3.96312805298E+00    3.77445914553E+00
  430.0   468.0    2.32242923605E+00    2.21676022491E+00
  468.0   507.0    1.36896103454E+00    1.31154302005E+00
  507.0   548.0    8.18358152102E-01    7.88164145546E-01
  548.0   592.0    4.89432644338E-01    4.72254756086E-01
  592.0   638.0    2.92672046871E-01    2.83573030378E-01
  638.0   686.0    1.76083467209E-01    1.71104067244E-01
  686.0   737.0    1.06028444778E-01    1.03680566460E-01
  737.0   790.0    6.38138332123E-02    6.25533877675E-02
  790.0   846.0    3.84034134523E-02    3.78619421175E-02
  846.0   905.0    2.29896714202E-02    2.27639575815E-02
  905.0   967.0    1.36854239889E-02    1.36328948057E-02
  967.0   1032.    8.09825522626E-03    8.10644230265E-03
  1032.   1101.    4.74199778073E-03    4.77849511570E-03
  1101.   1172.    2.75227619634E-03    2.78990922327E-03
  1172.   1248.    1.57957741063E-03    1.61037103996E-03
  1248.   1327.    8.89407596155E-04    9.13355766494E-04
  1327.   1410.    4.93300198274E-04    5.10367085456E-04
  1410.   1497.    2.67817452724E-04    2.79616258895E-04
  1497.   1588.    1.42044147829E-04    1.49336364063E-04
  1588.   1784.    5.44741571168E-05    5.79541065022E-05
  1784.   2116.    9.45729975094E-06    1.02937723283E-05
  2116.   2500.    7.05962833356E-07    7.95032022515E-07
  2500.   3000.    2.48638822367E-08    2.90093947928E-08
