 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.18658994317E+07    2.32029663150E+07
  21.00   24.00    1.14824408882E+07    1.20508756620E+07
  24.00   28.00    6.01039143523E+06    6.44170692405E+06
  28.00   32.00    3.09829127713E+06    3.40924939613E+06
  32.00   37.00    1.62625530371E+06    1.81281209042E+06
  37.00   43.00    8.13138403093E+05    9.26089721899E+05
  43.00   49.00    4.15156344823E+05    4.74958554003E+05
  49.00   56.00    2.19557145939E+05    2.55402828393E+05
  56.00   64.00    1.14343923052E+05    1.35192824448E+05
  64.00   74.00    5.74192051735E+04    6.82014587889E+04
  74.00   84.00    2.89080825845E+04    3.46669815290E+04
  84.00   97.00    1.45453465507E+04    1.76681261788E+04
  97.00   114.0    6.62108027147E+03    8.11320141968E+03
  114.0   133.0    2.87918145184E+03    3.56462427070E+03
  133.0   153.0    1.30415892108E+03    1.63256980148E+03
  153.0   174.0    6.25193057772E+02    7.87681397738E+02
  174.0   196.0    3.14082820457E+02    3.99076314809E+02
  196.0   220.0    1.62148201567E+02    2.07429622620E+02
  220.0   245.0    8.55412089180E+01    1.10156620442E+02
  245.0   272.0    4.61804916842E+01    5.98648498820E+01
  272.0   300.0    2.53984854421E+01    3.30833025085E+01
  300.0   330.0    1.42425572763E+01    1.86245202163E+01
  330.0   362.0    8.04929200125E+00    1.05924667009E+01
  362.0   395.0    4.62088543013E+00    6.11221123923E+00
  395.0   430.0    2.69584130128E+00    3.58282234306E+00
  430.0   468.0    1.57271097160E+00    2.10031122230E+00
  468.0   507.0    9.23052990220E-01    1.23960956702E+00
  507.0   548.0    5.49532348323E-01    7.42763523247E-01
  548.0   592.0    3.27314809061E-01    4.44255916270E-01
  592.0   638.0    1.94916394972E-01    2.66081296485E-01
  638.0   686.0    1.16776539608E-01    1.60199218262E-01
  686.0   737.0    7.00136410218E-02    9.67395743932E-02
  737.0   790.0    4.19490171118E-02    5.82333463835E-02
  790.0   846.0    2.51265879140E-02    3.51292808229E-02
  846.0   905.0    1.49665948077E-02    2.10584744642E-02
  905.0   967.0    8.86217083352E-03    1.25637101169E-02
  967.0   1032.    5.21431479670E-03    7.44392285221E-03
  1032.   1101.    3.03469465891E-03    4.36862535492E-03
  1101.   1172.    1.74995158990E-03    2.53973168260E-03
  1172.   1248.    9.97441762387E-04    1.45934531443E-03
  1248.   1327.    5.57517398583E-04    8.23487441856E-04
  1327.   1410.    3.06851170767E-04    4.57629680532E-04
  1410.   1497.    1.65250132779E-04    2.49165836155E-04
  1497.   1588.    8.69077947968E-05    1.32297028438E-04
  1588.   1784.    3.29308331552E-05    5.08653876706E-05
  1784.   2116.    5.60066254266E-06    8.87639102485E-06
  2116.   2500.    4.06317753498E-07    6.67251930137E-07
  2500.   3000.    1.38659129701E-08    2.36098515084E-08
