 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44110469797E+07    2.03236165746E+07
  21.00   24.00    7.79655115359E+06    1.07219711278E+07
  24.00   28.00    4.19303214210E+06    5.75737813053E+06
  28.00   32.00    2.21851955735E+06    3.05284329440E+06
  32.00   37.00    1.19185214719E+06    1.63234490019E+06
  37.00   43.00    6.09902046193E+05    8.36750280605E+05
  43.00   49.00    3.18022914873E+05    4.32093989590E+05
  49.00   56.00    1.71319223412E+05    2.33070302685E+05
  56.00   64.00    9.08108473775E+04    1.23787347518E+05
  64.00   74.00    4.63952619566E+04    6.27883300883E+04
  74.00   84.00    2.37408385122E+04    3.20524293542E+04
  84.00   97.00    1.21248185873E+04    1.63885574227E+04
  97.00   114.0    5.60701244876E+03    7.55849771074E+03
  114.0   133.0    2.47636721537E+03    3.33454855690E+03
  133.0   153.0    1.13708530317E+03    1.53245667405E+03
  153.0   174.0    5.51475485079E+02    7.41928447995E+02
  174.0   196.0    2.79851410236E+02    3.76877996432E+02
  196.0   220.0    1.45776911771E+02    1.96382734883E+02
  220.0   245.0    7.75312726135E+01    1.04525224308E+02
  245.0   272.0    4.21631819787E+01    5.69197966248E+01
  272.0   300.0    2.33441618375E+01    3.15178575447E+01
  300.0   330.0    1.31703730095E+01    1.77772723151E+01
  330.0   362.0    7.48571599741E+00    1.01260661989E+01
  362.0   395.0    4.32001894741E+00    5.85191687098E+00
  395.0   430.0    2.53265789061E+00    3.43500714073E+00
  430.0   468.0    1.48446721365E+00    2.01633580721E+00
  468.0   507.0    8.75199065282E-01    1.19153964453E+00
  507.0   548.0    5.23272418879E-01    7.14742242696E-01
  548.0   592.0    3.12979524144E-01    4.28044605476E-01
  592.0   638.0    1.87152963952E-01    2.56658253046E-01
  638.0   686.0    1.12582545684E-01    1.54708484300E-01
  686.0   737.0    6.77724122614E-02    9.35196238723E-02
  737.0   790.0    4.07714978164E-02    5.63671701581E-02
  790.0   846.0    2.45213800763E-02    3.40397370474E-02
  846.0   905.0    1.46673758581E-02    2.04292002668E-02
  905.0   967.0    8.72226810729E-03    1.22030541885E-02
  967.0   1032.    5.15464872694E-03    7.23989067975E-03
  1032.   1101.    3.01365313530E-03    4.25464161654E-03
  1101.   1172.    1.74597257727E-03    2.47700038740E-03
  1172.   1248.    9.99975079237E-04    1.42555494215E-03
  1248.   1327.    5.61733480062E-04    8.05662842666E-04
  1327.   1410.    3.10756403678E-04    4.48485934482E-04
  1410.   1497.    1.68239626647E-04    2.44616721494E-04
  1497.   1588.    8.89625185965E-05    1.30145115354E-04
  1588.   1784.    3.39646363453E-05    5.01845517690E-05
  1784.   2116.    5.85016271856E-06    8.80474051838E-06
  2116.   2500.    4.31857701580E-07    6.67434990497E-07
  2500.   3000.    1.50177731097E-08    2.38560825372E-08
