 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.52653446943E+07    2.35838175573E+07
  21.00   24.00    1.34370861851E+07    1.21295707192E+07
  24.00   28.00    7.11408804447E+06    6.50731111968E+06
  28.00   32.00    3.70749067661E+06    3.45763842212E+06
  32.00   37.00    1.96490212925E+06    1.84083463123E+06
  37.00   43.00    9.91849696559E+05    9.44642873299E+05
  43.00   49.00    5.10765765286E+05    4.83723461052E+05
  49.00   56.00    2.72139438245E+05    2.61111039264E+05
  56.00   64.00    1.42728715513E+05    1.38811274855E+05
  64.00   74.00    7.21596823033E+04    6.99847895868E+04
  74.00   84.00    3.65590226519E+04    3.56449559031E+04
  84.00   97.00    1.84995930741E+04    1.82294079482E+04
  97.00   114.0    8.47035666967E+03    8.38596635311E+03
  114.0   133.0    3.70393334933E+03    3.69397695090E+03
  133.0   153.0    1.68570146975E+03    1.69722030356E+03
  153.0   174.0    8.11227338486E+02    8.20181163065E+02
  174.0   196.0    4.08844405506E+02    4.16584939828E+02
  196.0   220.0    2.11642004814E+02    2.16962466927E+02
  220.0   245.0    1.11912880344E+02    1.15449081312E+02
  245.0   272.0    6.05384118846E+01    6.28729783739E+01
  272.0   300.0    3.33527513714E+01    3.47930117863E+01
  300.0   330.0    1.87312187790E+01    1.96093585130E+01
  330.0   362.0    1.06003606471E+01    1.11754761537E+01
  362.0   395.0    6.09273929674E+00    6.45905036254E+00
  395.0   430.0    3.55845120245E+00    3.79150643694E+00
  430.0   468.0    2.07814375714E+00    2.22591775394E+00
  468.0   507.0    1.22096788477E+00    1.31612341066E+00
  507.0   548.0    7.27634484317E-01    7.90265563893E-01
  548.0   592.0    4.33854368040E-01    4.73282057915E-01
  592.0   638.0    2.58652068633E-01    2.83981739866E-01
  638.0   686.0    1.55147668667E-01    1.71241500096E-01
  686.0   737.0    9.31390486072E-02    1.03650781672E-01
  737.0   790.0    5.58835745568E-02    6.24904194047E-02
  790.0   846.0    3.35249162963E-02    3.77842001839E-02
  846.0   905.0    2.00034193019E-02    2.26965945695E-02
  905.0   967.0    1.18670961032E-02    1.35756280214E-02
  967.0   1032.    6.99699005387E-03    8.06281766922E-03
  1032.   1101.    4.08159991918E-03    4.74562682986E-03
  1101.   1172.    2.35955854447E-03    2.76672945105E-03
  1172.   1248.    1.34855676596E-03    1.59446838971E-03
  1248.   1327.    7.55989746857E-04    9.02746689808E-04
  1327.   1410.    4.17387965825E-04    5.03445589915E-04
  1410.   1497.    2.25530164384E-04    2.75206404705E-04
  1497.   1588.    1.19031686007E-04    1.46666644719E-04
  1588.   1784.    4.53330150701E-05    5.67149888901E-05
  1784.   2116.    7.77813233701E-06    1.00018349866E-05
  2116.   2500.    5.71394107892E-07    7.63545127936E-07
  2500.   3000.    1.97792934310E-08    2.74771372035E-08
