 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.24489494425E+07    2.38033054485E+07
  21.00   24.00    1.18156554907E+07    1.24099941307E+07
  24.00   28.00    6.19116297782E+06    6.64887379447E+06
  28.00   32.00    3.19127376226E+06    3.52088603979E+06
  32.00   37.00    1.67343613633E+06    1.87110657563E+06
  37.00   43.00    8.35214935946E+05    9.54212124929E+05
  43.00   49.00    4.25433714757E+05    4.88290268876E+05
  49.00   56.00    2.24420208659E+05    2.61781925245E+05
  56.00   64.00    1.16550757260E+05    1.38127407178E+05
  64.00   74.00    5.83559417048E+04    6.94342568691E+04
  74.00   84.00    2.92977746968E+04    3.51732993297E+04
  84.00   97.00    1.47054057529E+04    1.78714511620E+04
  97.00   114.0    6.67931237348E+03    8.18257168756E+03
  114.0   133.0    2.90033317292E+03    3.58703675044E+03
  133.0   153.0    1.31327953826E+03    1.64117402307E+03
  153.0   174.0    6.29992693447E+02    7.91926103670E+02
  174.0   196.0    3.16982692741E+02    4.01671113389E+02
  196.0   220.0    1.64025266567E+02    2.09195549320E+02
  220.0   245.0    8.67936142123E+01    1.11401400674E+02
  245.0   272.0    4.70243424636E+01    6.07515279358E+01
  272.0   300.0    2.59666134950E+01    3.37048664817E+01
  300.0   330.0    1.46239529217E+01    1.90572843312E+01
  330.0   362.0    8.30278136141E+00    1.08900129812E+01
  362.0   395.0    4.78873325364E+00    6.31422202233E+00
  395.0   430.0    2.80672375338E+00    3.71928806427E+00
  430.0   468.0    1.64498000614E+00    2.19112668011E+00
  468.0   507.0    9.69795707485E-01    1.29952438322E+00
  507.0   548.0    5.79756830209E-01    7.82156014611E-01
  548.0   592.0    3.46641513411E-01    4.69849580353E-01
  592.0   638.0    2.07143102716E-01    2.82524965819E-01
  638.0   686.0    1.24481847537E-01    1.70700301442E-01
  686.0   737.0    7.48198374552E-02    1.03394700949E-01
  737.0   790.0    4.49129837103E-02    6.23921833306E-02
  790.0   846.0    2.69344739961E-02    3.77050824054E-02
  846.0   905.0    1.60505332525E-02    2.26255393213E-02
  905.0   967.0    9.50009655145E-03    1.35012662666E-02
  967.0   1032.    5.58164487404E-03    7.99222076139E-03
  1032.   1101.    3.24063331856E-03    4.68214817681E-03
  1101.   1172.    1.86200268365E-03    2.71387983659E-03
  1172.   1248.    1.05663706360E-03    1.55347236254E-03
  1248.   1327.    5.87221234878E-04    8.72059539373E-04
  1327.   1410.    3.20850468739E-04    4.81390766945E-04
  1410.   1497.    1.71191922925E-04    2.59806048949E-04
  1497.   1588.    8.90109917877E-05    1.36479401162E-04
  1588.   1784.    3.30501288861E-05    5.14571791845E-05
  1784.   2116.    5.40054092319E-06    8.63329707115E-06
  2116.   2500.    3.61058157410E-07    5.98774488814E-07
  2500.   3000.    1.06013702479E-08    1.83516082407E-08
