 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.91666785174E+07    2.30823966812E+07
  21.00   24.00    1.03368832578E+07    1.20960209547E+07
  24.00   28.00    5.53501741601E+06    6.49614622687E+06
  28.00   32.00    2.91191007648E+06    3.44297879284E+06
  32.00   37.00    1.55445555271E+06    1.83424018490E+06
  37.00   43.00    7.89472243799E+05    9.37563781100E+05
  43.00   49.00    4.08442313443E+05    4.80952219623E+05
  49.00   56.00    2.18359724067E+05    2.58375102616E+05
  56.00   64.00    1.14839768736E+05    1.36665490043E+05
  64.00   74.00    5.81993308874E+04    6.88372829667E+04
  74.00   84.00    2.95493179774E+04    3.49478033459E+04
  84.00   97.00    1.49830598146E+04    1.77955218335E+04
  97.00   114.0    6.87795055585E+03    8.16533716610E+03
  114.0   133.0    3.01755274054E+03    3.58759085929E+03
  133.0   153.0    1.37867376471E+03    1.64504430178E+03
  153.0   174.0    6.66422238385E+02    7.95193835920E+02
  174.0   196.0    3.37527053019E+02    4.04019084928E+02
  196.0   220.0    1.75686661930E+02    2.10746361428E+02
  220.0   245.0    9.34628181137E+01    1.12392122536E+02
  245.0   272.0    5.08854322884E+01    6.13825123948E+01
  272.0   300.0    2.82259368735E+01    3.40967029452E+01
  300.0   330.0    1.59630861307E+01    1.93014371455E+01
  330.0   362.0    9.09929535611E+00    1.10445226594E+01
  362.0   395.0    5.26805900548E+00    6.41170175780E+00
  395.0   430.0    3.09879761314E+00    3.78096567904E+00
  430.0   468.0    1.82261818145E+00    2.23006184675E+00
  468.0   507.0    1.07829361325E+00    1.32433687122E+00
  507.0   548.0    6.46817083690E-01    7.98172657956E-01
  548.0   592.0    3.88061876955E-01    4.80047879215E-01
  592.0   638.0    2.32698222411E-01    2.89041429870E-01
  638.0   686.0    1.40322272241E-01    1.74861146595E-01
  686.0   737.0    8.46405506935E-02    1.06085596872E-01
  737.0   790.0    5.09927871524E-02    6.41093428987E-02
  790.0   846.0    3.06938805112E-02    3.88077767310E-02
  846.0   905.0    1.83610835057E-02    2.33258855571E-02
  905.0   967.0    1.09107653092E-02    1.39461068855E-02
  967.0   1032.    6.43669681085E-03    8.27154274182E-03
  1032.   1101.    3.75280333174E-03    4.85635354513E-03
  1101.   1172.    2.16569482640E-03    2.82114057705E-03
  1172.   1248.    1.23429232692E-03    1.61855992170E-03
  1248.   1327.    6.89153838565E-04    9.10973453509E-04
  1327.   1410.    3.78352188465E-04    5.04318783833E-04
  1410.   1497.    2.02864976044E-04    2.73029537082E-04
  1497.   1588.    1.05997405969E-04    1.43878692090E-04
  1588.   1784.    3.96212221812E-05    5.45048432996E-05
  1784.   2116.    6.54176352633E-06    9.22118059620E-06
  2116.   2500.    4.43116596845E-07    6.47238937981E-07
  2500.   3000.    1.32315406695E-08    2.01323348948E-08
