 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47796406196E+07    2.08344378310E+07
  21.00   24.00    8.02908297683E+06    1.10370975997E+07
  24.00   28.00    4.32822811536E+06    5.94192048897E+06
  28.00   32.00    2.29189966853E+06    3.15342655780E+06
  32.00   37.00    1.23067830623E+06    1.68545472192E+06
  37.00   43.00    6.28749765652E+05    8.62665591387E+05
  43.00   49.00    3.27065528793E+05    4.44512410557E+05
  49.00   56.00    1.75698036589E+05    2.39069110417E+05
  56.00   64.00    9.28349008555E+04    1.26570265455E+05
  64.00   74.00    4.72652957961E+04    6.39721853619E+04
  74.00   84.00    2.41036056067E+04    3.25428499211E+04
  84.00   97.00    1.22719423911E+04    1.65869643315E+04
  97.00   114.0    5.65836770699E+03    7.62659760559E+03
  114.0   133.0    2.49353006538E+03    3.35652660618E+03
  133.0   153.0    1.14379456363E+03    1.54072206200E+03
  153.0   174.0    5.54814510184E+02    7.45909837034E+02
  174.0   196.0    2.81870021449E+02    3.79268747703E+02
  196.0   220.0    1.47130575543E+02    1.98002619122E+02
  220.0   245.0    7.84757451713E+01    1.05669067639E+02
  245.0   272.0    4.28284171545E+01    5.77393444480E+01
  272.0   300.0    2.38098955296E+01    3.20965533852E+01
  300.0   330.0    1.34935422091E+01    1.81827240520E+01
  330.0   362.0    7.70673672605E+00    1.04064251620E+01
  362.0   395.0    4.47006053784E+00    6.04334709518E+00
  395.0   430.0    2.63392451420E+00    3.56494225029E+00
  430.0   468.0    1.55176274108E+00    2.10320346762E+00
  468.0   507.0    9.19504985320E-01    1.24909386581E+00
  507.0   548.0    5.52386475257E-01    7.52738489459E-01
  548.0   592.0    3.31881250951E-01    4.52831552539E-01
  592.0   638.0    1.99284409488E-01    2.72643416379E-01
  638.0   686.0    1.20330780998E-01    1.64954136848E-01
  686.0   737.0    7.26735175097E-02    1.00041577036E-01
  737.0   790.0    4.38363400832E-02    6.04615905965E-02
  790.0   846.0    2.64170422714E-02    3.65874813605E-02
  846.0   905.0    1.58205812694E-02    2.19869273012E-02
  905.0   967.0    9.41143235018E-03    1.31401997200E-02
  967.0   1032.    5.55807835450E-03    7.79124481873E-03
  1032.   1101.    3.24388926219E-03    4.57191569579E-03
  1101.   1172.    1.87388101845E-03    2.65463154016E-03
  1172.   1248.    1.06901429941E-03    1.52229353688E-03
  1248.   1327.    5.97439564917E-04    8.56217209516E-04
  1327.   1410.    3.28301878358E-04    4.73668759818E-04
  1410.   1497.    1.76186836475E-04    2.56209777547E-04
  1497.   1588.    9.21383923913E-05    1.34918612934E-04
  1588.   1784.    3.44798500439E-05    5.10490112583E-05
  1784.   2116.    5.70304364135E-06    8.61723857229E-06
  2116.   2500.    3.87174230680E-07    6.02899054553E-07
  2500.   3000.    1.15855324338E-08    1.86845896997E-08
