 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.59113191854E+07    2.41660363792E+07
  21.00   24.00    1.38377863858E+07    1.24807589240E+07
  24.00   28.00    7.34344717890E+06    6.71469346859E+06
  28.00   32.00    3.83011919606E+06    3.57114339105E+06
  32.00   37.00    2.02891356776E+06    1.90065912238E+06
  37.00   43.00    1.02250312693E+06    9.73954243127E+05
  43.00   49.00    5.25290044991E+05    4.97747444548E+05
  49.00   56.00    2.79095931680E+05    2.67868423467E+05
  56.00   64.00    1.45910375038E+05    1.41952245135E+05
  64.00   74.00    7.35131141107E+04    7.13095929077E+04
  74.00   84.00    3.71177431180E+04    3.61908653495E+04
  84.00   97.00    1.87241175668E+04    1.84497603057E+04
  97.00   114.0    8.54795852434E+03    8.46068280591E+03
  114.0   133.0    3.72960897916E+03    3.71750795044E+03
  133.0   153.0    1.69564830871E+03    1.70583317840E+03
  153.0   174.0    8.16138776155E+02    8.24236011856E+02
  174.0   196.0    4.11793115866E+02    4.19011195309E+02
  196.0   220.0    2.13607017997E+02    2.18620832939E+02
  220.0   245.0    1.13276021873E+02    1.16630944014E+02
  245.0   272.0    6.14934641166E+01    6.37298838277E+01
  272.0   300.0    3.40181078576E+01    3.54015765716E+01
  300.0   330.0    1.91908046754E+01    2.00383528283E+01
  330.0   362.0    1.09133243617E+01    1.14740619081E+01
  362.0   395.0    6.30434031917E+00    6.66359077779E+00
  395.0   430.0    3.70072772765E+00    3.93076365345E+00
  430.0   468.0    2.17234913889E+00    2.31930686345E+00
  468.0   507.0    1.28277621355E+00    1.37819251644E+00
  507.0   548.0    7.68117989503E-01    8.31330693688E-01
  548.0   592.0    4.60055555713E-01    5.00128478399E-01
  592.0   638.0    2.75417895404E-01    3.01330857056E-01
  638.0   686.0    1.65825219153E-01    1.82376752658E-01
  686.0   737.0    9.98745306559E-02    1.10758039445E-01
  737.0   790.0    6.00843807736E-02    6.69588024176E-02
  790.0   846.0    3.61165986961E-02    4.05712841182E-02
  846.0   905.0    2.15761615136E-02    2.44038491875E-02
  905.0   967.0    1.28047398460E-02    1.46053480295E-02
  967.0   1032.    7.54461241116E-03    8.66969317937E-03
  1032.   1101.    4.39342647896E-03    5.09593344870E-03
  1101.   1172.    2.53241925288E-03    2.96339785389E-03
  1172.   1248.    1.44166357868E-03    1.70191638112E-03
  1248.   1327.    8.04044387003E-04    9.59103573388E-04
  1327.   1410.    4.40954478594E-04    5.31654212635E-04
  1410.   1497.    2.36183997748E-04    2.88265477241E-04
  1497.   1588.    1.23281226854E-04    1.52099803554E-04
  1588.   1784.    4.60210904609E-05    5.77345641034E-05
  1784.   2116.    7.58270608348E-06    9.80237930507E-06
  2116.   2500.    5.12289271964E-07    6.91432783490E-07
  2500.   3000.    1.52597398846E-08    2.16221447324E-08
