 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.16384983915E+07    2.30834189554E+07
  21.00   24.00    1.13336213543E+07    1.19600473716E+07
  24.00   28.00    5.91543335430E+06    6.36965422178E+06
  28.00   32.00    3.03962547802E+06    3.35797838328E+06
  32.00   37.00    1.59042536124E+06    1.77866301303E+06
  37.00   43.00    7.92569958326E+05    9.04771414447E+05
  43.00   49.00    4.03420566577E+05    4.62278303446E+05
  49.00   56.00    2.12800401964E+05    2.47681926854E+05
  56.00   64.00    1.10579471337E+05    1.30710753898E+05
  64.00   74.00    5.54324684385E+04    6.57553448049E+04
  74.00   84.00    2.78791438767E+04    3.33558269446E+04
  84.00   97.00    1.40247346130E+04    1.69838875332E+04
  97.00   114.0    6.38980479456E+03    7.79867098682E+03
  114.0   133.0    2.78515253460E+03    3.43147859836E+03
  133.0   153.0    1.26618377231E+03    1.57630519989E+03
  153.0   174.0    6.09813817889E+02    7.63658358555E+02
  174.0   196.0    3.08018743585E+02    3.88845395681E+02
  196.0   220.0    1.59992247850E+02    2.03295922254E+02
  220.0   245.0    8.49727417971E+01    1.08666315382E+02
  245.0   272.0    4.62025062019E+01    5.94742423269E+01
  272.0   300.0    2.56018873988E+01    3.31136712220E+01
  300.0   330.0    1.44675081304E+01    1.87854606676E+01
  330.0   362.0    8.24165404956E+00    1.07708277136E+01
  362.0   395.0    4.76935677125E+00    6.26581361146E+00
  395.0   430.0    2.80469723419E+00    3.70266343884E+00
  430.0   468.0    1.64950305087E+00    2.18865721562E+00
  468.0   507.0    9.76008532667E-01    1.30254455685E+00
  507.0   548.0    5.85692383211E-01    7.86863956885E-01
  548.0   592.0    3.51639284200E-01    4.74514537784E-01
  592.0   638.0    2.11085008620E-01    2.86548088166E-01
  638.0   686.0    1.27473050165E-01    1.73937529189E-01
  686.0   737.0    7.70379884072E-02    1.05901223240E-01
  737.0   790.0    4.65310029219E-02    6.42766180082E-02
  790.0   846.0    2.80989830187E-02    3.90991849972E-02
  846.0   905.0    1.68775349359E-02    2.36391344565E-02
  905.0   967.0    1.00798908704E-02    1.42279919958E-02
  967.0   1032.    5.98322061229E-03    8.50542730713E-03
  1032.   1101.    3.51425703704E-03    5.03845473850E-03
  1101.   1172.    2.04590160879E-03    2.95786845227E-03
  1172.   1248.    1.17777104387E-03    1.71693096088E-03
  1248.   1327.    6.65244220343E-04    9.79244125728E-04
  1327.   1410.    3.70152358229E-04    5.50359329648E-04
  1410.   1497.    2.01614006156E-04    3.03180313718E-04
  1497.   1588.    1.07271245942E-04    1.62971951768E-04
  1588.   1784.    4.12772571326E-05    6.37093045153E-05
  1784.   2116.    7.18772165043E-06    1.14229208681E-05
  2116.   2500.    5.26520786073E-07    8.75215028322E-07
  2500.   3000.    1.64003838743E-08    2.87993942037E-08
