 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.85904776442E+07    2.24169360499E+07
  21.00   24.00    9.95713166013E+06    1.16711451460E+07
  24.00   28.00    5.30194523130E+06    6.22916771545E+06
  28.00   32.00    2.77656260097E+06    3.28624832233E+06
  32.00   37.00    1.47722272648E+06    1.74460637883E+06
  37.00   43.00    7.48328526552E+05    8.89278100614E+05
  43.00   49.00    3.86555211224E+05    4.55395902588E+05
  49.00   56.00    2.06518436312E+05    2.44449081885E+05
  56.00   64.00    1.08616133880E+05    1.29297253622E+05
  64.00   74.00    5.50869783619E+04    6.51657989969E+04
  74.00   84.00    2.80091075029E+04    3.31250511362E+04
  84.00   97.00    1.42305709302E+04    1.69009805438E+04
  97.00   114.0    6.55152414891E+03    7.77645715852E+03
  114.0   133.0    2.88498128412E+03    3.42916552925E+03
  133.0   153.0    1.32336090835E+03    1.57860685387E+03
  153.0   174.0    6.42243659858E+02    7.66097257407E+02
  174.0   196.0    3.26557800323E+02    3.90741376748E+02
  196.0   220.0    1.70634164707E+02    2.04602676388E+02
  220.0   245.0    9.11183502402E+01    1.09525653713E+02
  245.0   272.0    4.97890662009E+01    6.00318695630E+01
  272.0   300.0    2.77151141460E+01    3.34648062918E+01
  300.0   330.0    1.57276905608E+01    1.90065414553E+01
  330.0   362.0    8.99531027179E+00    1.09120890835E+01
  362.0   395.0    5.22506364339E+00    6.35562371638E+00
  395.0   430.0    3.08357569716E+00    3.75981057379E+00
  430.0   468.0    1.81980545518E+00    2.22492485172E+00
  468.0   507.0    1.08042679729E+00    1.32576340073E+00
  507.0   548.0    6.50470573601E-01    8.01926309808E-01
  548.0   592.0    3.91800401430E-01    4.84137040007E-01
  592.0   638.0    2.35963161821E-01    2.92719406682E-01
  638.0   686.0    1.42963274138E-01    1.77896022386E-01
  686.0   737.0    8.66850166192E-02    1.08468256247E-01
  737.0   790.0    5.25347978518E-02    6.59196581419E-02
  790.0   846.0    3.18341615300E-02    4.01582271907E-02
  846.0   905.0    1.91897022334E-02    2.43148568630E-02
  905.0   967.0    1.15035639907E-02    1.46596653820E-02
  967.0   1032.    6.85488140288E-03    8.77843603905E-03
  1032.   1101.    4.04270593740E-03    5.21031417439E-03
  1101.   1172.    2.36363419450E-03    3.06481852471E-03
  1172.   1248.    1.36679201539E-03    1.78280984634E-03
  1248.   1327.    7.75691409089E-04    1.01915488163E-03
  1327.   1410.    4.33765726783E-04    5.74237982777E-04
  1410.   1497.    2.37517271940E-04    3.17216712744E-04
  1497.   1588.    1.27082389277E-04    1.71008653327E-04
  1588.   1784.    4.92964105864E-05    6.71455799097E-05
  1784.   2116.    8.70977915433E-06    1.21414207794E-05
  2116.   2500.    6.52286328334E-07    9.43215843779E-07
  2500.   3000.    2.08521024757E-08    3.15964282884E-08
