 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84629530939E+07    2.22213022818E+07
  21.00   24.00    9.95068389168E+06    1.16365010644E+07
  24.00   28.00    5.32693526775E+06    6.24804454798E+06
  28.00   32.00    2.80336026180E+06    3.31142213056E+06
  32.00   37.00    1.49767866583E+06    1.76582802015E+06
  37.00   43.00    7.61718775618E+05    9.03671038347E+05
  43.00   49.00    3.94860680475E+05    4.64443496908E+05
  49.00   56.00    2.11598900831E+05    2.50066768555E+05
  56.00   64.00    1.11612100240E+05    1.32675214073E+05
  64.00   74.00    5.67700092320E+04    6.70508090718E+04
  74.00   84.00    2.89453035114E+04    3.41829018482E+04
  84.00   97.00    1.47450657227E+04    1.74869374542E+04
  97.00   114.0    6.80832849179E+03    8.07033150141E+03
  114.0   133.0    3.00719441198E+03    3.56952465291E+03
  133.0   153.0    1.38330264860E+03    1.64795681576E+03
  153.0   174.0    6.72980091571E+02    8.01745071610E+02
  174.0   196.0    3.42902238038E+02    4.09817672919E+02
  196.0   220.0    1.79491923131E+02    2.14988503616E+02
  220.0   245.0    9.59842821574E+01    1.15262184754E+02
  245.0   272.0    5.25008627542E+01    6.32495528089E+01
  272.0   300.0    2.92412090623E+01    3.52813537785E+01
  300.0   330.0    1.65947460510E+01    2.00448218030E+01
  330.0   362.0    9.48671462409E+00    1.15049275556E+01
  362.0   395.0    5.50463508284E+00    6.69518108757E+00
  395.0   430.0    3.24303765329E+00    3.95526903070E+00
  430.0   468.0    1.90934803912E+00    2.33565698008E+00
  468.0   507.0    1.13003284390E+00    1.38795530209E+00
  507.0   548.0    6.77676025846E-01    8.36510052311E-01
  548.0   592.0    4.06208653612E-01    5.02789976538E-01
  592.0   638.0    2.43205818335E-01    3.02365599509E-01
  638.0   686.0    1.46335322647E-01    1.82574608507E-01
  686.0   737.0    8.80200011609E-02    1.10491613370E-01
  737.0   790.0    5.28503186710E-02    6.65713012551E-02
  790.0   846.0    3.16881594091E-02    4.01546751784E-02
  846.0   905.0    1.88720852020E-02    2.40377151806E-02
  905.0   967.0    1.11619477113E-02    1.43086820642E-02
  967.0   1032.    6.55338323766E-03    8.44852881060E-03
  1032.   1101.    3.80113183869E-03    4.93612063764E-03
  1101.   1172.    2.18196799844E-03    2.85283533694E-03
  1172.   1248.    1.23640302997E-03    1.62765698241E-03
  1248.   1327.    6.86004639497E-04    9.10543958451E-04
  1327.   1410.    3.74192191277E-04    5.00870248756E-04
  1410.   1497.    1.99610323400E-04    2.69763288024E-04
  1497.   1588.    1.03977832104E-04    1.41652324115E-04
  1588.   1784.    3.88003311238E-05    5.35245160283E-05
  1784.   2116.    6.40615783216E-06    9.03879625243E-06
  2116.   2500.    4.52644792443E-07    6.58659676212E-07
  2500.   3000.    1.50640896956E-08    2.27139999158E-08
