 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46837638320E+07    2.10320962154E+07
  21.00   24.00    8.18841313593E+06    1.11617799191E+07
  24.00   28.00    4.51605737988E+06    6.04182780454E+06
  28.00   32.00    2.44296892854E+06    3.21932344252E+06
  32.00   37.00    1.33636923212E+06    1.72686480914E+06
  37.00   43.00    6.95383013128E+05    8.88143311539E+05
  43.00   49.00    3.67803885559E+05    4.58654967227E+05
  49.00   56.00    2.00489634910E+05    2.47723970230E+05
  56.00   64.00    1.07457997280E+05    1.31878693418E+05
  64.00   74.00    5.55026790631E+04    6.68431664681E+04
  74.00   84.00    2.87002596058E+04    3.41655161913E+04
  84.00   97.00    1.48074702797E+04    1.75182613786E+04
  97.00   114.0    6.92918832913E+03    8.10312854870E+03
  114.0   133.0    3.10052240873E+03    3.59152802070E+03
  133.0   153.0    1.44243632536E+03    1.66128434633E+03
  153.0   174.0    7.08598891633E+02    8.09449167215E+02
  174.0   196.0    3.64111184480E+02    4.14336398793E+02
  196.0   220.0    1.92041001590E+02    2.17626913766E+02
  220.0   245.0    1.03408418800E+02    1.16809372542E+02
  245.0   272.0    5.69202092707E+01    6.41729126150E+01
  272.0   300.0    3.18887800577E+01    3.58281920862E+01
  300.0   330.0    1.81955345364E+01    2.03727131432E+01
  330.0   362.0    1.04553904074E+01    1.17056054982E+01
  362.0   395.0    6.09616946146E+00    6.81831212145E+00
  395.0   430.0    3.60795022165E+00    4.03133703693E+00
  430.0   468.0    2.13354363453E+00    2.38255187968E+00
  468.0   507.0    1.26818211110E+00    1.41731242444E+00
  507.0   548.0    7.63657665235E-01    8.55149278287E-01
  548.0   592.0    4.59608157419E-01    5.14472302761E-01
  592.0   638.0    2.76287144970E-01    3.09721785388E-01
  638.0   686.0    1.66898366445E-01    1.87204913975E-01
  686.0   737.0    1.00781557590E-01    1.13445528802E-01
  737.0   790.0    6.07491136957E-02    6.84279124261E-02
  790.0   846.0    3.65657457325E-02    4.13302169193E-02
  846.0   905.0    2.18623174554E-02    2.47729153710E-02
  905.0   967.0    1.29806402692E-02    1.47685057368E-02
  967.0   1032.    7.65193338646E-03    8.73389653523E-03
  1032.   1101.    4.45654089316E-03    5.11251149002E-03
  1101.   1172.    2.56874001402E-03    2.96025760112E-03
  1172.   1248.    1.46164250981E-03    1.69241344888E-03
  1248.   1327.    8.14402725876E-04    9.48861879036E-04
  1327.   1410.    4.46093549721E-04    5.23206129590E-04
  1410.   1497.    2.38900184232E-04    2.82479702402E-04
  1497.   1588.    1.24967521427E-04    1.48742480422E-04
  1588.   1784.    4.68935546618E-05    5.64435772710E-05
  1784.   2116.    7.80911282231E-06    9.60812513010E-06
  2116.   2500.    5.58767620230E-07    7.08611581607E-07
  2500.   3000.    1.89480651088E-08    2.47518295712E-08
