 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.49599830317E+07    2.32574264136E+07
  21.00   24.00    1.33207956681E+07    1.20027135571E+07
  24.00   28.00    7.06738102551E+06    6.45632777467E+06
  28.00   32.00    3.68733997133E+06    3.43317764741E+06
  32.00   37.00    1.95480596065E+06    1.82912713715E+06
  37.00   43.00    9.86556641598E+05    9.38339746994E+05
  43.00   49.00    5.07822467320E+05    4.80443881583E+05
  49.00   56.00    2.70454258642E+05    2.59129148399E+05
  56.00   64.00    1.41809231763E+05    1.37748969044E+05
  64.00   74.00    7.17075581501E+04    6.94221136485E+04
  74.00   84.00    3.63589623615E+04    3.53799324252E+04
  84.00   97.00    1.84266569850E+04    1.81204888059E+04
  97.00   114.0    8.46140574891E+03    8.35792241030E+03
  114.0   133.0    3.71679557551E+03    3.69684307822E+03
  133.0   153.0    1.70133730121E+03    1.70799913403E+03
  153.0   174.0    8.24168232053E+02    8.30620342599E+02
  174.0   196.0    4.18350300965E+02    4.24827564597E+02
  196.0   220.0    2.18233283197E+02    2.22923641789E+02
  220.0   245.0    1.16331871401E+02    1.19561161144E+02
  245.0   272.0    6.34455963507E+01    6.56446160254E+01
  272.0   300.0    3.52416933073E+01    3.66196538029E+01
  300.0   330.0    1.99501727091E+01    2.08044117301E+01
  330.0   362.0    1.13779736555E+01    1.19496696323E+01
  362.0   395.0    6.58745116274E+00    6.95700379141E+00
  395.0   430.0    3.87298505777E+00    4.11152377159E+00
  430.0   468.0    2.27572081712E+00    2.42899097817E+00
  468.0   507.0    1.34432703720E+00    1.44441683804E+00
  507.0   548.0    8.04764139693E-01    8.71325689514E-01
  548.0   592.0    4.81569028243E-01    5.23895018016E-01
  592.0   638.0    2.87854589163E-01    3.15288298933E-01
  638.0   686.0    1.72931167593E-01    1.90474993821E-01
  686.0   737.0    1.03862267885E-01    1.15398608656E-01
  737.0   790.0    6.22731202705E-02    6.95598915208E-02
  790.0   846.0    3.72865547775E-02    4.20001249065E-02
  846.0   905.0    2.21766519843E-02    2.51628375423E-02
  905.0   967.0    1.30995312072E-02    1.49943668751E-02
  967.0   1032.    7.68138754556E-03    8.86117081187E-03
  1032.   1101.    4.45000735468E-03    5.18338080351E-03
  1101.   1172.    2.55144934894E-03    2.99893785802E-03
  1172.   1248.    1.44412967101E-03    1.71281650135E-03
  1248.   1327.    8.00370586668E-04    9.59425765440E-04
  1327.   1410.    4.36106380273E-04    5.28446493156E-04
  1410.   1497.    2.32394891136E-04    2.85040284764E-04
  1497.   1588.    1.20932379119E-04    1.49847774295E-04
  1588.   1784.    4.50676097581E-05    5.67248541283E-05
  1784.   2116.    7.42549529759E-06    9.61011852802E-06
  2116.   2500.    5.23298736493E-07    7.03194403731E-07
  2500.   3000.    1.73728676814E-08    2.43606581571E-08
