 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.66977204807E+07    2.13884618678E+07
  21.00   24.00    8.85341838132E+06    1.12081419828E+07
  24.00   28.00    4.67216143797E+06    5.98582070501E+06
  28.00   32.00    2.42624024085E+06    3.15750358931E+06
  32.00   37.00    1.28139290423E+06    1.67851983794E+06
  37.00   43.00    6.44541121534E+05    8.55071956669E+05
  43.00   49.00    3.30867667061E+05    4.39038161328E+05
  49.00   56.00    1.75836469855E+05    2.35593622137E+05
  56.00   64.00    9.20324686570E+04    1.24532976058E+05
  64.00   74.00    4.64663766045E+04    6.29008919540E+04
  74.00   84.00    2.35304486072E+04    3.20035142052E+04
  84.00   97.00    1.19132504216E+04    1.63273941379E+04
  97.00   114.0    5.46578980394E+03    7.52267773894E+03
  114.0   133.0    2.39930395087E+03    3.32053313049E+03
  133.0   153.0    1.09770964881E+03    1.52936451438E+03
  153.0   174.0    5.31581032635E+02    7.43076725624E+02
  174.0   196.0    2.69776490315E+02    3.79137444738E+02
  196.0   220.0    1.40708136141E+02    1.98593685404E+02
  220.0   245.0    7.49965191950E+01    1.06311728120E+02
  245.0   272.0    4.08976886157E+01    5.82441120284E+01
  272.0   300.0    2.27149098213E+01    3.24534042255E+01
  300.0   330.0    1.28574007058E+01    1.84195477502E+01
  330.0   362.0    7.33185339511E+00    1.05547147811E+01
  362.0   395.0    4.24417107944E+00    6.13387962700E+00
  395.0   430.0    2.49478199854E+00    3.61913998497E+00
  430.0   468.0    1.46555071168E+00    2.13436581172E+00
  468.0   507.0    8.65446013560E-01    1.26627218846E+00
  507.0   548.0    5.17886071900E-01    7.61798574041E-01
  548.0   592.0    3.09756067804E-01    4.57274474054E-01
  592.0   638.0    1.85050698637E-01    2.74527612439E-01
  638.0   686.0    1.11098966141E-01    1.65513306185E-01
  686.0   737.0    6.66766567799E-02    9.99516712477E-02
  737.0   790.0    3.99442046362E-02    6.01237651572E-02
  790.0   846.0    2.38944642383E-02    3.61876859431E-02
  846.0   905.0    1.41965549833E-02    2.16198020103E-02
  905.0   967.0    8.37623568020E-03    1.28390221798E-02
  967.0   1032.    4.90517420843E-03    7.56318941309E-03
  1032.   1101.    2.83758755154E-03    4.40677406986E-03
  1101.   1172.    1.62445719096E-03    2.54014700856E-03
  1172.   1248.    9.17937820300E-04    1.44521987065E-03
  1248.   1327.    5.07860653693E-04    8.06007745783E-04
  1327.   1410.    2.76234732171E-04    4.41954328375E-04
  1410.   1497.    1.46938246403E-04    2.37207833537E-04
  1497.   1588.    7.63145303145E-05    1.24137246336E-04
  1588.   1784.    2.83630487200E-05    4.66688122049E-05
  1784.   2116.    4.65391121202E-06    7.81164739905E-06
  2116.   2500.    3.25483900316E-07    5.61738701221E-07
  2500.   3000.    1.06511044976E-08    1.90585948914E-08
