 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84558409253E+07    2.22160662784E+07
  21.00   24.00    9.98633092530E+06    1.16772745887E+07
  24.00   28.00    5.36387998178E+06    6.29302024247E+06
  28.00   32.00    2.83152126875E+06    3.34525057735E+06
  32.00   37.00    1.51670526642E+06    1.78875730200E+06
  37.00   43.00    7.73341595679E+05    9.17720060198E+05
  43.00   49.00    4.01767040295E+05    4.72649414580E+05
  49.00   56.00    2.15698812599E+05    2.55007892815E+05
  56.00   64.00    1.13965011735E+05    1.35519294969E+05
  64.00   74.00    5.80524320956E+04    6.85927312335E+04
  74.00   84.00    2.96342450189E+04    3.50164365987E+04
  84.00   97.00    1.51085185253E+04    1.79270623956E+04
  97.00   114.0    6.97926743127E+03    8.27806214862E+03
  114.0   133.0    3.08213431223E+03    3.66115166126E+03
  133.0   153.0    1.41648170576E+03    1.68889063448E+03
  153.0   174.0    6.88045929747E+02    8.20473864640E+02
  174.0   196.0    3.49839621224E+02    4.18568648051E+02
  196.0   220.0    1.82634683090E+02    2.19017531961E+02
  220.0   245.0    9.73511648284E+01    1.17063401155E+02
  245.0   272.0    5.30517047617E+01    6.40082218009E+01
  272.0   300.0    2.94255283435E+01    3.55620796265E+01
  300.0   330.0    1.66238423854E+01    2.01163332841E+01
  330.0   362.0    9.45629832140E+00    1.14898270128E+01
  362.0   395.0    5.45818009081E+00    6.65216019970E+00
  395.0   430.0    3.19813514142E+00    3.90892744835E+00
  430.0   468.0    1.87194772616E+00    2.29505191735E+00
  468.0   507.0    1.10117789686E+00    1.35568004728E+00
  507.0   548.0    6.56358451522E-01    8.12164596282E-01
  548.0   592.0    3.91008119662E-01    4.85158988400E-01
  592.0   638.0    2.32663595422E-01    2.89977311844E-01
  638.0   686.0    1.39154810697E-01    1.74047050946E-01
  686.0   737.0    8.32142303237E-02    1.04712009835E-01
  737.0   790.0    4.96888905650E-02    6.27358559243E-02
  790.0   846.0    2.96412638022E-02    3.76432061379E-02
  846.0   905.0    1.75729597142E-02    2.24284794911E-02
  905.0   967.0    1.03514443833E-02    1.32940478145E-02
  967.0   1032.    6.05659588955E-03    7.82103123088E-03
  1032.   1101.    3.50455120028E-03    4.55722683942E-03
  1101.   1172.    2.00923803650E-03    2.62978907546E-03
  1172.   1248.    1.13891862411E-03    1.50026670222E-03
  1248.   1327.    6.33388504830E-04    8.40806024927E-04
  1327.   1410.    3.47063591464E-04    4.64334680903E-04
  1410.   1497.    1.86242847516E-04    2.51450100500E-04
  1497.   1588.    9.77132401580E-05    1.32908383428E-04
  1588.   1784.    3.69805397919E-05    5.09003416917E-05
  1784.   2116.    6.33187479109E-06    8.90027098272E-06
  2116.   2500.    4.71610488693E-07    6.82603043218E-07
  2500.   3000.    1.68186413560E-08    2.50972566793E-08
