 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42315327237E+07    2.00548000997E+07
  21.00   24.00    7.75680434354E+06    1.06569580374E+07
  24.00   28.00    4.19441053293E+06    5.75663393558E+06
  28.00   32.00    2.22863039270E+06    3.06450193671E+06
  32.00   37.00    1.20079298890E+06    1.64386300255E+06
  37.00   43.00    6.15904195612E+05    8.44552002906E+05
  43.00   49.00    3.21720704188E+05    4.36930865634E+05
  49.00   56.00    1.73557287668E+05    2.35998088580E+05
  56.00   64.00    9.21279200253E+04    1.25529787668E+05
  64.00   74.00    4.71460953141E+04    6.37589648073E+04
  74.00   84.00    2.41729211581E+04    3.26129700750E+04
  84.00   97.00    1.23747259891E+04    1.67129225723E+04
  97.00   114.0    5.74173397803E+03    7.73331419057E+03
  114.0   133.0    2.54690206047E+03    3.42594710652E+03
  133.0   153.0    1.17516321205E+03    1.58201815631E+03
  153.0   174.0    5.72817487296E+02    7.69716632707E+02
  174.0   196.0    2.92152527583E+02    3.92960268717E+02
  196.0   220.0    1.52949352708E+02    2.05784674731E+02
  220.0   245.0    8.17406070121E+01    1.10061727764E+02
  245.0   272.0    4.46516939344E+01    6.02071052936E+01
  272.0   300.0    2.48218045848E+01    3.34732581079E+01
  300.0   330.0    1.40520735919E+01    1.89477572393E+01
  330.0   362.0    8.00910062871E+00    1.08240509392E+01
  362.0   395.0    4.63138002103E+00    6.26853141766E+00
  395.0   430.0    2.71835805988E+00    3.68451642321E+00
  430.0   468.0    1.59376037297E+00    2.16376614555E+00
  468.0   507.0    9.39018639275E-01    1.27815175191E+00
  507.0   548.0    5.60534422745E-01    7.65592470261E-01
  548.0   592.0    3.34400667142E-01    4.57429236741E-01
  592.0   638.0    1.99254577657E-01    2.73378558857E-01
  638.0   686.0    1.19329540025E-01    1.64090483872E-01
  686.0   737.0    7.14487949791E-02    9.86851615350E-02
  737.0   790.0    4.27153981764E-02    5.91274142927E-02
  790.0   846.0    2.55110737613E-02    3.54655227937E-02
  846.0   905.0    1.51414925862E-02    2.11262015948E-02
  905.0   967.0    8.92896524577E-03    1.25169477622E-02
  967.0   1032.    5.22985816558E-03    7.36159626131E-03
  1032.   1101.    3.02930051627E-03    4.28725886539E-03
  1101.   1172.    1.73850496742E-03    2.47287768015E-03
  1172.   1248.    9.86411253856E-04    1.41012478016E-03
  1248.   1327.    5.49095500285E-04    7.89796464255E-04
  1327.   1410.    3.01152280436E-04    4.35889234761E-04
  1410.   1497.    1.61750658828E-04    2.35857569036E-04
  1497.   1588.    8.49374041270E-05    1.24596562557E-04
  1588.   1784.    3.21819299329E-05    4.76695902098E-05
  1784.   2116.    5.52012751672E-06    8.32040863892E-06
  2116.   2500.    4.12078162506E-07    6.36563903394E-07
  2500.   3000.    1.47268368053E-08    2.33464555276E-08
