 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.96546190230E+07    2.37748825735E+07
  21.00   24.00    1.09143821152E+07    1.23819422354E+07
  24.00   28.00    5.99312433109E+06    6.66368762770E+06
  28.00   32.00    3.22754133155E+06    3.53249473119E+06
  32.00   37.00    1.75808689749E+06    1.88289329397E+06
  37.00   43.00    9.10800623305E+05    9.65006361371E+05
  43.00   49.00    4.79764225229E+05    4.94329079047E+05
  49.00   56.00    2.60554497327E+05    2.66414978971E+05
  56.00   64.00    1.39139738964E+05    1.41591996629E+05
  64.00   74.00    7.15974065985E+04    7.13343419762E+04
  74.00   84.00    3.68850478117E+04    3.63432572182E+04
  84.00   97.00    1.89601052887E+04    1.85996774370E+04
  97.00   114.0    8.83368728069E+03    8.57036159994E+03
  114.0   133.0    3.93310022916E+03    3.78491407343E+03
  133.0   153.0    1.82033456268E+03    1.74556854590E+03
  153.0   174.0    8.89524735711E+02    8.46857737673E+02
  174.0   196.0    4.54604398500E+02    4.32060638872E+02
  196.0   220.0    2.38401373363E+02    2.26041171890E+02
  220.0   245.0    1.27594654874E+02    1.20830509469E+02
  245.0   272.0    6.97877602076E+01    6.61051437958E+01
  272.0   300.0    3.88366729116E+01    3.67214503303E+01
  300.0   330.0    2.20064887989E+01    2.07693748518E+01
  330.0   362.0    1.25529687588E+01    1.18757519490E+01
  362.0   395.0    7.26417738478E+00    6.88046364582E+00
  395.0   430.0    4.26632359025E+00    4.04558603396E+00
  430.0   468.0    2.50271087573E+00    2.37706756299E+00
  468.0   507.0    1.47532183506E+00    1.40599324997E+00
  507.0   548.0    8.81090580916E-01    8.43741224224E-01
  548.0   592.0    5.25881051078E-01    5.04443834045E-01
  592.0   638.0    3.13507964210E-01    3.01966480280E-01
  638.0   686.0    1.87846404673E-01    1.81458342728E-01
  686.0   737.0    1.12530824555E-01    1.09418965490E-01
  737.0   790.0    6.73118579323E-02    6.56393753425E-02
  790.0   846.0    4.02237955588E-02    3.94704559576E-02
  846.0   905.0    2.38888267640E-02    2.35600474257E-02
  905.0   967.0    1.40970360196E-02    1.39987548789E-02
  967.0   1032.    8.26327129459E-03    8.25338199596E-03
  1032.   1101.    4.79048174452E-03    4.82267684040E-03
  1101.   1172.    2.75189081145E-03    2.79017961751E-03
  1172.   1248.    1.56331057053E-03    1.59630058671E-03
  1248.   1327.    8.71293588764E-04    8.97442738532E-04
  1327.   1410.    4.78491107347E-04    4.97255908601E-04
  1410.   1497.    2.57359633809E-04    2.70287188693E-04
  1497.   1588.    1.35344855798E-04    1.43333116872E-04
  1588.   1784.    5.13973974397E-05    5.51809256206E-05
  1784.   2116.    8.86275328222E-06    9.74909150641E-06
  2116.   2500.    6.68184604272E-07    7.59430599129E-07
  2500.   3000.    2.42547023993E-08    2.83884840285E-08
