 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.67900756626E+07    2.14343269235E+07
  21.00   24.00    8.92934643082E+06    1.12704244480E+07
  24.00   28.00    4.72444505122E+06    6.03889782792E+06
  28.00   32.00    2.45929466071E+06    3.19451479729E+06
  32.00   37.00    1.30151271738E+06    1.70239078871E+06
  37.00   43.00    6.55945927304E+05    8.69279247603E+05
  43.00   49.00    3.37292446887E+05    4.47203112496E+05
  49.00   56.00    1.79499992841E+05    2.40418877005E+05
  56.00   64.00    9.40620407245E+04    1.27270277070E+05
  64.00   74.00    4.75381055280E+04    6.43711398214E+04
  74.00   84.00    2.40899389369E+04    3.27886622535E+04
  84.00   97.00    1.22007670434E+04    1.67380986251E+04
  97.00   114.0    5.59723646836E+03    7.71449808777E+03
  114.0   133.0    2.45518471893E+03    3.40416556002E+03
  133.0   153.0    1.12169328119E+03    1.56626373417E+03
  153.0   174.0    5.42122145860E+02    7.59762691467E+02
  174.0   196.0    2.74449807426E+02    3.86818031894E+02
  196.0   220.0    1.42722358012E+02    2.02066162175E+02
  220.0   245.0    7.58088904695E+01    1.07823814456E+02
  245.0   272.0    4.11817184371E+01    5.88545784896E+01
  272.0   300.0    2.27758202638E+01    3.26594975386E+01
  300.0   330.0    1.28332321028E+01    1.84541832118E+01
  330.0   362.0    7.28215221319E+00    1.05227426941E+01
  362.0   395.0    4.19371354509E+00    6.08383416789E+00
  395.0   430.0    2.45209175127E+00    3.57048279753E+00
  430.0   468.0    1.43239896280E+00    2.09366027763E+00
  468.0   507.0    8.41005758289E-01    1.23480549160E+00
  507.0   548.0    5.00386165380E-01    7.38497954188E-01
  548.0   592.0    2.97573113037E-01    4.40631145623E-01
  592.0   638.0    1.76759774275E-01    2.62955184014E-01
  638.0   686.0    1.05540932135E-01    1.57616878085E-01
  686.0   737.0    6.30091239460E-02    9.46464061213E-02
  737.0   790.0    3.75622632364E-02    5.66288796038E-02
  790.0   846.0    2.23702942760E-02    3.39163177171E-02
  846.0   905.0    1.32399549023E-02    2.01742850592E-02
  905.0   967.0    7.78563149896E-03    1.19339295271E-02
  967.0   1032.    4.54729610145E-03    7.00775279213E-03
  1032.   1101.    2.62639650650E-03    4.07418412143E-03
  1101.   1172.    1.50291453877E-03    2.34602560517E-03
  1172.   1248.    8.50159947335E-04    1.33531347009E-03
  1248.   1327.    4.71782853320E-04    7.46456401150E-04
  1327.   1410.    2.57950778664E-04    4.11156397919E-04
  1410.   1497.    1.38106865450E-04    2.22006063819E-04
  1497.   1588.    7.22863141220E-05    1.17032980404E-04
  1588.   1784.    2.72635835166E-05    4.46364251507E-05
  1784.   2116.    4.63514220955E-06    7.74094293213E-06
  2116.   2500.    3.41058061493E-07    5.85993853184E-07
  2500.   3000.    1.19541578259E-08    2.12090242434E-08
