 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45391221962E+07    2.09718270119E+07
  21.00   24.00    8.15327861247E+06    1.11789535637E+07
  24.00   28.00    4.51735035924E+06    6.07609388362E+06
  28.00   32.00    2.45383278531E+06    3.24809632753E+06
  32.00   37.00    1.34698511568E+06    1.74760101928E+06
  37.00   43.00    7.03238794251E+05    9.01245674551E+05
  43.00   49.00    3.73047672955E+05    4.66499639098E+05
  49.00   56.00    2.03855430869E+05    2.52517500614E+05
  56.00   64.00    1.09511970292E+05    1.34670782909E+05
  64.00   74.00    5.66832913874E+04    6.83695011190E+04
  74.00   84.00    2.93642878503E+04    3.49979747567E+04
  84.00   97.00    1.51720307621E+04    1.79605890810E+04
  97.00   114.0    7.10792762097E+03    8.31327180036E+03
  114.0   133.0    3.18221934684E+03    3.68476056829E+03
  133.0   153.0    1.48006081708E+03    1.70317345210E+03
  153.0   174.0    7.26349193719E+02    8.28699700476E+02
  174.0   196.0    3.72618673031E+02    4.23379038396E+02
  196.0   220.0    1.96079968314E+02    2.21814725230E+02
  220.0   245.0    1.05277181153E+02    1.18697120365E+02
  245.0   272.0    5.77489978855E+01    6.49791735578E+01
  272.0   300.0    3.22240927901E+01    3.61339348680E+01
  300.0   330.0    1.83052115528E+01    2.04574856419E+01
  330.0   362.0    1.04664003879E+01    1.16972283017E+01
  362.0   395.0    6.07012318624E+00    6.77857433685E+00
  395.0   430.0    3.57239822156E+00    3.98648671308E+00
  430.0   468.0    2.09979388717E+00    2.34252688396E+00
  468.0   507.0    1.24014584125E+00    1.38511480314E+00
  507.0   548.0    7.41948760254E-01    8.30673048301E-01
  548.0   592.0    4.43586157636E-01    4.96639479031E-01
  592.0   638.0    2.64880035365E-01    2.97144891898E-01
  638.0   686.0    1.58956627031E-01    1.78514569318E-01
  686.0   737.0    9.53663005432E-02    1.07534248500E-01
  737.0   790.0    5.71266093841E-02    6.44920703260E-02
  790.0   846.0    3.41843807058E-02    3.87438179998E-02
  846.0   905.0    2.03291242156E-02    2.31102301823E-02
  905.0   967.0    1.20119085077E-02    1.37170797039E-02
  967.0   1032.    7.04981817873E-03    8.08060592414E-03
  1032.   1101.    4.09196072588E-03    4.71593905835E-03
  1101.   1172.    2.35338366513E-03    2.72553677938E-03
  1172.   1248.    1.33844124081E-03    1.55770010724E-03
  1248.   1327.    7.46793782168E-04    8.74582878549E-04
  1327.   1410.    4.10559844304E-04    4.83939326051E-04
  1410.   1497.    2.21053422938E-04    2.62623377924E-04
  1497.   1588.    1.16369822791E-04    1.39102482142E-04
  1588.   1784.    4.42500862528E-05    5.34443922357E-05
  1784.   2116.    7.64620682679E-06    9.40914804767E-06
  2116.   2500.    5.77975418443E-07    7.29638642849E-07
  2500.   3000.    2.10317636108E-08    2.71721997770E-08
