 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.64727456705E+07    2.10464010449E+07
  21.00   24.00    8.74455367280E+06    1.10394413327E+07
  24.00   28.00    4.62204509948E+06    5.90539109188E+06
  28.00   32.00    2.40493602931E+06    3.12149089049E+06
  32.00   37.00    1.27284704202E+06    1.66316304304E+06
  37.00   43.00    6.41802248717E+05    8.49581605939E+05
  43.00   49.00    3.30258264377E+05    4.37352334502E+05
  49.00   56.00    1.75905215341E+05    2.35314021162E+05
  56.00   64.00    9.22694899655E+04    1.24693492540E+05
  64.00   74.00    4.66827726800E+04    6.31399503546E+04
  74.00   84.00    2.36825942033E+04    3.21963653184E+04
  84.00   97.00    1.20074868280E+04    1.64544846430E+04
  97.00   114.0    5.51526911765E+03    7.59296051335E+03
  114.0   133.0    2.42231573723E+03    3.35472799021E+03
  133.0   153.0    1.10804492694E+03    1.54533172789E+03
  153.0   174.0    5.36178622050E+02    7.50456527675E+02
  174.0   196.0    2.71778699368E+02    3.82510610159E+02
  196.0   220.0    1.41523815316E+02    2.00061515654E+02
  220.0   245.0    7.52864576939E+01    1.06898455541E+02
  245.0   272.0    4.09680803210E+01    5.84407682802E+01
  272.0   300.0    2.27020496717E+01    3.24878951364E+01
  300.0   330.0    1.28201092719E+01    1.83943847415E+01
  330.0   362.0    7.29330566763E+00    1.05138189179E+01
  362.0   395.0    4.21224756463E+00    6.09515919530E+00
  395.0   430.0    2.47082571958E+00    3.58790745047E+00
  430.0   468.0    1.44859692312E+00    2.11123897698E+00
  468.0   507.0    8.53960584234E-01    1.24999095048E+00
  507.0   548.0    5.10316166723E-01    7.50754375138E-01
  548.0   592.0    3.04937430070E-01    4.50050244565E-01
  592.0   638.0    1.82085307405E-01    2.69954104187E-01
  638.0   686.0    1.09329408588E-01    1.62706292456E-01
  686.0   737.0    6.56623640731E-02    9.82844266066E-02
  737.0   790.0    3.93949297359E-02    5.91804314735E-02
  790.0   846.0    2.36216044978E-02    3.56862221321E-02
  846.0   905.0    1.40820915887E-02    2.13815857007E-02
  905.0   967.0    8.34430150296E-03    1.27462549671E-02
  967.0   1032.    4.91260003889E-03    7.54516329349E-03
  1032.   1101.    2.86112365209E-03    4.42395485721E-03
  1101.   1172.    1.65142257091E-03    2.57011486667E-03
  1172.   1248.    9.42540962087E-04    1.47641434083E-03
  1248.   1327.    5.27929501342E-04    8.33298295169E-04
  1327.   1410.    2.91400281290E-04    4.63605858835E-04
  1410.   1497.    1.57527469429E-04    2.52886839724E-04
  1497.   1588.    8.32448838525E-05    1.34712591162E-04
  1588.   1784.    3.18015256429E-05    5.21117568216E-05
  1784.   2116.    5.51163874972E-06    9.24449038033E-06
  2116.   2500.    4.08873377312E-07    7.11055537847E-07
  2500.   3000.    1.33747523482E-08    2.43336610468E-08
