 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.13627121653E+07    2.25144723446E+07
  21.00   24.00    1.12581214274E+07    1.17404504204E+07
  24.00   28.00    5.91082462603E+06    6.30087649721E+06
  28.00   32.00    3.05554738260E+06    3.34429001724E+06
  32.00   37.00    1.60772962350E+06    1.78344572255E+06
  37.00   43.00    8.05866074424E+05    9.13412632101E+05
  43.00   49.00    4.12430955336E+05    4.69596382249E+05
  49.00   56.00    2.18617895826E+05    2.53085018672E+05
  56.00   64.00    1.14140622304E+05    1.34310876429E+05
  64.00   74.00    5.74821849140E+04    6.79286892523E+04
  74.00   84.00    2.90332286970E+04    3.46384983590E+04
  84.00   97.00    1.46602015228E+04    1.77154474882E+04
  97.00   114.0    6.70401822969E+03    8.17219945147E+03
  114.0   133.0    2.93137550179E+03    3.61033741306E+03
  133.0   153.0    1.33558389246E+03    1.66344942869E+03
  153.0   174.0    6.44037898005E+02    8.07450472255E+02
  174.0   196.0    3.25443309750E+02    4.11594401591E+02
  196.0   220.0    1.68991798353E+02    2.15246972224E+02
  220.0   245.0    8.96644986087E+01    1.15003837337E+02
  245.0   272.0    4.86751515635E+01    6.28726276150E+01
  272.0   300.0    2.69126335939E+01    3.49429156691E+01
  300.0   330.0    1.51664130970E+01    1.97781352574E+01
  330.0   362.0    8.61116550877E+00    1.13060173525E+01
  362.0   395.0    4.96422421105E+00    6.55412784659E+00
  395.0   430.0    2.90691466971E+00    3.85784282961E+00
  430.0   468.0    1.70144625904E+00    2.27001953868E+00
  468.0   507.0    1.00143105221E+00    1.34414503530E+00
  507.0   548.0    5.97555228593E-01    8.07510298825E-01
  548.0   592.0    3.56557257139E-01    4.84041050399E-01
  592.0   638.0    2.12615496578E-01    2.90392380311E-01
  638.0   686.0    1.27493230500E-01    1.75035030724E-01
  686.0   737.0    7.64749244923E-02    1.05773456114E-01
  737.0   790.0    4.58263230061E-02    6.36921415783E-02
  790.0   846.0    2.74458824697E-02    3.84213657878E-02
  846.0   905.0    1.63434299730E-02    2.30266363497E-02
  905.0   967.0    9.67363321972E-03    1.37328508398E-02
  967.0   1032.    5.68918290495E-03    8.13190122735E-03
  1032.   1101.    3.30998839280E-03    4.77048521946E-03
  1101.   1172.    1.90859362332E-03    2.77277470148E-03
  1172.   1248.    1.08826508678E-03    1.59359230513E-03
  1248.   1327.    6.08972966880E-04    9.00006245208E-04
  1327.   1410.    3.35824717766E-04    5.01051721354E-04
  1410.   1497.    1.81380100148E-04    2.73533225325E-04
  1497.   1588.    9.57660970232E-05    1.45805629463E-04
  1588.   1784.    3.65433593237E-05    5.64645247744E-05
  1784.   2116.    6.32213045368E-06    1.00374969760E-05
  2116.   2500.    4.67945135305E-07    7.74558840375E-07
  2500.   3000.    1.52748563297E-08    2.66141668642E-08
