 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.91133762047E+07    2.30414929108E+07
  21.00   24.00    1.02399559845E+07    1.19952986041E+07
  24.00   28.00    5.45909935489E+06    6.41061191596E+06
  28.00   32.00    2.86405246137E+06    3.38890179580E+06
  32.00   37.00    1.52698172641E+06    1.80272055972E+06
  37.00   43.00    7.75314062862E+05    9.21180874640E+05
  43.00   49.00    4.01294295554E+05    4.72638518424E+05
  49.00   56.00    2.14714715842E+05    2.54181478975E+05
  56.00   64.00    1.13033858332E+05    1.34568159625E+05
  64.00   74.00    5.73364950615E+04    6.78665388957E+04
  74.00   84.00    2.91285172608E+04    3.44792260379E+04
  84.00   97.00    1.47710675591E+04    1.75602902172E+04
  97.00   114.0    6.77551094308E+03    8.05288227724E+03
  114.0   133.0    2.96675785543E+03    3.53229417384E+03
  133.0   153.0    1.35124015237E+03    1.61494891638E+03
  153.0   174.0    6.50526836585E+02    7.77672947305E+02
  174.0   196.0    3.27915799633E+02    3.93316838079E+02
  196.0   220.0    1.69766017309E+02    2.04092510232E+02
  220.0   245.0    8.97796758041E+01    1.08217713290E+02
  245.0   272.0    4.85751361252E+01    5.87375938401E+01
  272.0   300.0    2.67709256170E+01    3.24227730476E+01
  300.0   330.0    1.50430459315E+01    1.82362438638E+01
  330.0   362.0    8.52008596190E+00    1.03682171514E+01
  362.0   395.0    4.90245332677E+00    5.98249388518E+00
  395.0   430.0    2.86728953269E+00    3.50758209575E+00
  430.0   468.0    1.67752824266E+00    2.05774298123E+00
  468.0   507.0    9.87783621762E-01    1.21604438378E+00
  507.0   548.0    5.90207691345E-01    7.30021439631E-01
  548.0   592.0    3.53005150697E-01    4.37599930227E-01
  592.0   638.0    2.11213335310E-01    2.62849481623E-01
  638.0   686.0    1.27212753681E-01    1.58791368824E-01
  686.0   737.0    7.67227206789E-02    9.62924855072E-02
  737.0   790.0    4.62720641266E-02    5.82309418665E-02
  790.0   846.0    2.79171643118E-02    3.53167388160E-02
  846.0   905.0    1.67617800531E-02    2.12960620807E-02
  905.0   967.0    1.00116707872E-02    1.27913294956E-02
  967.0   1032.    5.94582099654E-03    7.63317173798E-03
  1032.   1101.    3.49544722163E-03    4.51542446471E-03
  1101.   1172.    2.03749308593E-03    2.64757226539E-03
  1172.   1248.    1.17477225012E-03    1.53543220368E-03
  1248.   1327.    6.64843267111E-04    8.75111142976E-04
  1327.   1410.    3.70818099233E-04    4.91679136467E-04
  1410.   1497.    2.02574098284E-04    2.70913061470E-04
  1497.   1588.    1.08180393488E-04    1.45722255255E-04
  1588.   1784.    4.19149381290E-05    5.71216496422E-05
  1784.   2116.    7.44489261696E-06    1.03721839261E-05
  2116.   2500.    5.79072956200E-07    8.34833822662E-07
  2500.   3000.    2.10196728729E-08    3.16169198380E-08
