 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.07590874131E+07    2.46523584684E+07
  21.00   24.00    1.13598306587E+07    1.27152194175E+07
  24.00   28.00    6.17166265009E+06    6.78619939376E+06
  28.00   32.00    3.29633839806E+06    3.57958055534E+06
  32.00   37.00    1.78508828382E+06    1.89785688985E+06
  37.00   43.00    9.20308874466E+05    9.68852798273E+05
  43.00   49.00    4.82860993036E+05    4.94257981319E+05
  49.00   56.00    2.61351952206E+05    2.65547976179E+05
  56.00   64.00    1.39081140761E+05    1.40567308590E+05
  64.00   74.00    7.12803880963E+04    7.05686209009E+04
  74.00   84.00    3.65512358499E+04    3.57752852799E+04
  84.00   97.00    1.86889902988E+04    1.82133039641E+04
  97.00   114.0    8.64541145393E+03    8.33431210708E+03
  114.0   133.0    3.81529148801E+03    3.65082942971E+03
  133.0   153.0    1.74898849598E+03    1.66890083066E+03
  153.0   174.0    8.46415745753E+02    8.02663399945E+02
  174.0   196.0    4.28451962916E+02    4.06041203619E+02
  196.0   220.0    2.22586230043E+02    2.10695287262E+02
  220.0   245.0    1.18057415940E+02    1.11747745911E+02
  245.0   272.0    6.40298128194E+01    6.06935856220E+01
  272.0   300.0    3.53604945182E+01    3.35027447810E+01
  300.0   330.0    1.99039934687E+01    1.88420700398E+01
  330.0   362.0    1.12901099454E+01    1.07248998069E+01
  362.0   395.0    6.50487477032E+00    6.19307359157E+00
  395.0   430.0    3.80894761031E+00    3.63321357866E+00
  430.0   468.0    2.23089579597E+00    2.13305000019E+00
  468.0   507.0    1.31502062514E+00    1.26203712742E+00
  507.0   548.0    7.86565060372E-01    7.58876039615E-01
  548.0   592.0    4.70972560535E-01    4.55203546565E-01
  592.0   638.0    2.82139398591E-01    2.73774312646E-01
  638.0   686.0    1.70158324123E-01    1.65552655186E-01
  686.0   737.0    1.02776142462E-01    1.00588473193E-01
  737.0   790.0    6.20884161925E-02    6.08849385416E-02
  790.0   846.0    3.75296744109E-02    3.69926733298E-02
  846.0   905.0    2.25814365737E-02    2.23386205444E-02
  905.0   967.0    1.35203498516E-02    1.34447436129E-02
  967.0   1032.    8.05144018689E-03    8.03688999076E-03
  1032.   1101.    4.74778095408E-03    4.76515698180E-03
  1101.   1172.    2.77686173531E-03    2.79996527035E-03
  1172.   1248.    1.60704971898E-03    1.62741440538E-03
  1248.   1327.    9.13228154273E-04    9.29925797458E-04
  1327.   1410.    5.11631854875E-04    5.23956388897E-04
  1410.   1497.    2.80851020671E-04    2.89650525082E-04
  1497.   1588.    1.50762157832E-04    1.56255209864E-04
  1588.   1784.    5.88586874882E-05    6.15446272471E-05
  1784.   2116.    1.05987357167E-05    1.12821131255E-05
  2116.   2500.    8.41315267936E-07    9.22298579256E-07
  2500.   3000.    3.12485224963E-08    3.56553046774E-08
