 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.22676210550E+07    2.37317558001E+07
  21.00   24.00    1.16687158918E+07    1.22975591071E+07
  24.00   28.00    6.09677959550E+06    6.55884340553E+06
  28.00   32.00    3.13710800589E+06    3.46522660447E+06
  32.00   37.00    1.64383665032E+06    1.83907348818E+06
  37.00   43.00    8.20389666239E+05    9.37769105038E+05
  43.00   49.00    4.18036959077E+05    4.80021752480E+05
  49.00   56.00    2.20643729460E+05    2.57612046431E+05
  56.00   64.00    1.14658744347E+05    1.36044553805E+05
  64.00   74.00    5.74334876007E+04    6.84678184387E+04
  74.00   84.00    2.88366089402E+04    3.47032157048E+04
  84.00   97.00    1.44677515963E+04    1.76334256484E+04
  97.00   114.0    6.56285163682E+03    8.06758372143E+03
  114.0   133.0    2.84276013253E+03    3.52999560235E+03
  133.0   153.0    1.28276358332E+03    1.61004341037E+03
  153.0   174.0    6.12768709662E+02    7.73837675006E+02
  174.0   196.0    3.06847660659E+02    3.90661866265E+02
  196.0   220.0    1.57943696386E+02    2.02384064368E+02
  220.0   245.0    8.31002213729E+01    1.07149126517E+02
  245.0   272.0    4.47583245668E+01    5.80729570050E+01
  272.0   300.0    2.45674992752E+01    3.20180851211E+01
  300.0   330.0    1.37545225124E+01    1.79888859020E+01
  330.0   362.0    7.76408043642E+00    1.02149036098E+01
  362.0   395.0    4.45363815167E+00    5.88761543148E+00
  395.0   430.0    2.59733983918E+00    3.44865764572E+00
  430.0   468.0    1.51540060997E+00    2.02122399476E+00
  468.0   507.0    8.89923814287E-01    1.19318809988E+00
  507.0   548.0    5.30362408398E-01    7.15490860196E-01
  548.0   592.0    3.16390006673E-01    4.28488359436E-01
  592.0   638.0    1.88805089772E-01    2.57103278110E-01
  638.0   686.0    1.13411064762E-01    1.55162125093E-01
  686.0   737.0    6.82095367215E-02    9.39725113205E-02
  737.0   790.0    4.10183248588E-02    5.67642530721E-02
  790.0   846.0    2.46720191230E-02    3.43813001008E-02
  846.0   905.0    1.47652971186E-02    2.07047469359E-02
  905.0   967.0    8.78864407687E-03    1.24164887266E-02
  967.0   1032.    5.20018778721E-03    7.39757197843E-03
  1032.   1101.    3.04500466270E-03    4.36793843086E-03
  1101.   1172.    1.76745465804E-03    2.55620190053E-03
  1172.   1248.    1.01451853601E-03    1.47935527444E-03
  1248.   1327.    5.71410276264E-04    8.41254836187E-04
  1327.   1410.    3.17094609011E-04    4.71474704963E-04
  1410.   1497.    1.72296242150E-04    2.59061379305E-04
  1497.   1588.    9.14896837568E-05    1.38948101306E-04
  1588.   1784.    3.51611018968E-05    5.42292416075E-05
  1784.   2116.    6.15635447713E-06    9.76583026689E-06
  2116.   2500.    4.68984874094E-07    7.75895019532E-07
  2500.   3000.    1.66336035667E-08    2.89180503389E-08
