 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86476817914E+07    2.24786169764E+07
  21.00   24.00    1.03133693384E+07    1.16960564824E+07
  24.00   28.00    5.65404456608E+06    6.29231984892E+06
  28.00   32.00    3.04504789772E+06    3.33976371493E+06
  32.00   37.00    1.66087785748E+06    1.78314025661E+06
  37.00   43.00    8.62472254820E+05    9.16414763479E+05
  43.00   49.00    4.55621478296E+05    4.70792963553E+05
  49.00   56.00    2.48193371944E+05    2.54435983609E+05
  56.00   64.00    1.32977099175E+05    1.35646909224E+05
  64.00   74.00    6.86678194288E+04    6.85760677246E+04
  74.00   84.00    3.55004185286E+04    3.50490750674E+04
  84.00   97.00    1.83107295217E+04    1.79978462956E+04
  97.00   114.0    8.56371424252E+03    8.32377493020E+03
  114.0   133.0    3.82814440758E+03    3.69058591998E+03
  133.0   153.0    1.77849237522E+03    1.70857237028E+03
  153.0   174.0    8.72223959660E+02    8.31973623284E+02
  174.0   196.0    4.47342296672E+02    4.25991485020E+02
  196.0   220.0    2.35450741110E+02    2.23702087363E+02
  220.0   245.0    1.26506079961E+02    1.20042534187E+02
  245.0   272.0    6.94795761439E+01    6.59496423023E+01
  272.0   300.0    3.88400651117E+01    3.67994601199E+01
  300.0   330.0    2.21166677703E+01    2.09124221292E+01
  330.0   362.0    1.26845215898E+01    1.20213653533E+01
  362.0   395.0    7.38398127686E+00    7.00443564097E+00
  395.0   430.0    4.36466175192E+00    4.14325364933E+00
  430.0   468.0    2.57877284737E+00    2.45112538399E+00
  468.0   507.0    1.53210574830E+00    1.46023780761E+00
  507.0   548.0    9.22680445087E-01    8.83084019689E-01
  548.0   592.0    5.55733730018E-01    5.32429276903E-01
  592.0   638.0    3.34570914687E-01    3.21549825594E-01
  638.0   686.0    2.02573741552E-01    1.95066001094E-01
  686.0   737.0    1.22714125031E-01    1.18810894982E-01
  737.0   790.0    7.42800528105E-02    7.20303845173E-02
  790.0   846.0    4.49460015919E-02    4.37978495678E-02
  846.0   905.0    2.70479827861E-02    2.64485521647E-02
  905.0   967.0    1.61838442832E-02    1.59082258319E-02
  967.0   1032.    9.62382894689E-03    9.49563410523E-03
  1032.   1101.    5.66294529792E-03    5.62006298929E-03
  1101.   1172.    3.30296984275E-03    3.29416562795E-03
  1172.   1248.    1.90514933635E-03    1.90918910964E-03
  1248.   1327.    1.07834928862E-03    1.08714541745E-03
  1327.   1410.    6.01364797147E-04    6.10164866891E-04
  1410.   1497.    3.28379502978E-04    3.35727168530E-04
  1497.   1588.    1.75214182138E-04    1.80176012133E-04
  1588.   1784.    6.77223843558E-05    7.03248191870E-05
  1784.   2116.    1.19056711002E-05    1.26053699871E-05
  2116.   2500.    8.91704805357E-07    9.73398101298E-07
  2500.   3000.    2.96001044785E-08    3.35601171356E-08
