 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.59228928806E+07    2.02835812748E+07
  21.00   24.00    8.46577175413E+06    1.06556105652E+07
  24.00   28.00    4.48252017724E+06    5.71055196124E+06
  28.00   32.00    2.33684821042E+06    3.02448971882E+06
  32.00   37.00    1.23922421148E+06    1.61481077906E+06
  37.00   43.00    6.26192279530E+05    8.26798836696E+05
  43.00   49.00    3.22908350998E+05    4.26575996914E+05
  49.00   56.00    1.72331062747E+05    2.29979154424E+05
  56.00   64.00    9.05788296761E+04    1.22131796789E+05
  64.00   74.00    4.59252339208E+04    6.19763265101E+04
  74.00   84.00    2.33484425856E+04    3.16717524803E+04
  84.00   97.00    1.18633422742E+04    1.62220024719E+04
  97.00   114.0    5.46262205417E+03    7.50435993265E+03
  114.0   133.0    2.40577610784E+03    3.32458850664E+03
  133.0   153.0    1.10348337531E+03    1.53560270972E+03
  153.0   174.0    5.35394757515E+02    7.47685874909E+02
  174.0   196.0    2.72094592978E+02    3.82082548581E+02
  196.0   220.0    1.42067110516E+02    2.00363163302E+02
  220.0   245.0    7.57831781395E+01    1.07347439144E+02
  245.0   272.0    4.13540709371E+01    5.88496394347E+01
  272.0   300.0    2.29822828309E+01    3.28083622116E+01
  300.0   330.0    1.30168793021E+01    1.86304529750E+01
  330.0   362.0    7.42820336267E+00    1.06818998962E+01
  362.0   395.0    4.30385600075E+00    6.21234437090E+00
  395.0   430.0    2.53278207904E+00    3.66881679574E+00
  430.0   468.0    1.48999536393E+00    2.16637438690E+00
  468.0   507.0    8.81491116075E-01    1.28726277901E+00
  507.0   548.0    5.28674920397E-01    7.75994915948E-01
  548.0   592.0    3.17098038153E-01    4.66998858102E-01
  592.0   638.0    1.90089104566E-01    2.81251807471E-01
  638.0   686.0    1.14592567579E-01    1.70222179501E-01
  686.0   737.0    6.91054141891E-02    1.03265989271E-01
  737.0   790.0    4.16341406758E-02    6.24537811429E-02
  790.0   846.0    2.50686893055E-02    3.78275066466E-02
  846.0   905.0    1.50072901303E-02    2.27659270130E-02
  905.0   967.0    8.92948529128E-03    1.36323641421E-02
  967.0   1032.    5.27840678559E-03    8.10489644511E-03
  1032.   1101.    3.08612960318E-03    4.77246215416E-03
  1101.   1172.    1.78772038617E-03    2.78372050404E-03
  1172.   1248.    1.02362445588E-03    1.60501773971E-03
  1248.   1327.    5.74817796834E-04    9.08641488203E-04
  1327.   1410.    3.17862460427E-04    5.06725266942E-04
  1410.   1497.    1.72000786804E-04    2.76816109277E-04
  1497.   1588.    9.08861294422E-05    1.47544838919E-04
  1588.   1784.    3.46321019446E-05    5.69756660445E-05
  1784.   2116.    5.93113941112E-06    1.00019934731E-05
  2116.   2500.    4.26593383335E-07    7.47062242988E-07
  2500.   3000.    1.34888460287E-08    2.46980791635E-08
