 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.34845095242E+07    1.89873766534E+07
  21.00   24.00    7.33836417827E+06    1.00751783742E+07
  24.00   28.00    3.96801040618E+06    5.44076251908E+06
  28.00   32.00    2.11046148226E+06    2.89912338721E+06
  32.00   37.00    1.13916666363E+06    1.55775850452E+06
  37.00   43.00    5.85783545590E+05    8.02413182870E+05
  43.00   49.00    3.06872078293E+05    4.16321479709E+05
  49.00   56.00    1.66030814449E+05    2.25503836644E+05
  56.00   64.00    8.84084485650E+04    1.20326787390E+05
  64.00   74.00    4.53937670866E+04    6.13219414592E+04
  74.00   84.00    2.33526533853E+04    3.14691602027E+04
  84.00   97.00    1.19941627267E+04    1.61808589761E+04
  97.00   114.0    5.58596772235E+03    7.51493312273E+03
  114.0   133.0    2.48771930262E+03    3.34240073841E+03
  133.0   153.0    1.15230622712E+03    1.54935899034E+03
  153.0   174.0    5.63788505250E+02    7.56612954138E+02
  174.0   196.0    2.88618150697E+02    3.87672669318E+02
  196.0   220.0    1.51682121030E+02    2.03781467700E+02
  220.0   245.0    8.13963055500E+01    1.09420305992E+02
  245.0   272.0    4.46580804282E+01    6.01111153920E+01
  272.0   300.0    2.49425710635E+01    3.35720876203E+01
  300.0   330.0    1.41922969757E+01    1.90963700817E+01
  330.0   362.0    8.13423477611E+00    1.09682692701E+01
  362.0   395.0    4.73220510426E+00    6.38911496589E+00
  395.0   430.0    2.79555072472E+00    3.77872554877E+00
  430.0   468.0    1.65071830042E+00    2.23453479454E+00
  468.0   507.0    9.80129185972E-01    1.32980195023E+00
  507.0   548.0    5.89883801126E-01    8.02871361509E-01
  548.0   592.0    3.55033144472E-01    4.83855370434E-01
  592.0   638.0    2.13565569497E-01    2.91835765971E-01
  638.0   686.0    1.29187019556E-01    1.76883463073E-01
  686.0   737.0    7.81757142460E-02    1.07483902789E-01
  737.0   790.0    4.72639532383E-02    6.51049215127E-02
  790.0   846.0    2.85600377191E-02    3.94997489328E-02
  846.0   905.0    1.71603749862E-02    2.38122490980E-02
  905.0   967.0    1.02495078940E-02    1.42859570355E-02
  967.0   1032.    6.08269888496E-03    8.50972221468E-03
  1032.   1101.    3.57111113503E-03    5.02154284685E-03
  1101.   1172.    2.07759921186E-03    2.93537825638E-03
  1172.   1248.    1.19496987266E-03    1.69641747632E-03
  1248.   1327.    6.74236772624E-04    9.62761460330E-04
  1327.   1410.    3.74700304420E-04    5.38359066932E-04
  1410.   1497.    2.03827848700E-04    2.94959842157E-04
  1497.   1588.    1.08303477702E-04    1.57698972827E-04
  1588.   1784.    4.15991869045E-05    6.11760492511E-05
  1784.   2116.    7.22703068239E-06    1.08328423155E-05
  2116.   2500.    5.31151376074E-07    8.20301466595E-07
  2500.   3000.    1.72256777847E-08    2.75880379339E-08
