 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87485204737E+07    2.25856643235E+07
  21.00   24.00    1.00858660979E+07    1.18046654823E+07
  24.00   28.00    5.39317572180E+06    6.32942708743E+06
  28.00   32.00    2.83592134286E+06    3.35318031874E+06
  32.00   37.00    1.51430850324E+06    1.78664117496E+06
  37.00   43.00    7.69772341086E+05    9.14052824047E+05
  43.00   49.00    3.98755257477E+05    4.69389058638E+05
  49.00   56.00    2.13485337103E+05    2.52552515099E+05
  56.00   64.00    1.12453632432E+05    1.33791566224E+05
  64.00   74.00    5.70833518307E+04    6.75099973748E+04
  74.00   84.00    2.90266812946E+04    3.43261508730E+04
  84.00   97.00    1.47369331270E+04    1.75019858434E+04
  97.00   114.0    6.77222025523E+03    8.03975933352E+03
  114.0   133.0    2.97296688063E+03    3.53498551697E+03
  133.0   153.0    1.35829844375E+03    1.62104636727E+03
  153.0   174.0    6.56224864226E+02    7.83248524150E+02
  174.0   196.0    3.32053073537E+02    3.97604128088E+02
  196.0   220.0    1.72620969156E+02    2.07156388084E+02
  220.0   245.0    9.16940499754E+01    1.10318845823E+02
  245.0   272.0    4.98397443410E+01    6.01519179354E+01
  272.0   300.0    2.75987776410E+01    3.33595299974E+01
  300.0   330.0    1.55830492553E+01    1.88528419827E+01
  330.0   362.0    8.86933568364E+00    1.07715325586E+01
  362.0   395.0    5.12837880191E+00    6.24558364280E+00
  395.0   430.0    3.01380912185E+00    3.67934813437E+00
  430.0   468.0    1.77169259848E+00    2.16886721294E+00
  468.0   507.0    1.04812738779E+00    1.28774513385E+00
  507.0   548.0    6.29063031779E-01    7.76536044827E-01
  548.0   592.0    3.77870465512E-01    4.67512444304E-01
  592.0   638.0    2.27033033739E-01    2.81990627841E-01
  638.0   686.0    1.37278597060E-01    1.71025375025E-01
  686.0   737.0    8.31011970357E-02    1.04099539454E-01
  737.0   790.0    5.02959087929E-02    6.31759044536E-02
  790.0   846.0    3.04459136961E-02    3.84421639745E-02
  846.0   905.0    1.83386633379E-02    2.32547623451E-02
  905.0   967.0    1.09876640546E-02    1.40112818545E-02
  967.0   1032.    6.54563744061E-03    8.38653144317E-03
  1032.   1101.    3.86026592346E-03    4.97675482870E-03
  1101.   1172.    2.25760568142E-03    2.92766890285E-03
  1172.   1248.    1.30631099035E-03    1.70378390175E-03
  1248.   1327.    7.42182944991E-04    9.74827937088E-04
  1327.   1410.    4.15731238607E-04    5.50075418986E-04
  1410.   1497.    2.28204645824E-04    3.04553468699E-04
  1497.   1588.    1.22524116088E-04    1.64714424556E-04
  1588.   1784.    4.78618076769E-05    6.51092750825E-05
  1784.   2116.    8.61984396060E-06    1.19956887835E-05
  2116.   2500.    6.77530485466E-07    9.77237900642E-07
  2500.   3000.    2.40136409712E-08    3.61855575952E-08
