 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.19350119227E+07    2.32772250222E+07
  21.00   24.00    1.15287899383E+07    1.21070052091E+07
  24.00   28.00    6.03709667031E+06    6.47743565300E+06
  28.00   32.00    3.11183723744E+06    3.42922135766E+06
  32.00   37.00    1.63262640806E+06    1.82283429219E+06
  37.00   43.00    8.15627461679E+05    9.30537480836E+05
  43.00   49.00    4.15955496596E+05    4.76715990700E+05
  49.00   56.00    2.19699487742E+05    2.55970071981E+05
  56.00   64.00    1.14253670306E+05    1.35269714856E+05
  64.00   74.00    5.72835034934E+04    6.81164580350E+04
  74.00   84.00    2.87944365221E+04    3.45562277780E+04
  84.00   97.00    1.44670813350E+04    1.75800635786E+04
  97.00   114.0    6.57612268718E+03    8.05761643015E+03
  114.0   133.0    2.85648165913E+03    3.53448577324E+03
  133.0   153.0    1.29319006275E+03    1.61712292588E+03
  153.0   174.0    6.19975873250E+02    7.79929505978E+02
  174.0   196.0    3.11653073981E+02    3.95224418156E+02
  196.0   220.0    1.61077772805E+02    2.05589977067E+02
  220.0   245.0    8.51180861415E+01    1.09322394828E+02
  245.0   272.0    4.60510801605E+01    5.95226898017E+01
  272.0   300.0    2.53936073230E+01    3.29717162312E+01
  300.0   330.0    1.42830184817E+01    1.86130921886E+01
  330.0   362.0    8.10031200622E+00    1.06210858885E+01
  362.0   395.0    4.66815064686E+00    6.15143047168E+00
  395.0   430.0    2.73481756161E+00    3.62025879397E+00
  430.0   468.0    1.60282744933E+00    2.13185365119E+00
  468.0   507.0    9.45432683008E-01    1.26434097969E+00
  507.0   548.0    5.65814458409E-01    7.61512587928E-01
  548.0   592.0    3.38911888765E-01    4.58006419108E-01
  592.0   638.0    2.03038477724E-01    2.75944874926E-01
  638.0   686.0    1.22412519082E-01    1.67176582206E-01
  686.0   737.0    7.38819744617E-02    1.01620497762E-01
  737.0   790.0    4.45788164217E-02    6.15982707395E-02
  790.0   846.0    2.68993637751E-02    3.74303475698E-02
  846.0   905.0    1.61483500385E-02    2.26118878036E-02
  905.0   967.0    9.64139824052E-03    1.36019970309E-02
  967.0   1032.    5.72242842877E-03    8.12839147356E-03
  1032.   1101.    3.36161067945E-03    4.81462187214E-03
  1101.   1172.    1.95790773465E-03    2.82694883187E-03
  1172.   1248.    1.12801242153E-03    1.64181864871E-03
  1248.   1327.    6.37946135822E-04    9.37311463574E-04
  1327.   1410.    3.55627444877E-04    5.27626084362E-04
  1410.   1497.    1.94222432585E-04    2.91347256738E-04
  1497.   1588.    1.03723358616E-04    1.57140501940E-04
  1588.   1784.    4.02089247954E-05    6.18559131716E-05
  1784.   2116.    7.14427570039E-06    1.13054732233E-05
  2116.   2500.    5.50744437833E-07    9.09540207109E-07
  2500.   3000.    1.91287667041E-08    3.31776998087E-08
