 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.53460945187E+07    2.36496266533E+07
  21.00   24.00    1.35017737468E+07    1.21813803194E+07
  24.00   28.00    7.15526832753E+06    6.54225089293E+06
  28.00   32.00    3.73016916712E+06    3.47803034497E+06
  32.00   37.00    1.97651189310E+06    1.85123530731E+06
  37.00   43.00    9.96987579355E+05    9.49480668685E+05
  43.00   49.00    5.12831331022E+05    4.85714050635E+05
  49.00   56.00    2.72865524367E+05    2.61809393254E+05
  56.00   64.00    1.42878538663E+05    1.38953646437E+05
  64.00   74.00    7.21034276807E+04    6.99318435044E+04
  74.00   84.00    3.64612230426E+04    3.55457822700E+04
  84.00   97.00    1.84165258145E+04    1.81449945636E+04
  97.00   114.0    8.41655239905E+03    8.33054177931E+03
  114.0   133.0    3.67450159156E+03    3.66313368101E+03
  133.0   153.0    1.67058860269E+03    1.68105106100E+03
  153.0   174.0    8.03650681710E+02    8.11925329248E+02
  174.0   196.0    4.05114826839E+02    4.12400844422E+02
  196.0   220.0    2.09879704644E+02    2.14923267989E+02
  220.0   245.0    1.11132335476E+02    1.14495413816E+02
  245.0   272.0    6.02298065420E+01    6.24611768985E+01
  272.0   300.0    3.32622626533E+01    3.46420151852E+01
  300.0   330.0    1.87339307426E+01    1.95756874892E+01
  330.0   362.0    1.06375229560E+01    1.11921385651E+01
  362.0   395.0    6.13718477450E+00    6.49199548825E+00
  395.0   430.0    3.59923098858E+00    3.82567232026E+00
  430.0   468.0    2.11165187622E+00    2.25595446350E+00
  468.0   507.0    1.24688936391E+00    1.34023033265E+00
  507.0   548.0    7.47034341961E-01    8.08863946980E-01
  548.0   592.0    4.47973325322E-01    4.87086547539E-01
  592.0   638.0    2.68712585563E-01    2.93976866085E-01
  638.0   686.0    1.62228305276E-01    1.78365745435E-01
  686.0   737.0    9.80580678758E-02    1.08671026297E-01
  737.0   790.0    5.92632196899E-02    6.59704252870E-02
  790.0   846.0    3.58247981382E-02    4.01770213571E-02
  846.0   905.0    2.15497978954E-02    2.43197312151E-02
  905.0   967.0    1.28949751925E-02    1.46661807744E-02
  967.0   1032.    7.67229630574E-03    8.78469282480E-03
  1032.   1101.    4.51922796540E-03    5.21821745567E-03
  1101.   1172.    2.63989018442E-03    3.07247221949E-03
  1172.   1248.    1.52577961548E-03    1.78958603657E-03
  1248.   1327.    8.65912636213E-04    1.02503664044E-03
  1327.   1410.    4.84517356682E-04    5.79061125218E-04
  1410.   1497.    2.65684947665E-04    3.21031347278E-04
  1497.   1588.    1.42502424284E-04    1.73811052095E-04
  1588.   1784.    5.55921576523E-05    6.88262605319E-05
  1784.   2116.    9.99120627338E-06    1.27230355678E-05
  2116.   2500.    7.83276586124E-07    1.04178513703E-06
  2500.   3000.    2.76939322417E-08    3.88049377349E-08
