 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.02187543258E+07    2.41773923586E+07
  21.00   24.00    1.11341685859E+07    1.25173182131E+07
  24.00   28.00    6.07655075226E+06    6.70153674873E+06
  28.00   32.00    3.25630447648E+06    3.54158219647E+06
  32.00   37.00    1.76718744563E+06    1.88058436809E+06
  37.00   43.00    9.12438031724E+05    9.61146754277E+05
  43.00   49.00    4.79169642261E+05    4.90766573280E+05
  49.00   56.00    2.59494108260E+05    2.63777190138E+05
  56.00   64.00    1.38150260629E+05    1.39724309453E+05
  64.00   74.00    7.08363464960E+04    7.01817035962E+04
  74.00   84.00    3.63463954593E+04    3.56087066388E+04
  84.00   97.00    1.86007090482E+04    1.81494681632E+04
  97.00   114.0    8.61743305247E+03    8.31931525251E+03
  114.0   133.0    3.81155669213E+03    3.65292663144E+03
  133.0   153.0    1.75232666130E+03    1.67486932415E+03
  153.0   174.0    8.50887278316E+02    8.08238469803E+02
  174.0   196.0    4.32334881109E+02    4.10357455395E+02
  196.0   220.0    2.25534639259E+02    2.13792673544E+02
  220.0   245.0    1.20158461563E+02    1.13875419291E+02
  245.0   272.0    6.54775989135E+01    6.21292564486E+01
  272.0   300.0    3.63384586058E+01    3.44545809082E+01
  300.0   330.0    2.05573114775E+01    1.94689530146E+01
  330.0   362.0    1.17208195241E+01    1.11357660385E+01
  362.0   395.0    6.78791272041E+00    6.46147954800E+00
  395.0   430.0    3.99488308339E+00    3.80861217580E+00
  430.0   468.0    2.35171277435E+00    2.24666275713E+00
  468.0   507.0    1.39318363675E+00    1.33545984058E+00
  507.0   548.0    8.37302149095E-01    8.06600296150E-01
  548.0   592.0    5.03674093618E-01    4.85930796664E-01
  592.0   638.0    3.03078083787E-01    2.93468085322E-01
  638.0   686.0    1.83556952840E-01    1.78155389292E-01
  686.0   737.0    1.11309506390E-01    1.08650155876E-01
  737.0   790.0    6.74957891653E-02    6.59978764105E-02
  790.0   846.0    4.09416494500E-02    4.02306383139E-02
  846.0   905.0    2.47167833501E-02    2.43713005056E-02
  905.0   967.0    1.48462090789E-02    1.47137157645E-02
  967.0   1032.    8.86860287961E-03    8.82191490797E-03
  1032.   1101.    5.24603795381E-03    5.24713979958E-03
  1101.   1172.    3.07816322539E-03    3.09329362286E-03
  1172.   1248.    1.78748757096E-03    1.80413799894E-03
  1248.   1327.    1.01953957094E-03    1.03490476656E-03
  1327.   1410.    5.73488498802E-04    5.85635825426E-04
  1410.   1497.    3.16222569777E-04    3.25310450304E-04
  1497.   1588.    1.70601291085E-04    1.76458290546E-04
  1588.   1784.    6.71133179557E-05    7.00903579556E-05
  1784.   2116.    1.22423368985E-05    1.30401845694E-05
  2116.   2500.    9.80427527535E-07    1.07960066228E-06
  2500.   3000.    3.54321831865E-08    4.08330676600E-08
