 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44323353806E+07    2.06763864199E+07
  21.00   24.00    8.02427806663E+06    1.09562531395E+07
  24.00   28.00    4.41890443381E+06    5.92333232081E+06
  28.00   32.00    2.38912317603E+06    3.15638111936E+06
  32.00   37.00    1.30720476506E+06    1.69309580258E+06
  37.00   43.00    6.80672700799E+05    8.71377094302E+05
  43.00   49.00    3.60327002061E+05    4.50191934357E+05
  49.00   56.00    1.96568857842E+05    2.43301108013E+05
  56.00   64.00    1.05421855188E+05    1.29545868495E+05
  64.00   74.00    5.44670215100E+04    6.56743996276E+04
  74.00   84.00    2.81598680705E+04    3.35516096692E+04
  84.00   97.00    1.45185735217E+04    1.71873291659E+04
  97.00   114.0    6.78345525259E+03    7.93612107613E+03
  114.0   133.0    3.02755377055E+03    3.50858847334E+03
  133.0   153.0    1.40385902083E+03    1.61764739341E+03
  153.0   174.0    6.87078917245E+02    7.85395978099E+02
  174.0   196.0    3.51655349884E+02    4.00526247815E+02
  196.0   220.0    1.84706705137E+02    2.09569815682E+02
  220.0   245.0    9.90443084919E+01    1.12056791396E+02
  245.0   272.0    5.42988487510E+01    6.13359384409E+01
  272.0   300.0    3.03040355058E+01    3.41300333368E+01
  300.0   330.0    1.72312641836E+01    1.93460959919E+01
  330.0   362.0    9.87053098936E+00    1.10855524070E+01
  362.0   395.0    5.74015823607E+00    6.44288163989E+00
  395.0   430.0    3.39040588164E+00    3.80279413590E+00
  430.0   468.0    2.00203082316E+00    2.24491800264E+00
  468.0   507.0    1.18901585992E+00    1.33456127606E+00
  507.0   548.0    7.15927390521E-01    8.05342057773E-01
  548.0   592.0    4.31185288604E-01    4.84876952930E-01
  592.0   638.0    2.59600016320E-01    2.92355761019E-01
  638.0   686.0    1.57196022163E-01    1.77133710380E-01
  686.0   737.0    9.52470892103E-02    1.07692369660E-01
  737.0   790.0    5.76632606176E-02    6.52232011874E-02
  790.0   846.0    3.48924074484E-02    3.95911692725E-02
  846.0   905.0    2.09937761686E-02    2.38707476436E-02
  905.0   967.0    1.25548845732E-02    1.43265906030E-02
  967.0   1032.    7.45872350539E-03    8.53445129633E-03
  1032.   1101.    4.38221177502E-03    5.03612923097E-03
  1101.   1172.    2.55024501559E-03    2.94223169065E-03
  1172.   1248.    1.46640042022E-03    1.69842113135E-03
  1248.   1327.    8.26977948223E-04    9.62906038922E-04
  1327.   1410.    4.58924450588E-04    5.37381503948E-04
  1410.   1497.    2.48946073839E-04    2.93601482500E-04
  1497.   1588.    1.31690994581E-04    1.56207955133E-04
  1588.   1784.    5.01177989804E-05    6.00562248101E-05
  1784.   2116.    8.52920480646E-06    1.04278393347E-05
  2116.   2500.    6.03201437049E-07    7.60384251771E-07
  2500.   3000.    1.93956774324E-08    2.51623895876E-08
