 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.95104342714E+07    2.33779467508E+07
  21.00   24.00    1.07417446887E+07    1.21150575125E+07
  24.00   28.00    5.86254116846E+06    6.48737113979E+06
  28.00   32.00    3.14243484702E+06    3.43020112244E+06
  32.00   37.00    1.70616840646E+06    1.82297112454E+06
  37.00   43.00    8.81575250544E+05    9.32643078969E+05
  43.00   49.00    4.63404946431E+05    4.76888811607E+05
  49.00   56.00    2.51241463016E+05    2.56616941136E+05
  56.00   64.00    1.33943163963E+05    1.36167466030E+05
  64.00   74.00    6.87980681261E+04    6.85141501906E+04
  74.00   84.00    3.53721792480E+04    3.48372760789E+04
  84.00   97.00    1.81435150936E+04    1.77990119363E+04
  97.00   114.0    8.43044691836E+03    8.18237768011E+03
  114.0   133.0    3.74194447884E+03    3.60496513744E+03
  133.0   153.0    1.72661541528E+03    1.65864648332E+03
  153.0   174.0    8.41433024819E+02    8.03104994912E+02
  174.0   196.0    4.29028864451E+02    4.09055159636E+02
  196.0   220.0    2.24573432908E+02    2.13762619337E+02
  220.0   245.0    1.20040518127E+02    1.14193247615E+02
  245.0   272.0    6.56183727106E+01    6.24730978678E+01
  272.0   300.0    3.65226041958E+01    3.47307202877E+01
  300.0   330.0    2.07153857786E+01    1.96679455687E+01
  330.0   362.0    1.18383025104E+01    1.12709240546E+01
  362.0   395.0    6.86930127819E+00    6.54936649183E+00
  395.0   430.0    4.04897717554E+00    3.86479969966E+00
  430.0   468.0    2.38618666281E+00    2.28130106566E+00
  468.0   507.0    1.41449452219E+00    1.35652885515E+00
  507.0   548.0    8.50188450086E-01    8.19070186371E-01
  548.0   592.0    5.11178992515E-01    4.93080135171E-01
  592.0   638.0    3.07258262419E-01    2.97407480215E-01
  638.0   686.0    1.85765597500E-01    1.80214665588E-01
  686.0   737.0    1.12390016836E-01    1.09657177937E-01
  737.0   790.0    6.79441053628E-02    6.64162509018E-02
  790.0   846.0    4.10568582333E-02    4.03452688756E-02
  846.0   905.0    2.46698299783E-02    2.43366262628E-02
  905.0   967.0    1.47342477007E-02    1.46181389159E-02
  967.0   1032.    8.74254886004E-03    8.71325557750E-03
  1032.   1101.    5.13027412182E-03    5.14661921210E-03
  1101.   1172.    2.98208419054E-03    3.00929446856E-03
  1172.   1248.    1.71276621235E-03    1.73856106866E-03
  1248.   1327.    9.64844605270E-04    9.86767952459E-04
  1327.   1410.    5.34857737824E-04    5.51345948430E-04
  1410.   1497.    2.89833270553E-04    3.01678929203E-04
  1497.   1588.    1.53164224135E-04    1.60688227332E-04
  1588.   1784.    5.82129023338E-05    6.19033921713E-05
  1784.   2116.    9.88631798054E-06    1.07902119054E-05
  2116.   2500.    6.97359050400E-07    7.91210810827E-07
  2500.   3000.    2.23683257623E-08    2.63089844764E-08
