 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63951735248E+07    2.10211388612E+07
  21.00   24.00    8.68392274833E+06    1.10027901942E+07
  24.00   28.00    4.58069681713E+06    5.87100725852E+06
  28.00   32.00    2.37844549919E+06    3.09711975082E+06
  32.00   37.00    1.25633776727E+06    1.64645445662E+06
  37.00   43.00    6.32106103509E+05    8.39192293472E+05
  43.00   49.00    3.24552185828E+05    4.31038414368E+05
  49.00   56.00    1.72493846198E+05    2.31373866273E+05
  56.00   64.00    9.02713477731E+04    1.22305187763E+05
  64.00   74.00    4.55562489303E+04    6.17708099522E+04
  74.00   84.00    2.30498328159E+04    3.14067073469E+04
  84.00   97.00    1.16552544773E+04    1.60053687906E+04
  97.00   114.0    5.33674605228E+03    7.36030823326E+03
  114.0   133.0    2.33614102817E+03    3.24018420706E+03
  133.0   153.0    1.06536644222E+03    1.48748358963E+03
  153.0   174.0    5.14165276395E+02    7.20206544255E+02
  174.0   196.0    2.60040488171E+02    3.66137680252E+02
  196.0   220.0    1.35163472980E+02    1.91080574898E+02
  220.0   245.0    7.18019606073E+01    1.01921090761E+02
  245.0   272.0    3.90342147889E+01    5.56459286078E+01
  272.0   300.0    2.16189278590E+01    3.09085427267E+01
  300.0   330.0    1.22073353282E+01    1.74923240320E+01
  330.0   362.0    6.94715998054E+00    9.99913550906E+00
  362.0   395.0    4.01543370365E+00    5.79983613115E+00
  395.0   430.0    2.35812717938E+00    3.41725365616E+00
  430.0   468.0    1.38470303818E+00    2.01359100250E+00
  468.0   507.0    8.17884459743E-01    1.19433137048E+00
  507.0   548.0    4.89855415794E-01    7.18877779921E-01
  548.0   592.0    2.93460866092E-01    4.32012865822E-01
  592.0   638.0    1.75727677779E-01    2.59863679703E-01
  638.0   686.0    1.05834920259E-01    1.57111657470E-01
  686.0   737.0    6.37678214529E-02    9.52190167483E-02
  737.0   790.0    3.83833050176E-02    5.75292229794E-02
  790.0   846.0    2.30880748222E-02    3.48087073305E-02
  846.0   905.0    1.38052991780E-02    2.09239769324E-02
  905.0   967.0    8.20244044558E-03    1.25112332025E-02
  967.0   1032.    4.83997563909E-03    7.42601884965E-03
  1032.   1101.    2.82341608008E-03    4.36311161950E-03
  1101.   1172.    1.63093723202E-03    2.53806155230E-03
  1172.   1248.    9.30714315896E-04    1.45853157743E-03
  1248.   1327.    5.20595139488E-04    8.22582891140E-04
  1327.   1410.    2.86457421392E-04    4.56452269931E-04
  1410.   1497.    1.54032141447E-04    2.47806988354E-04
  1497.   1588.    8.07540076531E-05    1.31021746329E-04
  1588.   1784.    3.03593808375E-05    4.98980516474E-05
  1784.   2116.    5.06320039611E-06    8.51137351167E-06
  2116.   2500.    3.48589855831E-07    6.04368922126E-07
  2500.   3000.    1.08595660222E-08    1.94252841470E-08
