 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.12621429094E+07    2.25175083350E+07
  21.00   24.00    1.11800728583E+07    1.17173238931E+07
  24.00   28.00    5.85795372398E+06    6.27118511199E+06
  28.00   32.00    3.02189281060E+06    3.32179240810E+06
  32.00   37.00    1.58687831374E+06    1.76721757363E+06
  37.00   43.00    7.93692121385E+05    9.03055061832E+05
  43.00   49.00    4.05305447868E+05    4.63216970056E+05
  49.00   56.00    2.14378372179E+05    2.49040567839E+05
  56.00   64.00    1.11668946717E+05    1.31831623628E+05
  64.00   74.00    5.60951139715E+04    6.65006371956E+04
  74.00   84.00    2.82575296731E+04    3.38088253877E+04
  84.00   97.00    1.42301681643E+04    1.72410683239E+04
  97.00   114.0    6.48702497991E+03    7.92526711598E+03
  114.0   133.0    2.82709395516E+03    3.48829317417E+03
  133.0   153.0    1.28414240135E+03    1.60159367351E+03
  153.0   174.0    6.17596682862E+02    7.75038329321E+02
  174.0   196.0    3.11387456007E+02    3.94011343045E+02
  196.0   220.0    1.61397053866E+02    2.05586738388E+02
  220.0   245.0    8.55145608222E+01    1.09642436990E+02
  245.0   272.0    4.63774867988E+01    5.98579195747E+01
  272.0   300.0    2.56286249722E+01    3.32379066594E+01
  300.0   330.0    1.44414905447E+01    1.88033844629E+01
  330.0   362.0    8.20247249341E+00    1.07492970832E+01
  362.0   395.0    4.73227418168E+00    6.23441738391E+00
  395.0   430.0    2.77432484568E+00    3.67294304507E+00
  430.0   468.0    1.62639944400E+00    2.16413252620E+00
  468.0   507.0    9.59124686686E-01    1.28373771408E+00
  507.0   548.0    5.73596526010E-01    7.72883772281E-01
  548.0   592.0    3.43137830197E-01    4.64433680434E-01
  592.0   638.0    2.05191818096E-01    2.79414274290E-01
  638.0   686.0    1.23418133012E-01    1.68944131103E-01
  686.0   737.0    7.42683848096E-02    1.02432954891E-01
  737.0   790.0    4.46495322568E-02    6.18915801451E-02
  790.0   846.0    2.68259677843E-02    3.74640213617E-02
  846.0   905.0    1.60221852549E-02    2.25273424232E-02
  905.0   967.0    9.50917010613E-03    1.34765052624E-02
  967.0   1032.    5.60507707885E-03    8.00220975900E-03
  1032.   1101.    3.26636474255E-03    4.70445407528E-03
  1101.   1172.    1.88491811433E-03    2.73816550417E-03
  1172.   1248.    1.07461002370E-03    1.57439383806E-03
  1248.   1327.    6.00512802588E-04    8.88569883254E-04
  1327.   1410.    3.30128415553E-04    4.93431473192E-04
  1410.   1497.    1.77355597684E-04    2.68120459919E-04
  1497.   1588.    9.29006187824E-05    1.41862438165E-04
  1588.   1784.    3.48863073723E-05    5.40881861904E-05
  1784.   2116.    5.80780980193E-06    9.24427410568E-06
  2116.   2500.    3.98956278764E-07    6.58100185687E-07
  2500.   3000.    1.24022817402E-08    2.12036723250E-08
