 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.81311367951E+07    2.18500481576E+07
  21.00   24.00    9.75562384276E+06    1.14262434040E+07
  24.00   28.00    5.21850654100E+06    6.12788479074E+06
  28.00   32.00    2.74567496276E+06    3.24785096346E+06
  32.00   37.00    1.46718755407E+06    1.73182633260E+06
  37.00   43.00    7.46561051026E+05    8.86831985116E+05
  43.00   49.00    3.87186585603E+05    4.55965840990E+05
  49.00   56.00    2.07561275304E+05    2.45616276898E+05
  56.00   64.00    1.09502298505E+05    1.30329762609E+05
  64.00   74.00    5.56882158344E+04    6.58740165505E+04
  74.00   84.00    2.83769598686E+04    3.35640800457E+04
  84.00   97.00    1.44404433916E+04    1.71535898059E+04
  97.00   114.0    6.65538567957E+03    7.90231411841E+03
  114.0   133.0    2.93164712480E+03    3.48626026455E+03
  133.0   153.0    1.34410433560E+03    1.60429228747E+03
  153.0   174.0    6.51569884100E+02    7.77765345039E+02
  174.0   196.0    3.30764298495E+02    3.96095560426E+02
  196.0   220.0    1.72485167401E+02    2.07007260950E+02
  220.0   245.0    9.18942810909E+01    1.10568897899E+02
  245.0   272.0    5.00859114552E+01    6.04546341326E+01
  272.0   300.0    2.78045878167E+01    3.36113217626E+01
  300.0   330.0    1.57335736775E+01    1.90372276084E+01
  330.0   362.0    8.97180064569E+00    1.08977829009E+01
  362.0   395.0    5.19540979213E+00    6.32828154600E+00
  395.0   430.0    3.05650099991E+00    3.73236653710E+00
  430.0   468.0    1.79794213361E+00    2.20163123291E+00
  468.0   507.0    1.06383179375E+00    1.30762724381E+00
  507.0   548.0    6.38263060055E-01    7.88297383783E-01
  548.0   592.0    3.83046265588E-01    4.74233460664E-01
  592.0   638.0    2.29796033776E-01    2.85669937644E-01
  638.0   686.0    1.38660038621E-01    1.72934733252E-01
  686.0   737.0    8.37131564004E-02    1.05009925511E-01
  737.0   790.0    5.04954223244E-02    6.35340651564E-02
  790.0   846.0    3.04415239191E-02    3.85180726518E-02
  846.0   905.0    1.82455913104E-02    2.31964887032E-02
  905.0   967.0    1.08681001813E-02    1.39014950874E-02
  967.0   1032.    6.43012747557E-03    8.26928744046E-03
  1032.   1101.    3.76176859210E-03    4.87130820902E-03
  1101.   1172.    2.17952586878E-03    2.84107568536E-03
  1172.   1248.    1.24767189722E-03    1.63711171221E-03
  1248.   1327.    7.00257155912E-04    9.26193107561E-04
  1327.   1410.    3.86686913840E-04    5.15674423298E-04
  1410.   1497.    2.08701093467E-04    2.81009853102E-04
  1497.   1588.    1.09834378594E-04    1.49114268025E-04
  1588.   1784.    4.15090621654E-05    5.70972376415E-05
  1784.   2116.    6.98429814800E-06    9.83674112263E-06
  2116.   2500.    4.86676814850E-07    7.08569347114E-07
  2500.   3000.    1.53836436971E-08    2.31297818870E-08
