 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11983264500E+07    2.24081294766E+07
  21.00   24.00    1.11529364718E+07    1.16632364682E+07
  24.00   28.00    5.84851805491E+06    6.24821290907E+06
  28.00   32.00    3.02016427566E+06    3.31315598681E+06
  32.00   37.00    1.58776207736E+06    1.76495700819E+06
  37.00   43.00    7.95162840177E+05    9.03234220227E+05
  43.00   49.00    4.06578335948E+05    4.63986399108E+05
  49.00   56.00    2.15308589650E+05    2.49819447882E+05
  56.00   64.00    1.12283927682E+05    1.32430617891E+05
  64.00   74.00    5.64672395472E+04    6.68941783395E+04
  74.00   84.00    2.84733379440E+04    3.40522848942E+04
  84.00   97.00    1.43507088978E+04    1.73837354976E+04
  97.00   114.0    6.54681888780E+03    7.99893117118E+03
  114.0   133.0    2.85459806084E+03    3.52338396075E+03
  133.0   153.0    1.29687021582E+03    1.61837784724E+03
  153.0   174.0    6.23652708695E+02    7.83236427210E+02
  174.0   196.0    3.14333470244E+02    3.98114081143E+02
  196.0   220.0    1.62832957365E+02    2.07645083849E+02
  220.0   245.0    8.62083062818E+01    1.10671922836E+02
  245.0   272.0    4.67095214740E+01    6.03710380171E+01
  272.0   300.0    2.57835397267E+01    3.34897166029E+01
  300.0   330.0    1.45106388052E+01    1.89251003282E+01
  330.0   362.0    8.23011671548E+00    1.08047002372E+01
  362.0   395.0    4.74094887732E+00    6.25771926163E+00
  395.0   430.0    2.77495415742E+00    3.68124122257E+00
  430.0   468.0    1.62386531637E+00    2.16534609515E+00
  468.0   507.0    9.55750998678E-01    1.28209429935E+00
  507.0   548.0    5.70355593679E-01    7.70316937014E-01
  548.0   592.0    3.40380778002E-01    4.61827369141E-01
  592.0   638.0    2.02993735034E-01    2.77133330044E-01
  638.0   686.0    1.21720876465E-01    1.67067304011E-01
  686.0   737.0    7.29929935175E-02    1.00954597376E-01
  737.0   790.0    4.37116553531E-02    6.07681553045E-02
  790.0   846.0    2.61481722766E-02    3.66267975035E-02
  846.0   905.0    1.55454282248E-02    2.19230587476E-02
  905.0   967.0    9.18029101773E-03    1.30488510170E-02
  967.0   1032.    5.38131200308E-03    7.70476835961E-03
  1032.   1101.    3.11680522564E-03    4.50126851114E-03
  1101.   1172.    1.78665435631E-03    2.60183268670E-03
  1172.   1248.    1.01118351791E-03    1.48465500872E-03
  1248.   1327.    5.60547174477E-04    8.30911579068E-04
  1327.   1410.    3.05850774744E-04    4.57657203813E-04
  1410.   1497.    1.63321848486E-04    2.46945726156E-04
  1497.   1588.    8.50999772602E-05    1.29812749060E-04
  1588.   1784.    3.18208113938E-05    4.91844462628E-05
  1784.   2116.    5.33284988194E-06    8.42680403404E-06
  2116.   2500.    3.93242148166E-07    6.39933258144E-07
  2500.   3000.    1.47641843241E-08    2.48348244538E-08
