 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.44034019022E+07    2.27699997047E+07
  21.00   24.00    1.30071864734E+07    1.17376131615E+07
  24.00   28.00    6.90098579385E+06    6.31044351347E+06
  28.00   32.00    3.60363211381E+06    3.35918408082E+06
  32.00   37.00    1.91324299673E+06    1.79168727960E+06
  37.00   43.00    9.67453827436E+05    9.21062773338E+05
  43.00   49.00    4.98978588177E+05    4.72448715691E+05
  49.00   56.00    2.66220422581E+05    2.55320363483E+05
  56.00   64.00    1.39811937384E+05    1.35932454063E+05
  64.00   74.00    7.07850814074E+04    6.86177218429E+04
  74.00   84.00    3.59156511102E+04    3.49971210453E+04
  84.00   97.00    1.82028468361E+04    1.79272072692E+04
  97.00   114.0    8.35174379442E+03    8.26295440750E+03
  114.0   133.0    3.66163516645E+03    3.64873212019E+03
  133.0   153.0    1.67130601709E+03    1.68117251386E+03
  153.0   174.0    8.06813775751E+02    8.14863383539E+02
  174.0   196.0    4.07962895807E+02    4.15200890464E+02
  196.0   220.0    2.11927394299E+02    2.16982442657E+02
  220.0   245.0    1.12478192483E+02    1.15876981354E+02
  245.0   272.0    6.10753866562E+01    6.33428338185E+01
  272.0   300.0    3.37790772703E+01    3.51860906660E+01
  300.0   330.0    1.90439575459E+01    1.99070340416E+01
  330.0   362.0    1.08190853932E+01    1.13893634767E+01
  362.0   395.0    6.24178845174E+00    6.60733186423E+00
  395.0   430.0    3.65877817633E+00    3.89284279082E+00
  430.0   468.0    2.14415836422E+00    2.29343985847E+00
  468.0   507.0    1.26381850279E+00    1.36063211161E+00
  507.0   548.0    7.55292034493E-01    8.19348880406E-01
  548.0   592.0    4.51420958970E-01    4.91955879106E-01
  592.0   638.0    2.69636425455E-01    2.95810489627E-01
  638.0   686.0    1.61945012254E-01    1.78638902055E-01
  686.0   737.0    9.72802021366E-02    1.08227440807E-01
  737.0   790.0    5.83610220428E-02    6.52636437703E-02
  790.0   846.0    3.49780056700E-02    3.94375316273E-02
  846.0   905.0    2.08365502149E-02    2.36598407932E-02
  905.0   967.0    1.23320306162E-02    1.41232078292E-02
  967.0   1032.    7.24558486377E-03    8.36176222408E-03
  1032.   1101.    4.20684290897E-03    4.90092227707E-03
  1101.   1172.    2.41763351652E-03    2.84171628766E-03
  1172.   1248.    1.37186499831E-03    1.62675004459E-03
  1248.   1327.    7.62523826901E-04    9.13720579103E-04
  1327.   1410.    4.17165690444E-04    5.05132325404E-04
  1410.   1497.    2.23413770850E-04    2.73731820987E-04
  1497.   1588.    1.16750199774E-04    1.44461568448E-04
  1588.   1784.    4.38221075303E-05    5.50560537008E-05
  1784.   2116.    7.38827843011E-06    9.52941581573E-06
  2116.   2500.    5.50066158549E-07    7.34151572226E-07
  2500.   3000.    2.09488593435E-08    2.89069791701E-08
