 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43457547549E+07    2.05668121515E+07
  21.00   24.00    7.97554042462E+06    1.09012275765E+07
  24.00   28.00    4.39446033250E+06    5.89862110880E+06
  28.00   32.00    2.37842187251E+06    3.14645633158E+06
  32.00   37.00    1.30310518424E+06    1.69007665075E+06
  37.00   43.00    6.79685241292E+05    8.71126576100E+05
  43.00   49.00    3.60445018142E+05    4.50766560870E+05
  49.00   56.00    1.96970412686E+05    2.43976288743E+05
  56.00   64.00    1.05821570798E+05    1.30101064280E+05
  64.00   74.00    5.47693215432E+04    6.60510649692E+04
  74.00   84.00    2.83623192037E+04    3.37905008642E+04
  84.00   97.00    1.46439770934E+04    1.73297119977E+04
  97.00   114.0    6.85156852373E+03    8.01067873792E+03
  114.0   133.0    3.06159346774E+03    3.54467117336E+03
  133.0   153.0    1.42077097801E+03    1.63520161056E+03
  153.0   174.0    6.95635292090E+02    7.94080391481E+02
  174.0   196.0    3.56064840910E+02    4.04932903818E+02
  196.0   220.0    1.86987208055E+02    2.11813298414E+02
  220.0   245.0    1.00222848584E+02    1.13199256433E+02
  245.0   272.0    5.49062946189E+01    6.19152429194E+01
  272.0   300.0    3.06150611500E+01    3.44197215124E+01
  300.0   330.0    1.73889777487E+01    1.94899339752E+01
  330.0   362.0    9.94800542958E+00    1.11539306393E+01
  362.0   395.0    5.77673111883E+00    6.47370596304E+00
  395.0   430.0    3.40667686204E+00    3.81560255489E+00
  430.0   468.0    2.00815609840E+00    2.24886471423E+00
  468.0   507.0    1.19034311819E+00    1.33459827849E+00
  507.0   548.0    7.15204983136E-01    8.03809800835E-01
  548.0   592.0    4.29714715893E-01    4.82897157592E-01
  592.0   638.0    2.58008505619E-01    2.90452685265E-01
  638.0   686.0    1.55751929284E-01    1.75485302833E-01
  686.0   737.0    9.40324579093E-02    1.06339877056E-01
  737.0   790.0    5.66958641153E-02    6.41658862205E-02
  790.0   846.0    3.41500276638E-02    3.87857737111E-02
  846.0   905.0    2.04444738793E-02    2.32780297716E-02
  905.0   967.0    1.21621028768E-02    1.39030520338E-02
  967.0   1032.    7.18286163038E-03    8.23731795980E-03
  1032.   1101.    4.19237037226E-03    4.83136096856E-03
  1101.   1172.    2.42206695301E-03    2.80360764202E-03
  1172.   1248.    1.38167041992E-03    1.60651044085E-03
  1248.   1327.    7.72065028434E-04    9.03150120820E-04
  1327.   1410.    4.24525939113E-04    4.99753362520E-04
  1410.   1497.    2.28586526000E-04    2.71183376522E-04
  1497.   1588.    1.20089834689E-04    1.43361270965E-04
  1588.   1784.    4.53871458313E-05    5.47709690712E-05
  1784.   2116.    7.73109427449E-06    9.52264592773E-06
  2116.   2500.    5.84231441011E-07    7.39346109377E-07
  2500.   3000.    2.26922128918E-08    2.93373333153E-08
