 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.93933999663E+07    2.32604408086E+07
  21.00   24.00    1.06765008449E+07    1.20593133189E+07
  24.00   28.00    5.83010781943E+06    6.46379272831E+06
  28.00   32.00    3.12835712872E+06    3.42119147530E+06
  32.00   37.00    1.70081595648E+06    1.82066956990E+06
  37.00   43.00    8.80295336482E+05    9.32783813891E+05
  43.00   49.00    4.63556317525E+05    4.77667960386E+05
  49.00   56.00    2.51754481256E+05    2.57398628043E+05
  56.00   64.00    1.34450908141E+05    1.36775438308E+05
  64.00   74.00    6.91798457245E+04    6.89116865650E+04
  74.00   84.00    3.56264607786E+04    3.50844698716E+04
  84.00   97.00    1.83002169949E+04    1.79442701585E+04
  97.00   114.0    8.51509229803E+03    8.25743202822E+03
  114.0   133.0    3.78401471368E+03    3.64087304564E+03
  133.0   153.0    1.74741518119E+03    1.67599115340E+03
  153.0   174.0    8.51911553433E+02    8.11620542254E+02
  174.0   196.0    4.34408570494E+02    4.13354806989E+02
  196.0   220.0    2.27346176141E+02    2.15940704002E+02
  220.0   245.0    1.21468911549E+02    1.15297318287E+02
  245.0   272.0    6.63524632661E+01    6.30300189866E+01
  272.0   300.0    3.68974617052E+01    3.50069903306E+01
  300.0   330.0    2.09049935317E+01    1.98041558710E+01
  330.0   362.0    1.19312251808E+01    1.13349153262E+01
  362.0   395.0    6.91307020563E+00    6.57770794048E+00
  395.0   430.0    4.06840985608E+00    3.87624545877E+00
  430.0   468.0    2.39348801449E+00    2.28447895851E+00
  468.0   507.0    1.41607391398E+00    1.35615808599E+00
  507.0   548.0    8.49330843814E-01    8.17312392081E-01
  548.0   592.0    5.09435782716E-01    4.90977500717E-01
  592.0   638.0    3.05374693757E-01    2.95441560451E-01
  638.0   686.0    1.84059122678E-01    1.78531919106E-01
  686.0   737.0    1.10956821582E-01    1.08285497467E-01
  737.0   790.0    6.68042626707E-02    6.53492170339E-02
  790.0   846.0    4.01833432136E-02    3.95340414042E-02
  846.0   905.0    2.40243574910E-02    2.37404418761E-02
  905.0   967.0    1.42732930240E-02    1.41921735167E-02
  967.0   1032.    8.41921002344E-03    8.41448914134E-03
  1032.   1101.    4.90802943573E-03    4.94063836095E-03
  1101.   1172.    2.83220343389E-03    2.86974751323E-03
  1172.   1248.    1.61380219575E-03    1.64596415248E-03
  1248.   1327.    9.00777770555E-04    9.26516008668E-04
  1327.   1410.    4.94768054159E-04    5.13355569496E-04
  1410.   1497.    2.66130030311E-04    2.79008499869E-04
  1497.   1588.    1.39671484488E-04    1.47679356671E-04
  1588.   1784.    5.27181970580E-05    5.65403514453E-05
  1784.   2116.    8.96117008402E-06    9.86860246931E-06
  2116.   2500.    6.75413997822E-07    7.69899513963E-07
  2500.   3000.    2.61691447147E-08    3.06542719023E-08
