 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.16014545319E+07    2.28299956040E+07
  21.00   24.00    1.13732447289E+07    1.18965487092E+07
  24.00   28.00    5.96574564842E+06    6.37731509895E+06
  28.00   32.00    3.08066598647E+06    3.38231176436E+06
  32.00   37.00    1.61917100443E+06    1.80151294735E+06
  37.00   43.00    8.10531361483E+05    9.21582363265E+05
  43.00   49.00    4.14208173921E+05    4.73146294045E+05
  49.00   56.00    2.19219094205E+05    2.54604267645E+05
  56.00   64.00    1.14248565086E+05    1.34870662189E+05
  64.00   74.00    5.74139326347E+04    6.80787081500E+04
  74.00   84.00    2.89291317919E+04    3.46280747486E+04
  84.00   97.00    1.45695107234E+04    1.76635443487E+04
  97.00   114.0    6.64071908744E+03    8.12024297124E+03
  114.0   133.0    2.89272387903E+03    3.57329164995E+03
  133.0   153.0    1.31296381968E+03    1.63970098725E+03
  153.0   174.0    6.30835594847E+02    7.92837198139E+02
  174.0   196.0    3.17696209660E+02    4.02651446999E+02
  196.0   220.0    1.64450289688E+02    2.09843447361E+02
  220.0   245.0    8.70017427671E+01    1.11756628198E+02
  245.0   272.0    4.71073770744E+01    6.09172296750E+01
  272.0   300.0    2.59867751264E+01    3.37693505643E+01
  300.0   330.0    1.46167030245E+01    1.90705558252E+01
  330.0   362.0    8.28599162960E+00    1.08810473671E+01
  362.0   395.0    4.77092748628E+00    6.29842856338E+00
  395.0   430.0    2.79127097754E+00    3.70317130861E+00
  430.0   468.0    1.63282970294E+00    2.17722275407E+00
  468.0   507.0    9.60791164137E-01    1.28862530925E+00
  507.0   548.0    5.73309119224E-01    7.74067567894E-01
  548.0   592.0    3.42177474792E-01    4.64043005526E-01
  592.0   638.0    2.04134412737E-01    2.78501804328E-01
  638.0   686.0    1.22474056700E-01    1.67956620205E-01
  686.0   737.0    7.35050749640E-02    1.01554098905E-01
  737.0   790.0    4.40665874363E-02    6.11820808608E-02
  790.0   846.0    2.63974988036E-02    3.69209871353E-02
  846.0   905.0    1.57167660977E-02    2.21280767481E-02
  905.0   967.0    9.29763764267E-03    1.31923094566E-02
  967.0   1032.    5.46174424599E-03    7.80549705166E-03
  1032.   1101.    3.17134735752E-03    4.57129430716E-03
  1101.   1172.    1.82369117026E-03    2.65065931936E-03
  1172.   1248.    1.03591623148E-03    1.51812877385E-03
  1248.   1327.    5.76483327674E-04    8.53050522716E-04
  1327.   1410.    3.15604402598E-04    4.71621228902E-04
  1410.   1497.    1.68872082319E-04    2.55182613581E-04
  1497.   1588.    8.80951932587E-05    1.34430719481E-04
  1588.   1784.    3.29309382353E-05    5.10065884035E-05
  1784.   2116.    5.44271590492E-06    8.65532614086E-06
  2116.   2500.    3.67667213747E-07    6.07784379428E-07
  2500.   3000.    1.04407959051E-08    1.81119951752E-08
