 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.48539612785E+07    2.31874124147E+07
  21.00   24.00    1.32650015089E+07    1.19674850889E+07
  24.00   28.00    7.04255778250E+06    6.43958240407E+06
  28.00   32.00    3.67852621371E+06    3.42898323195E+06
  32.00   37.00    1.95284020412E+06    1.82878146975E+06
  37.00   43.00    9.87146167710E+05    9.39844385294E+05
  43.00   49.00    5.08878092835E+05    4.81813943089E+05
  49.00   56.00    2.71343828974E+05    2.60244888073E+05
  56.00   64.00    1.42409260260E+05    1.38456210142E+05
  64.00   74.00    7.20470860486E+04    6.98442001070E+04
  74.00   84.00    3.65279647865E+04    3.55951442461E+04
  84.00   97.00    1.84988167138E+04    1.82189923194E+04
  97.00   114.0    8.47977056735E+03    8.38990546469E+03
  114.0   133.0    3.71395366034E+03    3.70116987560E+03
  133.0   153.0    1.69349517173E+03    1.70366128976E+03
  153.0   174.0    8.16753904254E+02    8.25019913030E+02
  174.0   196.0    4.12619913285E+02    4.20016337210E+02
  196.0   220.0    2.14167047495E+02    2.19323833966E+02
  220.0   245.0    1.13574680336E+02    1.17036156148E+02
  245.0   272.0    6.16230852625E+01    6.39286207972E+01
  272.0   300.0    3.40569658453E+01    3.54869385682E+01
  300.0   330.0    1.91875147455E+01    2.00636968129E+01
  330.0   362.0    1.08936794802E+01    1.14716853300E+01
  362.0   395.0    6.28123300392E+00    6.65135425724E+00
  395.0   430.0    3.67973613160E+00    3.91644356942E+00
  430.0   468.0    2.15535741405E+00    2.30615331366E+00
  468.0   507.0    1.26988877498E+00    1.36752506174E+00
  507.0   548.0    7.58721826964E-01    8.23255948464E-01
  548.0   592.0    4.53430688274E-01    4.94213954062E-01
  592.0   638.0    2.70888849933E-01    2.97186358625E-01
  638.0   686.0    1.62766035924E-01    1.79524996663E-01
  686.0   737.0    9.78408523358E-02    1.08820189353E-01
  737.0   790.0    5.87554751710E-02    6.56715249084E-02
  790.0   846.0    3.52607106979E-02    3.97281968508E-02
  846.0   905.0    2.10352189354E-02    2.38633572178E-02
  905.0   967.0    1.24699061835E-02    1.42651997956E-02
  967.0   1032.    7.34199206711E-03    8.46196882421E-03
  1032.   1101.    4.27366502382E-03    4.97110827001E-03
  1101.   1172.    2.46396412799E-03    2.89107730484E-03
  1172.   1248.    1.40361921518E-03    1.66110659837E-03
  1248.   1327.    7.83503058658E-04    9.36761919468E-04
  1327.   1410.    4.30291370174E-04    5.19846029793E-04
  1410.   1497.    2.31016855240E-04    2.82485129804E-04
  1497.   1588.    1.20942875437E-04    1.49418790610E-04
  1588.   1784.    4.54259624743E-05    5.70369890311E-05
  1784.   2116.    7.57476901718E-06    9.79229537269E-06
  2116.   2500.    5.18511337558E-07    6.99805333418E-07
  2500.   3000.    1.50059018257E-08    2.13194871208E-08
