 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41764922485E+07    1.99874212683E+07
  21.00   24.00    7.69673222374E+06    1.05816940249E+07
  24.00   28.00    4.15088786978E+06    5.69845762672E+06
  28.00   32.00    2.20119206788E+06    3.02823751797E+06
  32.00   37.00    1.18453785394E+06    1.62197029371E+06
  37.00   43.00    6.07010604715E+05    8.32628869665E+05
  43.00   49.00    3.16847811008E+05    4.30437254340E+05
  49.00   56.00    1.70818470607E+05    2.32337535751E+05
  56.00   64.00    9.06076405467E+04    1.23487769834E+05
  64.00   74.00    4.63228943592E+04    6.26742068960E+04
  74.00   84.00    2.37206813057E+04    3.20149902461E+04
  84.00   97.00    1.21243185689E+04    1.63827541572E+04
  97.00   114.0    5.61325047261E+03    7.56400393587E+03
  114.0   133.0    2.48306986574E+03    3.34204057041E+03
  133.0   153.0    1.14234406240E+03    1.53876373579E+03
  153.0   174.0    5.55233211370E+02    7.46563596129E+02
  174.0   196.0    2.82436093979E+02    3.80123157237E+02
  196.0   220.0    1.47516339877E+02    1.98595975688E+02
  220.0   245.0    7.86826411499E+01    1.06004010974E+02
  245.0   272.0    4.29186807100E+01    5.78984806819E+01
  272.0   300.0    2.38370824128E+01    3.21595167323E+01
  300.0   330.0    1.34912216216E+01    1.81965728801E+01
  330.0   362.0    7.69285923990E+00    1.03985376016E+01
  362.0   395.0    4.45367366574E+00    6.02847150944E+00
  395.0   430.0    2.61898247317E+00    3.54950948630E+00
  430.0   468.0    1.53962410730E+00    2.08976337388E+00
  468.0   507.0    9.10266602781E-01    1.23847354180E+00
  507.0   548.0    5.45628976911E-01    7.44807728141E-01
  548.0   592.0    3.27101928278E-01    4.47099437166E-01
  592.0   638.0    1.96007223587E-01    2.68658898514E-01
  638.0   686.0    1.18110836134E-01    1.62227961285E-01
  686.0   737.0    7.11936858077E-02    9.82015209858E-02
  737.0   790.0    4.28667824910E-02    5.92450290026E-02
  790.0   846.0    2.57910057241E-02    3.57944766003E-02
  846.0   905.0    1.54239348185E-02    2.14804796768E-02
  905.0   967.0    9.16532928623E-03    1.28229128713E-02
  967.0   1032.    5.40880835603E-03    7.59787805112E-03
  1032.   1101.    3.15546319519E-03    4.45622527565E-03
  1101.   1172.    1.82322726866E-03    2.58782780359E-03
  1172.   1248.    1.04080400265E-03    1.48474100980E-03
  1248.   1327.    5.82176608282E-04    8.35727215784E-04
  1327.   1410.    3.20363025670E-04    4.62887989268E-04
  1410.   1497.    1.72332363487E-04    2.50943588363E-04
  1497.   1588.    9.03907949376E-05    1.32491343386E-04
  1588.   1784.    3.40340614839E-05    5.04207161044E-05
  1784.   2116.    5.69710786090E-06    8.60835993409E-06
  2116.   2500.    3.91876525964E-07    6.10205123468E-07
  2500.   3000.    1.13925716614E-08    1.84112858861E-08
