 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83845189777E+07    2.21452131904E+07
  21.00   24.00    9.90900732654E+06    1.15974707962E+07
  24.00   28.00    5.30822927585E+06    6.22997785559E+06
  28.00   32.00    2.79666188590E+06    3.30616515432E+06
  32.00   37.00    1.49617423328E+06    1.76505457191E+06
  37.00   43.00    7.62174828373E+05    9.04851613140E+05
  43.00   49.00    3.95681799103E+05    4.65663910212E+05
  49.00   56.00    2.12295021590E+05    2.51071796069E+05
  56.00   64.00    1.12084407074E+05    1.33323502728E+05
  64.00   74.00    5.70388216988E+04    6.74340378226E+04
  74.00   84.00    2.90798432999E+04    3.43778400693E+04
  84.00   97.00    1.48028011298E+04    1.75751303219E+04
  97.00   114.0    6.82309801395E+03    8.09783638713E+03
  114.0   133.0    3.00489073982E+03    3.57199967846E+03
  133.0   153.0    1.37692438074E+03    1.64295175461E+03
  153.0   174.0    6.66924878121E+02    7.95913388227E+02
  174.0   196.0    3.38204827736E+02    4.04951927766E+02
  196.0   220.0    1.76147286631E+02    2.11395742047E+02
  220.0   245.0    9.37092316798E+01    1.12761680857E+02
  245.0   272.0    5.09926839325E+01    6.15603768090E+01
  272.0   300.0    2.82581717875E+01    3.41696021674E+01
  300.0   330.0    1.59603447837E+01    1.93199611314E+01
  330.0   362.0    9.08291283068E+00    1.10385566445E+01
  362.0   395.0    5.24874820960E+00    6.39750998940E+00
  395.0   430.0    3.08121927422E+00    3.76563040372E+00
  430.0   468.0    1.80836133466E+00    2.21645163256E+00
  468.0   507.0    1.06746015891E+00    1.31348146905E+00
  507.0   548.0    6.38904558429E-01    7.90027407129E-01
  548.0   592.0    3.82473612244E-01    4.74132443411E-01
  592.0   638.0    2.28871607436E-01    2.84917902213E-01
  638.0   686.0    1.37733539401E-01    1.72034407312E-01
  686.0   737.0    8.29170531574E-02    1.04173098974E-01
  737.0   790.0    4.98649537215E-02    6.28428365761E-02
  790.0   846.0    2.99664947186E-02    3.79808486293E-02
  846.0   905.0    1.79007447558E-02    2.27970818633E-02
  905.0   967.0    1.06254565155E-02    1.36142807603E-02
  967.0   1032.    6.26383060023E-03    8.06918753363E-03
  1032.   1101.    3.65050470028E-03    4.73509320630E-03
  1101.   1172.    2.10715287385E-03    2.75103724917E-03
  1172.   1248.    1.20172041820E-03    1.57909736340E-03
  1248.   1327.    6.71547760351E-04    8.89415199412E-04
  1327.   1410.    3.69202985703E-04    4.92956530995E-04
  1410.   1497.    1.98426820580E-04    2.67475201225E-04
  1497.   1588.    1.03986917528E-04    1.41312278242E-04
  1588.   1784.    3.91089119882E-05    5.38391973634E-05
  1784.   2116.    6.53493685771E-06    9.21168288713E-06
  2116.   2500.    4.48498412833E-07    6.55079785327E-07
  2500.   3000.    1.30112930739E-08    1.98433692247E-08
