 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45837867351E+07    2.09401657855E+07
  21.00   24.00    8.12836313877E+06    1.11152979729E+07
  24.00   28.00    4.48514718997E+06    6.02034161239E+06
  28.00   32.00    2.42939501081E+06    3.21246937239E+06
  32.00   37.00    1.33131750037E+06    1.72547626525E+06
  37.00   43.00    6.94294342275E+05    8.89103989280E+05
  43.00   49.00    3.68039419158E+05    4.59809851215E+05
  49.00   56.00    2.01012947613E+05    2.48740610270E+05
  56.00   64.00    1.07923631553E+05    1.32548650622E+05
  64.00   74.00    5.58156793214E+04    6.72454253291E+04
  74.00   84.00    2.88814598829E+04    3.43745700157E+04
  84.00   97.00    1.49001055492E+04    1.76150432388E+04
  97.00   114.0    6.96485616371E+03    8.13518445809E+03
  114.0   133.0    3.10888823939E+03    3.59612178685E+03
  133.0   153.0    1.44118365068E+03    1.65724172009E+03
  153.0   174.0    7.04915235340E+02    8.04026778016E+02
  174.0   196.0    3.60461751900E+02    4.09637836927E+02
  196.0   220.0    1.89118551596E+02    2.14095102530E+02
  220.0   245.0    1.01273527833E+02    1.14328064191E+02
  245.0   272.0    5.54330629847E+01    6.24848950269E+01
  272.0   300.0    3.08823401244E+01    3.47117260488E+01
  300.0   330.0    1.75265719907E+01    1.96418242813E+01
  330.0   362.0    1.00189573756E+01    1.12336260168E+01
  362.0   395.0    5.81375837101E+00    6.51626074060E+00
  395.0   430.0    3.42606389829E+00    3.83842632354E+00
  430.0   468.0    2.01818749739E+00    2.26104820491E+00
  468.0   507.0    1.19556651271E+00    1.34114684321E+00
  507.0   548.0    7.18007088193E-01    8.07475627022E-01
  548.0   592.0    4.31269370575E-01    4.84992535321E-01
  592.0   638.0    2.58933406872E-01    2.91718439314E-01
  638.0   686.0    1.56348170218E-01    1.76303334475E-01
  686.0   737.0    9.44413275506E-02    1.06889942675E-01
  737.0   790.0    5.69903432378E-02    6.45479638101E-02
  790.0   846.0    3.43680224879E-02    3.90599682479E-02
  846.0   905.0    2.06039692611E-02    2.34724080650E-02
  905.0   967.0    1.22751996203E-02    1.40376522698E-02
  967.0   1032.    7.26422828252E-03    8.33207804906E-03
  1032.   1101.    4.25058717965E-03    4.89778331819E-03
  1101.   1172.    2.46354204863E-03    2.85021752516E-03
  1172.   1248.    1.41111508315E-03    1.63920876570E-03
  1248.   1327.    7.92178438342E-04    9.25238977452E-04
  1327.   1410.    4.37544241076E-04    5.13979035179E-04
  1410.   1497.    2.36290775174E-04    2.79604207013E-04
  1497.   1588.    1.24448044977E-04    1.48116772459E-04
  1588.   1784.    4.71085105636E-05    5.66481224119E-05
  1784.   2116.    7.96523556959E-06    9.77349832820E-06
  2116.   2500.    5.55748271667E-07    7.04142544816E-07
  2500.   3000.    1.64811922187E-08    2.16895059491E-08
