 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.97151320566E+07    2.36968625925E+07
  21.00   24.00    1.08810647436E+07    1.22984260779E+07
  24.00   28.00    5.95041665546E+06    6.59717893665E+06
  28.00   32.00    3.19540175784E+06    3.49237178106E+06
  32.00   37.00    1.73763875633E+06    1.85831233423E+06
  37.00   43.00    8.99216532162E+05    9.51732900829E+05
  43.00   49.00    4.73323341471E+05    4.87069842253E+05
  49.00   56.00    2.56921459450E+05    2.62330299362E+05
  56.00   64.00    1.37121712901E+05    1.39296501885E+05
  64.00   74.00    7.05015419917E+04    7.01323744899E+04
  74.00   84.00    3.62785745441E+04    3.56781838648E+04
  84.00   97.00    1.86203016387E+04    1.82332947467E+04
  97.00   114.0    8.65588974262E+03    8.38295441728E+03
  114.0   133.0    3.84247097623E+03    3.69257287832E+03
  133.0   153.0    1.77252150675E+03    1.69808820090E+03
  153.0   174.0    8.63276529477E+02    8.21571086100E+02
  174.0   196.0    4.39773038096E+02    4.18061030905E+02
  196.0   220.0    2.29937603540E+02    2.18224401053E+02
  220.0   245.0    1.22742349607E+02    1.16428756823E+02
  245.0   272.0    6.69890594949E+01    6.36023625083E+01
  272.0   300.0    3.72195946365E+01    3.53013776954E+01
  300.0   330.0    2.10704125030E+01    1.99577906160E+01
  330.0   362.0    1.20163237718E+01    1.14159455928E+01
  362.0   395.0    6.95738192345E+00    6.62125679641E+00
  395.0   430.0    4.09156318114E+00    3.89975267804E+00
  430.0   468.0    2.40544449824E+00    2.29712627940E+00
  468.0   507.0    1.42228794522E+00    1.36300714324E+00
  507.0   548.0    8.52658481688E-01    8.21183023485E-01
  548.0   592.0    5.11278870885E-01    4.93203392102E-01
  592.0   638.0    3.06469390521E-01    2.96789785639E-01
  638.0   686.0    1.84763721379E-01    1.79403243725E-01
  686.0   737.0    1.11439273651E-01    1.08868728180E-01
  737.0   790.0    6.71512380527E-02    6.57510562885E-02
  790.0   846.0    4.04398456049E-02    3.98203668378E-02
  846.0   905.0    2.42117765883E-02    2.39419269415E-02
  905.0   967.0    1.44060188652E-02    1.43309049024E-02
  967.0   1032.    8.51457976721E-03    8.51164623663E-03
  1032.   1101.    4.97618270538E-03    5.00840025023E-03
  1101.   1172.    2.88070074097E-03    2.91712018361E-03
  1172.   1248.    1.64819320349E-03    1.67909990615E-03
  1248.   1327.    9.24243979733E-04    9.48839021107E-04
  1327.   1410.    5.09940170334E-04    5.27714513834E-04
  1410.   1497.    2.75099551106E-04    2.87508838166E-04
  1497.   1588.    1.44740305417E-04    1.52477832135E-04
  1588.   1784.    5.47176101487E-05    5.84342270223E-05
  1784.   2116.    9.23262849300E-06    1.01206301794E-05
  2116.   2500.    6.42501647363E-07    7.33413385371E-07
  2500.   3000.    1.90076649135E-08    2.27373735828E-08
