 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.36741857169E+07    1.96398995573E+07
  21.00   24.00    7.63300556471E+06    1.04417034361E+07
  24.00   28.00    4.21427806162E+06    5.65896909925E+06
  28.00   32.00    2.28279311307E+06    3.01975767766E+06
  32.00   37.00    1.25067068172E+06    1.62296942245E+06
  37.00   43.00    6.52101778079E+05    8.36672595733E+05
  43.00   49.00    3.45734874938E+05    4.33272060537E+05
  49.00   56.00    1.88955322093E+05    2.34657953770E+05
  56.00   64.00    1.01593152206E+05    1.25347763330E+05
  64.00   74.00    5.26726505714E+04    6.37767463793E+04
  74.00   84.00    2.73556526712E+04    3.27424070407E+04
  84.00   97.00    1.41819877903E+04    1.68713592407E+04
  97.00   114.0    6.67762624293E+03    7.85189867208E+03
  114.0   133.0    3.00994942142E+03    3.50523253288E+03
  133.0   153.0    1.41104107523E+03    1.63348104294E+03
  153.0   174.0    6.98482831803E+02    8.01779063209E+02
  174.0   196.0    3.61636649553E+02    4.13387209138E+02
  196.0   220.0    1.92187452460E+02    2.18701295591E+02
  220.0   245.0    1.04277235235E+02    1.18230523207E+02
  245.0   272.0    5.78308006882E+01    6.54168683579E+01
  272.0   300.0    3.26402498336E+01    3.67782918050E+01
  300.0   330.0    1.87598127015E+01    2.10551080205E+01
  330.0   362.0    1.08572098936E+01    1.21794122023E+01
  362.0   395.0    6.37490591385E+00    7.14023781862E+00
  395.0   430.0    3.79855460910E+00    4.24798157955E+00
  430.0   468.0    2.26136785650E+00    2.52623534290E+00
  468.0   507.0    1.35295990967E+00    1.51174670385E+00
  507.0   548.0    8.19875127697E-01    9.17356964662E-01
  548.0   592.0    4.96559252115E-01    5.55077710902E-01
  592.0   638.0    3.00401389976E-01    3.36069337662E-01
  638.0   686.0    1.82625497214E-01    2.04293365411E-01
  686.0   737.0    1.10995952999E-01    1.24520648070E-01
  737.0   790.0    6.73589930191E-02    7.55573358978E-02
  790.0   846.0    4.08324219098E-02    4.59217818944E-02
  846.0   905.0    2.45999497577E-02    2.77098698550E-02
  905.0   967.0    1.47255322499E-02    1.66391120219E-02
  967.0   1032.    8.75510178849E-03    9.91304920619E-03
  1032.   1101.    5.14790308716E-03    5.85116888249E-03
  1101.   1172.    2.99872111251E-03    3.41950278230E-03
  1172.   1248.    1.72661087636E-03    1.97523857855E-03
  1248.   1327.    9.75112352083E-04    1.12045034135E-03
  1327.   1410.    5.42354291933E-04    6.26250650681E-04
  1410.   1497.    2.95245886795E-04    3.42967257410E-04
  1497.   1588.    1.56982093649E-04    1.83228336032E-04
  1588.   1784.    6.03369684985E-05    7.10147295213E-05
  1784.   2116.    1.04854911927E-05    1.25574630377E-05
  2116.   2500.    7.64816385028E-07    9.43056746363E-07
  2500.   3000.    2.44141701844E-08    3.11945586972E-08
