 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.72812161396E+07    2.07950513873E+07
  21.00   24.00    9.32621441540E+06    1.09074696087E+07
  24.00   28.00    4.99990279946E+06    5.86412169498E+06
  28.00   32.00    2.63588941298E+06    3.11233044135E+06
  32.00   37.00    1.41093561500E+06    1.66290706341E+06
  37.00   43.00    7.19332391632E+05    8.52982579936E+05
  43.00   49.00    3.73911608959E+05    4.39566996499E+05
  49.00   56.00    2.00957369266E+05    2.37319602399E+05
  56.00   64.00    1.06359316134E+05    1.26341571226E+05
  64.00   74.00    5.43154811211E+04    6.40883767389E+04
  74.00   84.00    2.78187805976E+04    3.28156113863E+04
  84.00   97.00    1.42409842052E+04    1.68695026835E+04
  97.00   114.0    6.61645384522E+03    7.83267234947E+03
  114.0   133.0    2.94373590240E+03    3.48908628191E+03
  133.0   153.0    1.36427347953E+03    1.62276570443E+03
  153.0   174.0    6.68656001382E+02    7.95266770288E+02
  174.0   196.0    3.43191116230E+02    4.09441102341E+02
  196.0   220.0    1.80952259803E+02    2.16336713787E+02
  220.0   245.0    9.74687149344E+01    1.16814713544E+02
  245.0   272.0    5.36932103240E+01    6.45557361175E+01
  272.0   300.0    3.01155715728E+01    3.62598885790E+01
  300.0   330.0    1.72079783552E+01    2.07398618299E+01
  330.0   362.0    9.90373908984E+00    1.19838537861E+01
  362.0   395.0    5.78439084410E+00    7.01881803152E+00
  395.0   430.0    3.42948711975E+00    4.17218102055E+00
  430.0   468.0    2.03170785588E+00    2.47892227765E+00
  468.0   507.0    1.20980141482E+00    1.48189367703E+00
  507.0   548.0    7.29803998167E-01    8.98253588154E-01
  548.0   592.0    4.40035279172E-01    5.43018633543E-01
  592.0   638.0    2.65026415210E-01    3.28426787552E-01
  638.0   686.0    1.60418158825E-01    1.99451328844E-01
  686.0   737.0    9.70779557285E-02    1.21410987967E-01
  737.0   790.0    5.86589260006E-02    7.35917886851E-02
  790.0   846.0    3.54055609568E-02    4.46697106488E-02
  846.0   905.0    2.12375709147E-02    2.69220087107E-02
  905.0   967.0    1.26565871646E-02    1.61419496761E-02
  967.0   1032.    7.49110122067E-03    9.60328637842E-03
  1032.   1101.    4.38425510000E-03    5.65865015737E-03
  1101.   1172.    2.54173980482E-03    3.30146060983E-03
  1172.   1248.    1.45633591267E-03    1.90356568239E-03
  1248.   1327.    8.18292475686E-04    1.07770483528E-03
  1327.   1410.    4.52750796038E-04    6.01044833075E-04
  1410.   1497.    2.45133677896E-04    3.28386550136E-04
  1497.   1588.    1.29607713285E-04    1.75015852597E-04
  1588.   1784.    4.94259878293E-05    6.75844045576E-05
  1784.   2116.    8.47282040786E-06    1.18637533125E-05
  2116.   2500.    6.06734308702E-07    8.80725659013E-07
  2500.   3000.    1.90561705299E-08    2.87328386683E-08
