 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.03677492053E+07    2.14299507131E+07
  21.00   24.00    1.07380658440E+07    1.11823309977E+07
  24.00   28.00    5.63855766631E+06    6.00004976545E+06
  28.00   32.00    2.91502717488E+06    3.18274204603E+06
  32.00   37.00    1.53390323011E+06    1.69685510854E+06
  37.00   43.00    7.69054478964E+05    8.68730809636E+05
  43.00   49.00    3.93814066173E+05    4.46665654858E+05
  49.00   56.00    2.08934058445E+05    2.40751494173E+05
  56.00   64.00    1.09235005519E+05    1.27892590256E+05
  64.00   74.00    5.51255319499E+04    6.47589289148E+04
  74.00   84.00    2.79208624451E+04    3.30938748101E+04
  84.00   97.00    1.41482051281E+04    1.69791965555E+04
  97.00   114.0    6.50262655016E+03    7.86802914223E+03
  114.0   133.0    2.86218464467E+03    3.49739943337E+03
  133.0   153.0    1.31386342480E+03    1.62317849826E+03
  153.0   174.0    6.38623474133E+02    7.94067295866E+02
  174.0   196.0    3.25382738656E+02    4.08119447488E+02
  196.0   220.0    1.70416697221E+02    2.15286938309E+02
  220.0   245.0    9.12235715745E+01    1.16063962840E+02
  245.0   272.0    4.99644025931E+01    6.40380655934E+01
  272.0   300.0    2.78732731900E+01    3.59198274516E+01
  300.0   330.0    1.58464163657E+01    2.05179138859E+01
  330.0   362.0    9.07599197407E+00    1.18373794898E+01
  362.0   395.0    5.27653156165E+00    6.92325336074E+00
  395.0   430.0    3.11472826316E+00    4.10998469980E+00
  430.0   468.0    1.83734807361E+00    2.43866545185E+00
  468.0   507.0    1.08949500982E+00    1.45565446505E+00
  507.0   548.0    6.54593975360E-01    8.80998924798E-01
  548.0   592.0    3.93125213547E-01    5.31857234281E-01
  592.0   638.0    2.35840926827E-01    3.21199899437E-01
  638.0   686.0    1.42198545968E-01    1.94783214737E-01
  686.0   737.0    8.57204653584E-02    1.18367482938E-01
  737.0   790.0    5.15962448480E-02    7.16379654257E-02
  790.0   846.0    3.10221017071E-02    4.34092329192E-02
  846.0   905.0    1.85349702901E-02    2.61187300628E-02
  905.0   967.0    1.10018664405E-02    1.56304862004E-02
  967.0   1032.    6.48511247619E-03    9.28153824176E-03
  1032.   1101.    3.77955094361E-03    5.45744365030E-03
  1101.   1172.    2.18173864310E-03    3.17732954728E-03
  1172.   1248.    1.24454621379E-03    1.82785696162E-03
  1248.   1327.    6.96077263693E-04    1.03237553242E-03
  1327.   1410.    3.83310495950E-04    5.74269164216E-04
  1410.   1497.    2.06514445224E-04    3.12877020169E-04
  1497.   1588.    1.08631833319E-04    1.66268406827E-04
  1588.   1784.    4.11316773467E-05    6.39326838460E-05
  1784.   2116.    6.96381397975E-06    1.11318923541E-05
  2116.   2500.    4.90302740238E-07    8.16383665523E-07
  2500.   3000.    1.51635440220E-08    2.62851843851E-08
