 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84854392858E+07    2.22279757631E+07
  21.00   24.00    1.02179440501E+07    1.15548258026E+07
  24.00   28.00    5.59105514300E+06    6.20212915418E+06
  28.00   32.00    3.00257596091E+06    3.28334514642E+06
  32.00   37.00    1.63237894286E+06    1.74874853365E+06
  37.00   43.00    8.44570986317E+05    8.96252997643E+05
  43.00   49.00    4.44638208526E+05    4.59489403800E+05
  49.00   56.00    2.41510112650E+05    2.47805648971E+05
  56.00   64.00    1.29078468172E+05    1.31947843140E+05
  64.00   74.00    6.65314465414E+04    6.66344003025E+04
  74.00   84.00    3.43619253232E+04    3.40520884057E+04
  84.00   97.00    1.77228416302E+04    1.75015996635E+04
  97.00   114.0    8.29888805210E+03    8.10957081067E+03
  114.0   133.0    3.72016963007E+03    3.60742395020E+03
  133.0   153.0    1.73544157722E+03    1.67744103121E+03
  153.0   174.0    8.55395681683E+02    8.20971362174E+02
  174.0   196.0    4.41204838403E+02    4.22677116570E+02
  196.0   220.0    2.33668052173E+02    2.23283288027E+02
  220.0   245.0    1.26382402328E+02    1.20564571821E+02
  245.0   272.0    6.98864332263E+01    6.66579866316E+01
  272.0   300.0    3.93381327568E+01    3.74308181343E+01
  300.0   330.0    2.25529555745E+01    2.14032454454E+01
  330.0   362.0    1.30216592197E+01    1.23788430149E+01
  362.0   395.0    7.62889766115E+00    7.25383185479E+00
  395.0   430.0    4.53640064610E+00    4.31360681911E+00
  430.0   468.0    2.69528267002E+00    2.56447583054E+00
  468.0   507.0    1.60952642076E+00    1.53471231876E+00
  507.0   548.0    9.73629148199E-01    9.31632887599E-01
  548.0   592.0    5.88680742845E-01    5.63561074773E-01
  592.0   638.0    3.55549888081E-01    3.41271888178E-01
  638.0   686.0    2.15816655417E-01    2.07447159114E-01
  686.0   737.0    1.30973375802E-01    1.26534663618E-01
  737.0   790.0    7.93684810432E-02    7.67744491715E-02
  790.0   846.0    4.80462882648E-02    4.66911372243E-02
  846.0   905.0    2.89074485776E-02    2.81842417522E-02
  905.0   967.0    1.72816898687E-02    1.69364430007E-02
  967.0   1032.    1.02620642860E-02    1.00947537500E-02
  1032.   1101.    6.02667180031E-03    5.96365438924E-03
  1101.   1172.    3.50650151411E-03    3.48774420819E-03
  1172.   1248.    2.01669361254E-03    2.01605781154E-03
  1248.   1327.    1.13767448745E-03    1.14469945231E-03
  1327.   1410.    6.32091649695E-04    6.40475648706E-04
  1410.   1497.    3.43737296211E-04    3.51204650887E-04
  1497.   1588.    1.82579144913E-04    1.87811476177E-04
  1588.   1784.    7.00825132147E-05    7.29144533614E-05
  1784.   2116.    1.21538017479E-05    1.29379634139E-05
  2116.   2500.    8.84199287744E-07    9.77023521230E-07
  2500.   3000.    2.81561502143E-08    3.25237010517E-08
