 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.33623724143E+07    2.17626109900E+07
  21.00   24.00    1.24848199358E+07    1.12514033896E+07
  24.00   28.00    6.63349097024E+06    6.05944206023E+06
  28.00   32.00    3.46705739713E+06    3.22616588358E+06
  32.00   37.00    1.84158449056E+06    1.72222360968E+06
  37.00   43.00    9.31657524614E+05    8.85531434871E+05
  43.00   49.00    4.80879651150E+05    4.54610841774E+05
  49.00   56.00    2.56852432296E+05    2.45850459448E+05
  56.00   64.00    1.35135058543E+05    1.31137885946E+05
  64.00   74.00    6.86070376029E+04    6.63305209636E+04
  74.00   84.00    3.49438450496E+04    3.39509874843E+04
  84.00   97.00    1.77966713947E+04    1.74736061596E+04
  97.00   114.0    8.22291662557E+03    8.10821814199E+03
  114.0   133.0    3.63835140908E+03    3.61180448871E+03
  133.0   153.0    1.67792855454E+03    1.68106414364E+03
  153.0   174.0    8.18870761884E+02    8.23485035420E+02
  174.0   196.0    4.18701863992E+02    4.24212691684E+02
  196.0   220.0    2.20008377876E+02    2.24199797402E+02
  220.0   245.0    1.18130780736E+02    1.21103255362E+02
  245.0   272.0    6.48864027809E+01    6.69623916219E+01
  272.0   300.0    3.62954282362E+01    3.76135036469E+01
  300.0   330.0    2.06873714231E+01    2.15129846364E+01
  330.0   362.0    1.18781205864E+01    1.24397386582E+01
  362.0   395.0    6.92222997985E+00    7.28880669119E+00
  395.0   430.0    4.09564737511E+00    4.33421961775E+00
  430.0   468.0    2.42155704510E+00    2.57630513157E+00
  468.0   507.0    1.43922126716E+00    1.54113951537E+00
  507.0   548.0    8.66667218860E-01    9.34981867351E-01
  548.0   592.0    5.21670786023E-01    5.65403989066E-01
  592.0   638.0    3.13680861006E-01    3.42201883704E-01
  638.0   686.0    1.89573360432E-01    2.07914549195E-01
  686.0   737.0    1.14550431113E-01    1.26695833218E-01
  737.0   790.0    6.91173063519E-02    7.68262059730E-02
  790.0   846.0    4.16606836764E-02    4.66775903102E-02
  846.0   905.0    2.49563225857E-02    2.81529208385E-02
  905.0   967.0    1.48536102450E-02    1.68969966424E-02
  967.0   1032.    8.78050302894E-03    1.00604087981E-02
  1032.   1101.    5.13266829424E-03    5.93458400277E-03
  1101.   1172.    2.97213983822E-03    3.46589719335E-03
  1172.   1248.    1.70101135657E-03    2.00029994679E-03
  1248.   1327.    9.54711425365E-04    1.13381982101E-03
  1327.   1410.    5.27662701291E-04    6.33124759533E-04
  1410.   1497.    2.85394753593E-04    3.46404673148E-04
  1497.   1588.    1.50741247336E-04    1.84836468857E-04
  1588.   1784.    5.74093085943E-05    7.15104354799E-05
  1784.   2116.    9.82093566417E-06    1.25967753485E-05
  2116.   2500.    7.01443510565E-07    9.39897300540E-07
  2500.   3000.    2.19769591480E-08    3.08159508881E-08
