 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.74785075643E+07    2.10379579031E+07
  21.00   24.00    9.43356829275E+06    1.10351239520E+07
  24.00   28.00    5.05935925592E+06    5.93464328219E+06
  28.00   32.00    2.66847347991E+06    3.15192892392E+06
  32.00   37.00    1.42906433184E+06    1.68463785497E+06
  37.00   43.00    7.28865594374E+05    8.64603284506E+05
  43.00   49.00    3.78928788835E+05    4.45615413806E+05
  49.00   56.00    2.03634257500E+05    2.40593068850E+05
  56.00   64.00    1.07731722112E+05    1.28026170439E+05
  64.00   74.00    5.49704729819E+04    6.49054931372E+04
  74.00   84.00    2.81180214304E+04    3.31931935929E+04
  84.00   97.00    1.43693647563E+04    1.70349527480E+04
  97.00   114.0    6.65907836447E+03    7.88998843214E+03
  114.0   133.0    2.95274613953E+03    3.50326787556E+03
  133.0   153.0    1.36329881308E+03    1.62331505556E+03
  153.0   174.0    6.65561597942E+02    7.92477776895E+02
  174.0   196.0    3.40254362657E+02    4.06410526244E+02
  196.0   220.0    1.78692342530E+02    2.13890751279E+02
  220.0   245.0    9.58744226292E+01    1.15043345986E+02
  245.0   272.0    5.26166955430E+01    6.33364972031E+01
  272.0   300.0    2.94070183359E+01    3.54491079452E+01
  300.0   330.0    1.67484683267E+01    2.02087653174E+01
  330.0   362.0    9.61071550968E+00    1.16415884169E+01
  362.0   395.0    5.59874122313E+00    6.80039423383E+00
  395.0   430.0    3.31225997066E+00    4.03320723314E+00
  430.0   468.0    1.95883787507E+00    2.39193000324E+00
  468.0   507.0    1.16490114385E+00    1.42781700350E+00
  507.0   548.0    7.02156383387E-01    8.64702606661E-01
  548.0   592.0    4.23235453229E-01    5.22489048686E-01
  592.0   638.0    2.54954959723E-01    3.16017301230E-01
  638.0   686.0    1.54427108110E-01    1.92017573971E-01
  686.0   737.0    9.35619398086E-02    1.17002212426E-01
  737.0   790.0    5.66280989223E-02    7.10234428994E-02
  790.0   846.0    3.42520304399E-02    4.31945051930E-02
  846.0   905.0    2.05985783157E-02    2.60953235172E-02
  905.0   967.0    1.23129768246E-02    1.56910919118E-02
  967.0   1032.    7.31273178386E-03    9.36569829228E-03
  1032.   1101.    4.29625002109E-03    5.53881768316E-03
  1101.   1172.    2.50113330161E-03    3.24460529837E-03
  1172.   1248.    1.43951119684E-03    1.87898015995E-03
  1248.   1327.    8.12761297961E-04    1.06880497850E-03
  1327.   1410.    4.51995999338E-04    5.99074811969E-04
  1410.   1497.    2.46067184581E-04    3.29082117236E-04
  1497.   1588.    1.30857413992E-04    1.76391736196E-04
  1588.   1784.    5.03189405098E-05    6.86805622697E-05
  1784.   2116.    8.75267642323E-06    1.22355669465E-05
  2116.   2500.    6.42231161744E-07    9.31700298933E-07
  2500.   3000.    2.03144574339E-08    3.08243926461E-08
