 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38217101741E+07    1.98703076294E+07
  21.00   24.00    7.71551967154E+06    1.05648315169E+07
  24.00   28.00    4.26216764220E+06    5.72811521769E+06
  28.00   32.00    2.31062527839E+06    3.05898037858E+06
  32.00   37.00    1.26708745243E+06    1.64476974880E+06
  37.00   43.00    6.61273956555E+05    8.48442931960E+05
  43.00   49.00    3.50844130415E+05    4.39441777359E+05
  49.00   56.00    1.91822844144E+05    2.38028235052E+05
  56.00   64.00    1.03140351817E+05    1.27095500853E+05
  64.00   74.00    5.34532109459E+04    6.46303367316E+04
  74.00   84.00    2.77354018081E+04    3.31406178596E+04
  84.00   97.00    1.43581424413E+04    1.70479223415E+04
  97.00   114.0    6.74479121827E+03    7.91445102210E+03
  114.0   133.0    3.03031577761E+03    3.52169590039E+03
  133.0   153.0    1.41519691970E+03    1.63502392168E+03
  153.0   174.0    6.97695727912E+02    7.99419008210E+02
  174.0   196.0    3.59718437106E+02    4.10544210523E+02
  196.0   220.0    1.90351252448E+02    2.16332699706E+02
  220.0   245.0    1.02838518046E+02    1.16488250449E+02
  245.0   272.0    5.67953824626E+01    6.42058378948E+01
  272.0   300.0    3.19277628148E+01    3.59677633118E+01
  300.0   330.0    1.82822157783E+01    2.05215849922E+01
  330.0   362.0    1.05444027228E+01    1.18341356572E+01
  362.0   395.0    6.17224255031E+00    6.91914668280E+00
  395.0   430.0    3.66812994322E+00    4.10688934886E+00
  430.0   468.0    2.17889112673E+00    2.43766886657E+00
  468.0   507.0    1.30135082040E+00    1.45653488534E+00
  507.0   548.0    7.87648095961E-01    8.83019508444E-01
  548.0   592.0    4.76714754941E-01    5.34015772661E-01
  592.0   638.0    2.88350367794E-01    3.23306174166E-01
  638.0   686.0    1.75367181899E-01    1.96630174730E-01
  686.0   737.0    1.06683357114E-01    1.19962295794E-01
  737.0   790.0    6.48364373084E-02    7.28943747832E-02
  790.0   846.0    3.93807623602E-02    4.43871116024E-02
  846.0   905.0    2.37845728489E-02    2.68470199082E-02
  905.0   967.0    1.42801171495E-02    1.61663879568E-02
  967.0   1032.    8.51976808914E-03    9.66283151993E-03
  1032.   1101.    5.02918543165E-03    5.72411785596E-03
  1101.   1172.    2.94228084686E-03    3.35871662841E-03
  1172.   1248.    1.70210392115E-03    1.94860228847E-03
  1248.   1327.    9.66202429220E-04    1.11054374200E-03
  1327.   1410.    5.40349897498E-04    6.23842228988E-04
  1410.   1497.    2.95884997249E-04    3.43500691056E-04
  1497.   1588.    1.58315020420E-04    1.84575535531E-04
  1588.   1784.    6.14074633169E-05    7.21403033859E-05
  1784.   2116.    1.08450929402E-05    1.29493492123E-05
  2116.   2500.    8.12947114690E-07    9.98302827891E-07
  2500.   3000.    2.62580278699E-08    3.35514706839E-08
