 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.58849185598E+07    2.02768821326E+07
  21.00   24.00    8.43615332873E+06    1.06429512544E+07
  24.00   28.00    4.46052744034E+06    5.69415239018E+06
  28.00   32.00    2.32152818104E+06    3.01021613011E+06
  32.00   37.00    1.22898866496E+06    1.60398911884E+06
  37.00   43.00    6.19860742408E+05    8.19450637181E+05
  43.00   49.00    3.19083929083E+05    4.21932105055E+05
  49.00   56.00    1.70031223742E+05    2.27039849441E+05
  56.00   64.00    8.92466987033E+04    1.20365998272E+05
  64.00   74.00    4.51962280426E+04    6.09841277664E+04
  74.00   84.00    2.29576300821E+04    3.11252696779E+04
  84.00   97.00    1.16588139108E+04    1.59296881088E+04
  97.00   114.0    5.36790534247E+03    7.36566943921E+03
  114.0   133.0    2.36522262031E+03    3.26369872919E+03
  133.0   153.0    1.08604876839E+03    1.50871673018E+03
  153.0   174.0    5.27745613071E+02    7.35575259309E+02
  174.0   196.0    2.68717931302E+02    3.76550913447E+02
  196.0   220.0    1.40616202391E+02    1.97881368106E+02
  220.0   245.0    7.51972391506E+01    1.06276394305E+02
  245.0   272.0    4.11455344683E+01    5.84184156968E+01
  272.0   300.0    2.29320563909E+01    3.26616143060E+01
  300.0   330.0    1.30268838448E+01    1.86019601636E+01
  330.0   362.0    7.45666013366E+00    1.06989358902E+01
  362.0   395.0    4.33362121464E+00    6.24169255633E+00
  395.0   430.0    2.55801205488E+00    3.69753906605E+00
  430.0   468.0    1.50938986219E+00    2.19010938954E+00
  468.0   507.0    8.95606897888E-01    1.30535945454E+00
  507.0   548.0    5.38648716106E-01    7.89186383016E-01
  548.0   592.0    3.23952108102E-01    4.76266523972E-01
  592.0   638.0    1.94698271961E-01    2.87602300166E-01
  638.0   686.0    1.17652710709E-01    1.74500378967E-01
  686.0   737.0    7.11096391702E-02    1.06110380561E-01
  737.0   790.0    4.29308601633E-02    6.43137633605E-02
  790.0   846.0    2.58991841677E-02    3.90326801281E-02
  846.0   905.0    1.55322784741E-02    2.35353578136E-02
  905.0   967.0    9.25762164270E-03    1.41185541670E-02
  967.0   1032.    5.48119270359E-03    8.40820651429E-03
  1032.   1101.    3.20966043599E-03    4.95915936955E-03
  1101.   1172.    1.86207721720E-03    2.89727006059E-03
  1172.   1248.    1.06777366302E-03    1.67308088864E-03
  1248.   1327.    6.00512279084E-04    9.48697894365E-04
  1327.   1410.    3.32573009481E-04    5.29928753532E-04
  1410.   1497.    1.80260146183E-04    2.90003605763E-04
  1497.   1588.    9.54131120945E-05    1.54858010850E-04
  1588.   1784.    3.64432315500E-05    5.99503758676E-05
  1784.   2116.    6.26411295705E-06    1.05651023839E-05
  2116.   2500.    4.51843758746E-07    7.91173933755E-07
  2500.   3000.    1.40456365469E-08    2.56714876896E-08
