 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.36290909208E+07    2.20197020329E+07
  21.00   24.00    1.26285295474E+07    1.13841642770E+07
  24.00   28.00    6.71237009430E+06    6.13270466536E+06
  28.00   32.00    3.50991467712E+06    3.26774509798E+06
  32.00   37.00    1.86524572483E+06    1.74489532933E+06
  37.00   43.00    9.44004352611E+05    8.97733512334E+05
  43.00   49.00    4.87332085944E+05    4.60929763672E+05
  49.00   56.00    2.60273896236E+05    2.49287268379E+05
  56.00   64.00    1.36878802087E+05    1.32907820707E+05
  64.00   74.00    6.94344052540E+04    6.71932827304E+04
  74.00   84.00    3.53197478519E+04    3.43508164985E+04
  84.00   97.00    1.79571223551E+04    1.76498129081E+04
  97.00   114.0    8.27590206427E+03    8.16995332725E+03
  114.0   133.0    3.64949331531E+03    3.62767228437E+03
  133.0   153.0    1.67673218099E+03    1.68219389434E+03
  153.0   174.0    8.15082241351E+02    8.20882168838E+02
  174.0   196.0    4.15119426024E+02    4.21220183215E+02
  196.0   220.0    2.17260925594E+02    2.21742814182E+02
  220.0   245.0    1.16198629246E+02    1.19308340733E+02
  245.0   272.0    6.35855263200E+01    6.57195660997E+01
  272.0   300.0    3.54415019354E+01    3.67845588463E+01
  300.0   330.0    2.01349626948E+01    2.09684754360E+01
  330.0   362.0    1.15266867733E+01    1.20878430262E+01
  362.0   395.0    6.70006423781E+00    7.06383427261E+00
  395.0   430.0    3.95565073213E+00    4.19081787478E+00
  430.0   468.0    2.33470517407E+00    2.48639784124E+00
  468.0   507.0    1.38580657745E+00    1.48513840504E+00
  507.0   548.0    8.33834795936E-01    9.00180157468E-01
  548.0   592.0    5.01754254355E-01    5.44078528742E-01
  592.0   638.0    3.01760435900E-01    3.29289440270E-01
  638.0   686.0    1.82493444845E-01    2.00169012253E-01
  686.0   737.0    1.10401569485E-01    1.22092420744E-01
  737.0   790.0    6.67243857740E-02    7.41401517055E-02
  790.0   846.0    4.03033475426E-02    4.51314811114E-02
  846.0   905.0    2.42054334161E-02    2.72846370525E-02
  905.0   967.0    1.44503486038E-02    1.64222138648E-02
  967.0   1032.    8.57142869895E-03    9.80953479958E-03
  1032.   1101.    5.02963831272E-03    5.80754640591E-03
  1101.   1172.    2.92465613252E-03    3.40532724040E-03
  1172.   1248.    1.68135922188E-03    1.97391622391E-03
  1248.   1327.    9.48257711486E-04    1.12412022898E-03
  1327.   1410.    5.26782773753E-04    6.30851257602E-04
  1410.   1497.    2.86481445126E-04    3.47026614543E-04
  1497.   1588.    1.52194647535E-04    1.86227761681E-04
  1588.   1784.    5.84463793326E-05    7.26460341735E-05
  1784.   2116.    1.01452784910E-05    1.29878087655E-05
  2116.   2500.    7.42478451853E-07    9.94197116022E-07
  2500.   3000.    2.34282926228E-08    3.30913987120E-08
