 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.34778730601E+07    1.89916512273E+07
  21.00   24.00    7.32744385096E+06    1.00699422359E+07
  24.00   28.00    3.95628096878E+06    5.42904688275E+06
  28.00   32.00    2.10029856559E+06    2.88755467919E+06
  32.00   37.00    1.13140671873E+06    1.54833979462E+06
  37.00   43.00    5.80482818893E+05    7.95740529397E+05
  43.00   49.00    3.03432750464E+05    4.11974360547E+05
  49.00   56.00    1.63849887426E+05    2.22688683308E+05
  56.00   64.00    8.70890531704E+04    1.18605154742E+05
  64.00   74.00    4.46431789924E+04    6.03406308527E+04
  74.00   84.00    2.29361390278E+04    3.09210429000E+04
  84.00   97.00    1.17693289151E+04    1.58841150829E+04
  97.00   114.0    5.47832712390E+03    7.37234235493E+03
  114.0   133.0    2.43998659945E+03    3.27898139367E+03
  133.0   153.0    1.13104241974E+03    1.52098496690E+03
  153.0   174.0    5.54099414036E+02    7.43664262265E+02
  174.0   196.0    2.84148217269E+02    3.81667355473E+02
  196.0   220.0    1.49648008184E+02    2.01036877352E+02
  220.0   245.0    8.05007742564E+01    1.08204273663E+02
  245.0   272.0    4.42856249883E+01    5.96000427856E+01
  272.0   300.0    2.48062242084E+01    3.33820256767E+01
  300.0   330.0    1.41574392104E+01    1.90444471062E+01
  330.0   362.0    8.13989728665E+00    1.09728552435E+01
  362.0   395.0    4.75065553329E+00    6.41192879458E+00
  395.0   430.0    2.81536599894E+00    3.80408110617E+00
  430.0   468.0    1.66774031918E+00    2.25662103439E+00
  468.0   507.0    9.93359374263E-01    1.34714503389E+00
  507.0   548.0    5.99646973221E-01    8.15752189529E-01
  548.0   592.0    3.61962860275E-01    4.93029692800E-01
  592.0   638.0    2.18345345907E-01    2.98189917361E-01
  638.0   686.0    1.32426185326E-01    1.81201284119E-01
  686.0   737.0    8.03335801668E-02    1.10375350614E-01
  737.0   790.0    4.86808015205E-02    6.70072360703E-02
  790.0   846.0    2.94794192862E-02    4.07394095689E-02
  846.0   905.0    1.77484977632E-02    2.46078318960E-02
  905.0   967.0    1.06209609833E-02    1.47910260994E-02
  967.0   1032.    6.31453710481E-03    8.82627857328E-03
  1032.   1101.    3.71364221423E-03    5.21727351607E-03
  1101.   1172.    2.16412285746E-03    3.05494033010E-03
  1172.   1248.    1.24675438458E-03    1.76839414731E-03
  1248.   1327.    7.04597704530E-04    1.00530046269E-03
  1327.   1410.    3.92204132443E-04    5.63112254991E-04
  1410.   1497.    2.13707909368E-04    3.09079346236E-04
  1497.   1588.    1.13748138430E-04    1.65563741073E-04
  1588.   1784.    4.37896519957E-05    6.43935638900E-05
  1784.   2116.    7.63059042465E-06    1.14465782849E-05
  2116.   2500.    5.61156399787E-07    8.68610021604E-07
  2500.   3000.    1.77873781320E-08    2.86170497473E-08
