 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.06003782714E+07    2.16837485377E+07
  21.00   24.00    1.08610708106E+07    1.13159473013E+07
  24.00   28.00    5.70426931512E+06    6.07364379997E+06
  28.00   32.00    2.94957477682E+06    3.22398492942E+06
  32.00   37.00    1.55233205786E+06    1.71934461377E+06
  37.00   43.00    7.78315558706E+05    8.80657876390E+05
  43.00   49.00    3.98476243504E+05    4.52839249067E+05
  49.00   56.00    2.11317559407E+05    2.44057064217E+05
  56.00   64.00    1.10401293519E+05    1.29577216959E+05
  64.00   74.00    5.56517253891E+04    6.55671649258E+04
  74.00   84.00    2.81444608453E+04    3.34620831609E+04
  84.00   97.00    1.42344894667E+04    1.71376327115E+04
  97.00   114.0    6.52488498345E+03    7.92112674574E+03
  114.0   133.0    2.86228057710E+03    3.50932111896E+03
  133.0   153.0    1.30906923327E+03    1.62256924561E+03
  153.0   174.0    6.33907751636E+02    7.90698530528E+02
  174.0   196.0    3.21777815633E+02    4.04794366099E+02
  196.0   220.0    1.67907837044E+02    2.12695891623E+02
  220.0   245.0    8.95581447428E+01    1.14223647221E+02
  245.0   272.0    4.88859358485E+01    6.27881599034E+01
  272.0   300.0    2.71852724889E+01    3.50963045654E+01
  300.0   330.0    1.54110155520E+01    1.99824721558E+01
  330.0   362.0    8.80402855666E+00    1.14946218336E+01
  362.0   395.0    5.10726105398E+00    6.70575421961E+00
  395.0   430.0    3.00948634197E+00    3.97231175479E+00
  430.0   468.0    1.77284889851E+00    2.35289645704E+00
  468.0   507.0    1.05026842447E+00    1.40259549458E+00
  507.0   548.0    6.30730773325E-01    8.48225120492E-01
  548.0   592.0    3.78790453996E-01    5.11888345643E-01
  592.0   638.0    2.27343111088E-01    3.09180988395E-01
  638.0   686.0    1.37199261792E-01    1.87613933704E-01
  686.0   737.0    8.28191436595E-02    1.14136487109E-01
  737.0   790.0    4.99394793874E-02    6.91849639495E-02
  790.0   846.0    3.00921792023E-02    4.20077060799E-02
  846.0   905.0    1.80264817494E-02    2.53377639007E-02
  905.0   967.0    1.07324490073E-02    1.52074640563E-02
  967.0   1032.    6.34765557343E-03    9.06032818783E-03
  1032.   1101.    3.71320339187E-03    5.34699444170E-03
  1101.   1172.    2.15205204783E-03    3.12561355270E-03
  1172.   1248.    1.23285929416E-03    1.80594770710E-03
  1248.   1327.    6.92697864315E-04    1.02477598358E-03
  1327.   1410.    3.83274207900E-04    5.72859518102E-04
  1410.   1497.    2.07554902080E-04    3.13776093456E-04
  1497.   1588.    1.09764592951E-04    1.67678724760E-04
  1588.   1784.    4.18771912619E-05    6.49923415299E-05
  1784.   2116.    7.18527881156E-06    1.14797585910E-05
  2116.   2500.    5.17126591247E-07    8.62563632298E-07
  2500.   3000.    1.60411532377E-08    2.80923960004E-08
