 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.73250485434E+07    2.24007303488E+07
  21.00   24.00    9.13181495191E+06    1.16685128452E+07
  24.00   28.00    4.79146230327E+06    6.19012361569E+06
  28.00   32.00    2.47336161426E+06    3.24555085644E+06
  32.00   37.00    1.29883464974E+06    1.71438835921E+06
  37.00   43.00    6.49303645381E+05    8.67694659279E+05
  43.00   49.00    3.31292893189E+05    4.42663303505E+05
  49.00   56.00    1.75053329532E+05    2.36104735342E+05
  56.00   64.00    9.10797293962E+04    1.23997274205E+05
  64.00   74.00    4.56966138013E+04    6.22290516349E+04
  74.00   84.00    2.29928353699E+04    3.14447098553E+04
  84.00   97.00    1.15674577645E+04    1.59339794482E+04
  97.00   114.0    5.26874783522E+03    7.28448698373E+03
  114.0   133.0    2.29504839203E+03    3.18907099544E+03
  133.0   153.0    1.04248208606E+03    1.45738739478E+03
  153.0   174.0    5.01610641323E+02    7.03179526403E+02
  174.0   196.0    2.53130891281E+02    3.56536458459E+02
  196.0   220.0    1.31365776484E+02    1.85710306614E+02
  220.0   245.0    6.97127686511E+01    9.89196023876E+01
  245.0   272.0    3.78793530583E+01    5.39629617362E+01
  272.0   300.0    2.09783466442E+01    2.99643638113E+01
  300.0   330.0    1.18502334988E+01    1.69594090267E+01
  330.0   362.0    6.74935820987E+00    9.69968587286E+00
  362.0   395.0    3.90578038950E+00    5.63155880650E+00
  395.0   430.0    2.29735680951E+00    3.32237176185E+00
  430.0   468.0    1.35175430038E+00    1.96115858121E+00
  468.0   507.0    8.00400119385E-01    1.16571347112E+00
  507.0   548.0    4.80776539245E-01    7.03522311822E-01
  548.0   592.0    2.89013960013E-01    4.24103568681E-01
  592.0   638.0    1.73765885506E-01    2.56048739335E-01
  638.0   686.0    1.05137060690E-01    1.55467974435E-01
  686.0   737.0    6.36841970278E-02    9.46881850839E-02
  737.0   790.0    3.85694169278E-02    5.75377558985E-02
  790.0   846.0    2.33647208852E-02    3.50445765050E-02
  846.0   905.0    1.40860496857E-02    2.12297432108E-02
  905.0   967.0    8.44922472969E-03    1.28095732627E-02
  967.0   1032.    5.04076149189E-03    7.68288475339E-03
  1032.   1101.    2.97835205726E-03    4.56944278735E-03
  1101.   1172.    1.74600762559E-03    2.69618523763E-03
  1172.   1248.    1.01333153113E-03    1.57487537179E-03
  1248.   1327.    5.77903820070E-04    9.05066849140E-04
  1327.   1410.    3.25206579270E-04    5.13395789260E-04
  1410.   1497.    1.79512916837E-04    2.85994987938E-04
  1497.   1588.    9.70305282211E-05    1.55860518261E-04
  1588.   1784.    3.83364051188E-05    6.23818069882E-05
  1784.   2116.    7.08703830502E-06    1.18153453104E-05
  2116.   2500.    5.91181522792E-07    1.02341985041E-06
  2500.   3000.    2.38425036262E-08    4.31616124652E-08
