 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11195186575E+07    2.50264677223E+07
  21.00   24.00    1.15724063021E+07    1.28912946026E+07
  24.00   28.00    6.27945528568E+06    6.86181012732E+06
  28.00   32.00    3.34300355108E+06    3.60601306192E+06
  32.00   37.00    1.80219498272E+06    1.90372850625E+06
  37.00   43.00    9.23759437079E+05    9.66908507554E+05
  43.00   49.00    4.81727914761E+05    4.90885764038E+05
  49.00   56.00    2.59230254089E+05    2.62459916213E+05
  56.00   64.00    1.37165373349E+05    1.38328047242E+05
  64.00   74.00    6.99182380215E+04    6.91450502341E+04
  74.00   84.00    3.56870511543E+04    3.49320563340E+04
  84.00   97.00    1.81820034208E+04    1.77426341206E+04
  97.00   114.0    8.38893937594E+03    8.10643447698E+03
  114.0   133.0    3.69870377571E+03    3.55089283970E+03
  133.0   153.0    1.69727933693E+03    1.62597082932E+03
  153.0   174.0    8.23568661849E+02    7.84368862688E+02
  174.0   196.0    4.18523030797E+02    3.98374504549E+02
  196.0   220.0    2.18514609169E+02    2.07743990494E+02
  220.0   245.0    1.16580309788E+02    1.10806579172E+02
  245.0   272.0    6.36428386798E+01    6.05584518995E+01
  272.0   300.0    3.53948174631E+01    3.36509518693E+01
  300.0   330.0    2.00695130462E+01    1.90545546131E+01
  330.0   362.0    1.14707712898E+01    1.09232317017E+01
  362.0   395.0    6.65974788649E+00    6.35264712194E+00
  395.0   430.0    3.92920865221E+00    3.75280427974E+00
  430.0   468.0    2.31884428875E+00    2.21877936406E+00
  468.0   507.0    1.37710734289E+00    1.32183837883E+00
  507.0   548.0    8.29603420576E-01    8.00126475176E-01
  548.0   592.0    5.00206999733E-01    4.83067366935E-01
  592.0   638.0    3.01690602062E-01    2.92367815216E-01
  638.0   686.0    1.83139632836E-01    1.77882611313E-01
  686.0   737.0    1.11319365111E-01    1.08730484685E-01
  737.0   790.0    6.76707499393E-02    6.62065682288E-02
  790.0   846.0    4.11586729771E-02    4.04633549961E-02
  846.0   905.0    2.49228812695E-02    2.45855184182E-02
  905.0   967.0    1.50215600795E-02    1.48933743478E-02
  967.0   1032.    9.00924332347E-03    8.96424694463E-03
  1032.   1101.    5.35426333511E-03    5.35574635964E-03
  1101.   1172.    3.15898287595E-03    3.17396244505E-03
  1172.   1248.    1.84629547512E-03    1.86235689413E-03
  1248.   1327.    1.06117584403E-03    1.07586810410E-03
  1327.   1410.    6.02268794360E-04    6.13765917464E-04
  1410.   1497.    3.35585361765E-04    3.44147158406E-04
  1497.   1588.    1.83266747588E-04    1.88689802239E-04
  1588.   1784.    7.35487559395E-05    7.62654176090E-05
  1784.   2116.    1.40126450883E-05    1.47279124837E-05
  2116.   2500.    1.22765177885E-06    1.31756497725E-06
  2500.   3000.    5.25866596589E-08    5.80011769238E-08
