 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49308085835E+07    2.10808604190E+07
  21.00   24.00    8.05234678098E+06    1.10889297857E+07
  24.00   28.00    4.31225091734E+06    5.92814663121E+06
  28.00   32.00    2.26931590498E+06    3.12708632313E+06
  32.00   37.00    1.21197794139E+06    1.66213074460E+06
  37.00   43.00    6.15968127977E+05    8.46192913984E+05
  43.00   49.00    3.18959974627E+05    4.33985698264E+05
  49.00   56.00    1.70694170089E+05    2.32518972702E+05
  56.00   64.00    8.98819791547E+04    1.22663654381E+05
  64.00   74.00    4.56193617091E+04    6.18039392292E+04
  74.00   84.00    2.32019877931E+04    3.13510764528E+04
  84.00   97.00    1.17868414405E+04    1.59431554841E+04
  97.00   114.0    5.42358030089E+03    7.31471390844E+03
  114.0   133.0    2.38604293008E+03    3.21363934666E+03
  133.0   153.0    1.09322451776E+03    1.47330793158E+03
  153.0   174.0    5.29896178229E+02    7.12704451392E+02
  174.0   196.0    2.69100946337E+02    3.62206816517E+02
  196.0   220.0    1.40443249696E+02    1.89056333820E+02
  220.0   245.0    7.49119510255E+01    1.00893782655E+02
  245.0   272.0    4.08921715848E+01    5.51376968265E+01
  272.0   300.0    2.27427983310E+01    3.06634515621E+01
  300.0   330.0    1.28969156811E+01    1.73796790169E+01
  330.0   362.0    7.37237935535E+00    9.95479137781E+00
  362.0   395.0    4.28095897766E+00    5.78751682137E+00
  395.0   430.0    2.52613182202E+00    3.41853209928E+00
  430.0   468.0    1.49101955051E+00    2.02038182091E+00
  468.0   507.0    8.85555193304E-01    1.20245645131E+00
  507.0   548.0    5.33485193580E-01    7.26644091302E-01
  548.0   592.0    3.21636436545E-01    4.38556573746E-01
  592.0   638.0    1.93949175166E-01    2.65106684542E-01
  638.0   686.0    1.17695123316E-01    1.61165462929E-01
  686.0   737.0    7.15041243448E-02    9.82965261329E-02
  737.0   790.0    4.34382070484E-02    5.98085754533E-02
  790.0   846.0    2.63973269627E-02    3.64805099470E-02
  846.0   905.0    1.59671120474E-02    2.21320406059E-02
  905.0   967.0    9.61082906634E-03    1.33762995059E-02
  967.0   1032.    5.75478510107E-03    8.03644691194E-03
  1032.   1101.    3.41349397378E-03    4.78888514486E-03
  1101.   1172.    2.00937406562E-03    2.83125564488E-03
  1172.   1248.    1.17130899607E-03    1.65731504225E-03
  1248.   1327.    6.71163191130E-04    9.54644537947E-04
  1327.   1410.    3.79595879843E-04    5.42898701410E-04
  1410.   1497.    2.10678726995E-04    3.03283088886E-04
  1497.   1588.    1.14543644426E-04    1.65773430361E-04
  1588.   1784.    4.56494610402E-05    6.66540341017E-05
  1784.   2116.    8.57696717950E-06    1.27384254581E-05
  2116.   2500.    7.33996435551E-07    1.12000183830E-06
  2500.   3000.    3.05200126119E-08    4.81637046302E-08
