 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.15618628085E+07    2.27990844408E+07
  21.00   24.00    1.13473164068E+07    1.18733025727E+07
  24.00   28.00    5.95070405009E+06    6.36266911089E+06
  28.00   32.00    3.07242091164E+06    3.37388078852E+06
  32.00   37.00    1.61471249371E+06    1.79685215496E+06
  37.00   43.00    8.08252710321E+05    9.19183607128E+05
  43.00   49.00    4.13019814360E+05    4.71907991319E+05
  49.00   56.00    2.18571277812E+05    2.53919759324E+05
  56.00   64.00    1.13897686005E+05    1.34489758415E+05
  64.00   74.00    5.72287212618E+04    6.78750454685E+04
  74.00   84.00    2.88302392519E+04    3.45188227583E+04
  84.00   97.00    1.45165671500E+04    1.76025887642E+04
  97.00   114.0    6.61488026120E+03    8.08997100082E+03
  114.0   133.0    2.88067812243E+03    3.55871880143E+03
  133.0   153.0    1.30717935557E+03    1.63248021853E+03
  153.0   174.0    6.27944566708E+02    7.89132305513E+02
  174.0   196.0    3.16198464030E+02    4.00687318122E+02
  196.0   220.0    1.63661298887E+02    2.08782359785E+02
  220.0   245.0    8.65830635210E+01    1.11177397571E+02
  245.0   272.0    4.68837413769E+01    6.06011321681E+01
  272.0   300.0    2.58669611615E+01    3.35954085012E+01
  300.0   330.0    1.45525664520E+01    1.89750370604E+01
  330.0   362.0    8.25236112565E+00    1.08293301229E+01
  362.0   395.0    4.75368707906E+00    6.27066706531E+00
  395.0   430.0    2.78279614300E+00    3.68855638968E+00
  430.0   468.0    1.62910214885E+00    2.17017384105E+00
  468.0   507.0    9.59496594935E-01    1.28550247352E+00
  507.0   548.0    5.73186398951E-01    7.73002536688E-01
  548.0   592.0    3.42574979304E-01    4.64027307112E-01
  592.0   638.0    2.04708337985E-01    2.78928482101E-01
  638.0   686.0    1.23064025466E-01    1.68539853485E-01
  686.0   737.0    7.40375438071E-02    1.02148072122E-01
  737.0   790.0    4.45151916595E-02    6.17162430701E-02
  790.0   846.0    2.67582472231E-02    3.73689839678E-02
  846.0   905.0    1.59969652336E-02    2.24874246353E-02
  905.0   967.0    9.50835422979E-03    1.34702814012E-02
  967.0   1032.    5.61631873253E-03    8.01318439686E-03
  1032.   1101.    3.28202350656E-03    4.72301181906E-03
  1101.   1172.    1.90066050451E-03    2.75808967270E-03
  1172.   1248.    1.08817790540E-03    1.59231713310E-03
  1248.   1327.    6.11070716101E-04    9.02915025080E-04
  1327.   1410.    3.37948416833E-04    5.04399958569E-04
  1410.   1497.    1.82913636895E-04    2.76101387985E-04
  1497.   1588.    9.66577649868E-05    1.47392346896E-04
  1588.   1784.    3.68075427813E-05    5.70086119979E-05
  1784.   2116.    6.27215132162E-06    9.99366579840E-06
  2116.   2500.    4.41597192590E-07    7.33098079316E-07
  2500.   3000.    1.31536675411E-08    2.28022945046E-08
